loss,duplicates
2.371082067489624,0
2.4441540241241455,0
2.23669171333313,0
2.714956283569336,0
3.3107404708862305,0
2.707608222961426,0
1.9312444925308228,0
2.1998257637023926,0
2.4292988777160645,0
2.186793088912964,0
2.7330219745635986,0
2.583064079284668,0
2.6936848163604736,0
2.443049430847168,0
2.374199151992798,0
2.278470277786255,0
2.483494997024536,0
2.401599407196045,0
2.661679983139038,0
2.581113815307617,0
2.3939106464385986,0
1.6312204599380493,0
2.394902229309082,0
2.609841823577881,0
3.3206822872161865,0
2.418869733810425,0
2.782594919204712,0
2.0280418395996094,0
2.61496901512146,0
2.5588645935058594,0
2.6909232139587402,0
2.6992857456207275,0
3.0785396099090576,0
2.754758834838867,0
2.731135606765747,0
2.086433172225952,0
2.5332493782043457,0
2.5947508811950684,0
2.6923201084136963,0
3.085352659225464,0
2.445222854614258,0
2.2777743339538574,0
2.3817098140716553,0
2.6024136543273926,0
2.2456300258636475,0
2.6111748218536377,0
2.201159954071045,0
2.7733352184295654,0
2.335994005203247,0
2.554480791091919,0
2.402188777923584,0
3.1834466457366943,0
2.8675856590270996,0
2.3376052379608154,0
2.5264389514923096,0
2.359433174133301,0
2.6266119480133057,0
2.6311452388763428,0
2.966730833053589,0
2.5123941898345947,0
2.777132272720337,0
2.769993782043457,0
2.745750904083252,0
0.6218836307525635,0
2.2708535194396973,0
2.4142181873321533,0
2.3174474239349365,0
2.9866349697113037,0
2.2443594932556152,0
2.250602960586548,0
2.722470998764038,0
2.554377317428589,0
2.5131936073303223,0
2.746303081512451,0
2.850196361541748,0
2.768399238586426,0
2.7328412532806396,0
2.473684787750244,0
2.26840877532959,0
2.7257635593414307,0
2.301626205444336,0
2.4391307830810547,0
2.589052438735962,0
2.7211999893188477,0
2.663090944290161,0
2.857417106628418,0
2.452291250228882,0
2.8051974773406982,0
2.4501278400421143,0
2.8683929443359375,0
2.5627245903015137,0
2.47515869140625,0
2.5923914909362793,0
2.666893243789673,0
2.950753927230835,0
2.713531255722046,0
2.642944812774658,0
2.5249571800231934,0
2.655641794204712,0
2.966660261154175,0
2.521036148071289,0
2.683901309967041,0
2.799718141555786,0
2.2380735874176025,0
1.9327926635742188,0
1.8426752090454102,0
2.2809865474700928,0
2.3044183254241943,0
3.1441450119018555,0
2.3362154960632324,0
2.195086717605591,0
3.2191805839538574,0
2.309940814971924,0
2.1225130558013916,0
2.273603916168213,0
2.751251220703125,0
3.2362723350524902,0
2.633901834487915,0
2.5330376625061035,0
2.7017860412597656,0
2.7307183742523193,0
2.7416155338287354,0
2.9427576065063477,0
2.5234551429748535,0
2.2844817638397217,0
1.8755995035171509,0
2.4881372451782227,0
2.5906155109405518,0
2.871565580368042,0
2.3900060653686523,0
2.7814879417419434,0
2.0106279850006104,0
2.3613078594207764,0
2.3343334197998047,0
2.798957109451294,0
2.219230890274048,0
2.4364824295043945,0
2.397843599319458,0
2.7637479305267334,0
2.7405662536621094,0
2.618884325027466,0
2.681825637817383,0
2.9324569702148438,0
2.02703857421875,0
2.846046209335327,0
2.9121947288513184,0
3.110873222351074,0
2.4352145195007324,0
3.05135178565979,0
2.219390869140625,0
2.3629977703094482,0
2.3880839347839355,0
3.0755815505981445,0
2.654315710067749,0
2.386794328689575,0
2.605337619781494,0
2.642956018447876,0
2.9968533515930176,0
2.342100143432617,0
3.0131263732910156,0
2.4196698665618896,0
3.01235032081604,0
2.6731770038604736,0
2.57602858543396,0
0.315606027841568,0
2.7250678539276123,0
3.0480496883392334,0
2.7949986457824707,0
2.2645201683044434,0
2.966157913208008,0
2.6360023021698,0
2.579585313796997,0
2.204482078552246,0
2.193814992904663,0
2.558220863342285,0
2.142277479171753,0
2.635261058807373,0
2.5307655334472656,0
2.658342123031616,0
2.538586139678955,0
3.2699105739593506,0
2.4123804569244385,0
3.123572826385498,0
1.9253596067428589,0
3.03398060798645,0
2.7526440620422363,0
2.6928811073303223,0
2.273574113845825,0
2.9022462368011475,0
2.9519236087799072,0
2.6945314407348633,0
2.3882272243499756,0
2.321610689163208,0
2.329587459564209,0
2.655127763748169,0
2.551867723464966,0
2.454941511154175,0
2.2482306957244873,0
2.064682960510254,0
2.3265576362609863,0
2.472676992416382,0
2.9837450981140137,0
2.528170108795166,0
2.965595245361328,0
2.7624428272247314,0
2.530169725418091,0
2.8827433586120605,0
2.5526883602142334,0
2.3147361278533936,0
2.3229312896728516,0
2.953834295272827,0
2.4185409545898438,0
2.7165210247039795,0
3.0450942516326904,0
2.5519652366638184,0
2.4478368759155273,0
2.559403896331787,0
1.8367834091186523,0
2.380356788635254,0
2.6964330673217773,0
2.70395565032959,0
2.2129061222076416,0
2.5727620124816895,0
2.53584623336792,0
2.628115177154541,0
2.480922222137451,0
2.0882344245910645,0
2.8481271266937256,0
2.513686180114746,0
2.5758605003356934,0
2.3837788105010986,0
1.9697279930114746,0
1.7133328914642334,0
2.8053901195526123,0
2.482518196105957,0
3.07802152633667,0
2.395966053009033,0
2.102055311203003,0
2.154597520828247,0
2.5134170055389404,0
2.6716225147247314,0
2.3535878658294678,0
2.4392473697662354,0
2.8853893280029297,0
2.829953193664551,0
2.3892695903778076,0
2.4414186477661133,0
2.423539876937866,0
2.278978109359741,0
2.285440444946289,0
2.7585160732269287,0
2.3995914459228516,0
2.7359302043914795,0
2.8282670974731445,0
2.700185775756836,0
2.2821381092071533,0
2.715576648712158,0
2.6918575763702393,0
2.5412585735321045,0
2.976120948791504,0
2.9844651222229004,0
3.045091152191162,0
3.0125181674957275,0
3.2034614086151123,0
2.8694584369659424,0
2.451374053955078,0
2.316948890686035,0
2.8193373680114746,0
2.6835453510284424,0
2.732581853866577,0
2.7948451042175293,0
2.5250229835510254,0
2.45060133934021,0
2.4766757488250732,0
2.4385411739349365,0
2.4496984481811523,0
2.258537769317627,0
2.9495489597320557,0
2.5817959308624268,0
2.2698781490325928,0
2.8918936252593994,0
2.9828851222991943,0
2.57039475440979,0
2.5146937370300293,0
2.239438772201538,0
2.8159632682800293,0
2.8719239234924316,0
2.5105700492858887,0
2.742431640625,0
2.9873929023742676,0
2.9790234565734863,0
2.3567397594451904,0
2.518347978591919,0
2.8191354274749756,0
2.4744913578033447,0
2.48231840133667,0
2.655111789703369,0
2.8507847785949707,0
1.942070722579956,0
2.7311341762542725,0
2.42952299118042,0
2.404456853866577,0
2.3806567192077637,0
2.6186368465423584,0
2.6575376987457275,0
2.7194020748138428,0
2.237145185470581,0
3.669241189956665,0
2.9306628704071045,0
2.7855958938598633,0
2.2229878902435303,0
2.8868110179901123,0
2.59157133102417,0
2.6263601779937744,0
2.966695785522461,0
2.611131429672241,0
2.760418653488159,0
2.5893566608428955,0
2.3800721168518066,0
2.3534162044525146,0
2.9736077785491943,0
2.759873628616333,0
2.55533766746521,0
1.8831028938293457,0
2.5568344593048096,0
2.2666358947753906,0
2.638700246810913,0
2.2676005363464355,0
2.1445605754852295,0
2.332160711288452,0
2.4935858249664307,0
2.365569591522217,0
2.6471383571624756,0
2.4720191955566406,0
2.552825689315796,0
3.1023666858673096,0
2.52933931350708,0
2.2001912593841553,0
2.6678760051727295,0
2.538984775543213,0
2.0475738048553467,0
2.838425874710083,0
3.3723697662353516,0
2.719411849975586,0
3.0306556224823,0
1.9359837770462036,0
2.402463436126709,0
3.061229705810547,0
2.316251039505005,0
2.4792823791503906,0
2.396784543991089,0
1.8222342729568481,0
2.4360828399658203,0
1.845905065536499,0
2.4129586219787598,0
2.369821071624756,0
2.407203197479248,0
2.462216854095459,0
2.557643413543701,0
2.730189800262451,0
2.6729466915130615,0
1.9879919290542603,0
2.4922022819519043,0
3.043027877807617,0
2.7689952850341797,0
2.935882329940796,0
2.4856393337249756,0
2.758915662765503,0
2.192518949508667,0
2.621898651123047,0
2.3727991580963135,0
2.373318672180176,0
2.554738998413086,0
2.532686710357666,0
2.8018476963043213,0
2.392657995223999,0
3.232719659805298,0
2.5938496589660645,0
2.6617283821105957,0
4.073323726654053,0
2.4544923305511475,0
3.160059690475464,0
2.482121706008911,0
2.231581211090088,0
2.7098841667175293,0
2.06923770904541,0
3.217146873474121,0
2.439434289932251,0
2.2161028385162354,0
2.584590435028076,0
2.600367546081543,0
2.3654661178588867,0
2.205718755722046,0
2.854016065597534,0
3.000845432281494,0
2.695084810256958,0
2.7645747661590576,0
2.8978614807128906,0
3.0237832069396973,0
2.2289137840270996,0
2.821122646331787,0
2.7062911987304688,0
3.3314919471740723,0
2.5264980792999268,0
2.574220657348633,0
2.295869827270508,0
2.8357365131378174,0
2.721423864364624,0
2.6758062839508057,0
3.1401562690734863,0
2.7908785343170166,0
2.598024368286133,0
2.5710067749023438,0
2.244217872619629,0
3.0132341384887695,0
3.1521575450897217,0
2.61177659034729,0
2.683570623397827,0
2.485196113586426,0
2.7708141803741455,0
2.273526906967163,0
2.915139675140381,0
2.7492728233337402,0
2.560603618621826,0
2.451921224594116,0
2.742694854736328,0
2.265991449356079,0
2.332402229309082,0
0.9982934594154358,0
3.0795743465423584,0
2.5706958770751953,0
2.3223187923431396,0
2.416682481765747,0
2.1090519428253174,0
3.1955761909484863,0
2.470564365386963,0
2.716320753097534,0
2.726630210876465,0
3.1245315074920654,0
2.42228364944458,0
2.2154622077941895,0
2.6074321269989014,0
2.240180253982544,0
2.28580379486084,0
2.787691593170166,0
2.695563316345215,0
2.587480306625366,0
2.9481780529022217,0
2.105086088180542,0
2.695547342300415,0
2.5835678577423096,0
2.7166266441345215,0
2.6285719871520996,0
2.291762113571167,0
2.9888899326324463,0
2.6044769287109375,0
2.3470261096954346,0
2.5087459087371826,0
2.8012759685516357,0
2.4850401878356934,0
2.732173442840576,0
2.5254557132720947,0
2.4400668144226074,0
2.633836269378662,0
2.5572688579559326,0
2.3560776710510254,0
3.137911796569824,0
2.7564659118652344,0
2.6929571628570557,0
2.967500686645508,0
2.497936725616455,0
2.6601901054382324,0
2.764056921005249,0
2.5892257690429688,0
0.9058905243873596,0
2.982351303100586,0
2.1690597534179688,0
2.5049519538879395,0
2.7236111164093018,0
2.4234166145324707,0
2.032242774963379,0
2.689452648162842,0
2.574221611022949,0
2.588825225830078,0
1.6693031787872314,0
2.4572551250457764,0
2.875065565109253,0
3.0351669788360596,0
1.889815330505371,0
2.904494524002075,0
2.7811083793640137,0
2.378276824951172,0
2.429551124572754,0
2.244581699371338,0
2.8469362258911133,0
2.520122766494751,0
1.9870046377182007,0
2.017137289047241,0
2.7649364471435547,0
2.2497456073760986,0
3.0180013179779053,0
2.708097457885742,0
3.6617960929870605,0
2.459141254425049,0
1.8674813508987427,0
2.601116895675659,0
2.965654134750366,0
2.5237019062042236,0
2.8508336544036865,0
2.4336981773376465,0
2.7419755458831787,0
2.748077154159546,0
1.5815520286560059,0
2.6332669258117676,0
2.5183265209198,0
2.642256498336792,0
2.6318447589874268,0
3.076172351837158,0
2.629211187362671,0
2.222118854522705,0
2.200296640396118,0
2.48673677444458,0
2.7601852416992188,0
2.739283561706543,0
2.6246578693389893,0
2.2753074169158936,0
2.5178451538085938,0
3.0228705406188965,0
2.9980156421661377,0
2.7263236045837402,0
2.6085329055786133,0
2.449753522872925,0
2.4338126182556152,0
2.327280044555664,0
2.8968822956085205,0
2.8396289348602295,0
2.9157559871673584,0
2.972271203994751,0
2.9427831172943115,0
2.5246999263763428,0
2.748753547668457,0
2.3666441440582275,0
2.5610971450805664,0
1.4583749771118164,0
2.646305561065674,0
2.6554336547851562,0
2.8460075855255127,0
2.573873519897461,0
2.544266939163208,0
3.163283586502075,0
2.7345590591430664,0
2.2936174869537354,0
2.3655006885528564,0
2.132415294647217,0
2.5753872394561768,0
2.968277931213379,0
3.224400520324707,0
2.7152891159057617,0
2.47346830368042,0
2.7737226486206055,0
2.4753611087799072,0
3.0406041145324707,0
2.760525941848755,0
2.5607080459594727,0
2.8382222652435303,0
2.300615072250366,0
2.3829402923583984,0
2.3972127437591553,0
2.839956045150757,0
2.6790378093719482,0
2.771360158920288,0
2.035606861114502,0
2.625337600708008,0
2.779222249984741,0
2.6462223529815674,0
1.9787150621414185,0
2.4803664684295654,0
2.201616048812866,0
2.6323678493499756,0
1.9966522455215454,0
2.318389654159546,0
2.625485897064209,0
2.6251425743103027,0
1.558613657951355,0
2.438868522644043,0
2.1813418865203857,0
2.671631097793579,0
2.2389016151428223,0
2.4256699085235596,0
2.469916343688965,0
2.791837692260742,0
2.150122880935669,0
2.4652042388916016,0
2.282127857208252,0
2.3808434009552,0
3.326387405395508,0
2.3392677307128906,0
2.708946704864502,0
3.8611111640930176,0
2.649137020111084,0
2.1420767307281494,0
2.5955514907836914,0
2.2051608562469482,0
2.628662109375,0
2.9260613918304443,0
2.7343571186065674,0
2.7566006183624268,0
2.274860143661499,0
2.5074973106384277,0
2.6735363006591797,0
1.7435803413391113,0
3.307403564453125,0
2.282076835632324,0
2.425358295440674,0
2.1481213569641113,0
2.2875146865844727,0
2.870983839035034,0
2.583249092102051,0
2.5577070713043213,0
2.7603507041931152,0
2.5165772438049316,0
2.9290530681610107,0
2.7943971157073975,0
2.9503321647644043,0
2.738682746887207,0
2.495528221130371,0
2.6775856018066406,0
2.5011534690856934,0
2.3775267601013184,0
2.586256742477417,0
2.6726322174072266,0
2.3158185482025146,0
2.8771932125091553,0
2.455331563949585,0
2.6403257846832275,0
1.5418500900268555,0
2.248310089111328,0
2.619710922241211,0
2.336061954498291,0
3.0133814811706543,0
2.3394086360931396,0
2.6461355686187744,0
2.813711166381836,0
3.1723814010620117,0
2.5363802909851074,0
2.515373706817627,0
2.7186026573181152,0
2.4150161743164062,0
2.0913877487182617,0
3.452510356903076,0
1.9792799949645996,0
2.4416911602020264,0
1.2638169527053833,0
3.4046826362609863,0
2.7444028854370117,0
2.7257561683654785,0
2.508927345275879,0
2.7460763454437256,0
2.415224075317383,0
2.7557244300842285,0
1.7116875648498535,0
2.1765453815460205,0
2.6327738761901855,0
2.809201240539551,0
2.2323691844940186,0
2.3054676055908203,0
2.1089906692504883,0
2.3642749786376953,0
2.5546562671661377,0
2.627753734588623,0
1.5872596502304077,0
2.6528513431549072,0
2.2755045890808105,0
2.588395833969116,0
2.8061866760253906,0
2.5941250324249268,0
3.243905544281006,0
2.95661997795105,0
2.5220577716827393,0
2.7542507648468018,0
2.54585862159729,0
3.136246919631958,0
2.357030153274536,0
2.4426045417785645,0
2.5385921001434326,0
2.446100950241089,0
2.9854419231414795,0
2.4239163398742676,0
2.626574754714966,0
2.1114132404327393,0
2.471870183944702,0
2.194221019744873,0
2.147982120513916,0
3.11985445022583,0
2.5436482429504395,0
2.521259069442749,0
2.313610076904297,0
2.2179512977600098,0
2.4568917751312256,0
2.226787567138672,0
2.866814374923706,0
2.825653553009033,0
2.9719719886779785,0
2.3831582069396973,0
2.8088419437408447,0
3.152839422225952,0
2.653512716293335,0
2.61572265625,0
2.7161788940429688,0
2.5997602939605713,0
2.653604030609131,0
2.8077750205993652,0
2.2874584197998047,0
2.5849461555480957,0
2.483731985092163,0
2.950578451156616,0
2.580840587615967,0
2.5056216716766357,0
2.6954874992370605,0
3.117614507675171,0
2.770380735397339,0
1.9999629259109497,0
2.5393025875091553,0
2.865048885345459,0
2.5673441886901855,0
2.184464931488037,0
2.947878837585449,0
2.2830491065979004,0
2.7274813652038574,0
2.7357282638549805,0
2.4167797565460205,0
2.6772701740264893,0
2.574599266052246,0
2.4423210620880127,0
2.2705233097076416,0
3.5143606662750244,0
3.01823091506958,0
2.4709482192993164,0
2.6217880249023438,0
2.4653685092926025,0
2.095327377319336,0
2.4523050785064697,0
2.4435861110687256,0
2.8543736934661865,0
2.418015241622925,0
2.64634108543396,0
2.8472516536712646,0
2.7151782512664795,0
2.5801749229431152,0
2.3466365337371826,0
2.317793130874634,0
2.686842441558838,0
2.300306558609009,0
2.8685100078582764,0
2.492349147796631,0
2.726897954940796,0
2.317500352859497,0
2.498816967010498,0
2.757941484451294,0
2.776430368423462,0
2.497493028640747,0
3.036701202392578,0
2.76216459274292,0
2.6761984825134277,0
2.5173966884613037,0
2.1681809425354004,0
2.596632480621338,0
2.2860379219055176,0
2.412050724029541,0
2.1798715591430664,0
2.2596652507781982,0
2.6284308433532715,0
2.5200161933898926,0
2.532226800918579,0
1.8713536262512207,0
2.7014381885528564,0
2.3776423931121826,0
2.9293670654296875,0
2.219780445098877,0
2.525996685028076,0
2.6732797622680664,0
2.9361379146575928,0
2.464231014251709,0
2.844759702682495,0
2.079247236251831,0
2.745485782623291,0
2.472137689590454,0
2.4881668090820312,0
2.1930487155914307,0
2.174057722091675,0
2.7175402641296387,0
3.0038840770721436,0
2.388759136199951,0
2.569549083709717,0
2.61281156539917,0
2.239527702331543,0
3.3846323490142822,0
3.1040267944335938,0
2.9533402919769287,0
2.4201459884643555,0
2.1760191917419434,0
2.324174404144287,0
1.3076211214065552,0
2.470900774002075,0
2.3116455078125,0
2.335829257965088,0
2.495396375656128,0
2.6575212478637695,0
2.5051515102386475,0
2.7930245399475098,0
2.953333616256714,0
2.6026053428649902,0
2.8913211822509766,0
2.544577121734619,0
2.252534866333008,0
2.5771710872650146,0
3.214512348175049,0
2.641080617904663,0
3.583735227584839,0
2.5988712310791016,0
2.6171412467956543,0
3.8664872646331787,0
3.054356575012207,0
2.9291744232177734,0
2.465071678161621,0
1.5787043571472168,0
3.166840076446533,0
2.404636859893799,0
3.467885971069336,0
2.3022828102111816,0
2.5410807132720947,0
2.4923672676086426,0
2.3558433055877686,0
1.9114322662353516,0
2.405022144317627,0
2.1083767414093018,0
2.078197717666626,0
2.9033091068267822,0
1.6926363706588745,0
2.844520330429077,0
2.552884817123413,0
2.624800443649292,0
2.8722310066223145,0
3.0003323554992676,0
2.3010778427124023,0
2.6213860511779785,0
2.5092570781707764,0
2.6041440963745117,0
2.9798202514648438,0
2.2792232036590576,0
2.9846105575561523,0
2.8332314491271973,0
2.5066843032836914,0
2.3248085975646973,0
2.744086742401123,0
2.5062999725341797,0
2.6935782432556152,0
3.102186918258667,0
2.776850461959839,0
2.2615110874176025,0
2.8170111179351807,0
2.4850974082946777,0
2.489593505859375,0
2.4076409339904785,0
2.35983943939209,0
3.384742498397827,0
2.9760069847106934,0
2.7103068828582764,0
2.706756353378296,0
2.9656364917755127,0
2.900958299636841,0
2.4696567058563232,0
2.711716890335083,0
3.0531482696533203,0
2.7993695735931396,0
2.512040853500366,0
2.8147339820861816,0
2.7063677310943604,0
2.3663244247436523,0
3.2511699199676514,0
1.9991117715835571,0
2.4573376178741455,0
2.491420269012451,0
3.086817502975464,0
2.181312084197998,0
2.785404920578003,0
2.524127244949341,0
3.3653652667999268,0
2.5869526863098145,0
2.4745144844055176,0
2.6281843185424805,0
2.221112012863159,0
2.6664435863494873,0
2.6377511024475098,0
2.5368638038635254,0
2.467428207397461,0
2.4171438217163086,0
2.7024970054626465,0
2.6285293102264404,0
2.449439764022827,0
2.6041078567504883,0
1.413411259651184,0
2.465667486190796,0
2.1506378650665283,0
2.893754482269287,0
2.3129160404205322,0
2.5848708152770996,0
2.6353275775909424,0
2.8754725456237793,0
2.728534460067749,0
2.4457883834838867,0
2.6645562648773193,0
2.4935355186462402,0
2.946157693862915,0
2.202829360961914,0
2.7765989303588867,0
2.514336109161377,0
2.544203042984009,0
2.383411169052124,0
2.5810439586639404,0
2.566903829574585,0
2.1640231609344482,0
2.3125462532043457,0
1.865120768547058,0
2.350883722305298,0
2.804497718811035,0
2.6110730171203613,0
2.384157419204712,0
2.669619083404541,0
2.338832139968872,0
1.8749479055404663,0
2.506885528564453,0
2.827362537384033,0
2.4722938537597656,0
2.480353832244873,0
2.485314130783081,0
2.878223419189453,0
2.577005624771118,0
3.1205596923828125,0
2.806345224380493,0
2.7024319171905518,0
3.0917375087738037,0
2.6469433307647705,0
2.5041441917419434,0
2.9859743118286133,0
2.455429792404175,0
2.8466637134552,0
2.534133195877075,0
2.553603410720825,0
2.3206686973571777,0
2.6314523220062256,0
2.86211895942688,0
2.3817830085754395,0
2.1070828437805176,0
2.6702394485473633,0
2.740542411804199,0
2.906581163406372,0
3.1200058460235596,0
2.6493377685546875,0
2.8458566665649414,0
2.6356606483459473,0
2.903960704803467,0
2.658342123031616,0
2.7929675579071045,0
2.9014029502868652,0
2.713120698928833,0
2.3973491191864014,0
3.0045080184936523,0
2.5358035564422607,0
2.47473406791687,0
2.570751428604126,0
2.201305389404297,0
2.7505874633789062,0
2.1652185916900635,0
2.7719011306762695,0
2.5459439754486084,0
2.392317056655884,0
2.1686551570892334,0
2.6646060943603516,0
2.7131431102752686,0
2.0553112030029297,0
2.603384494781494,0
2.432264566421509,0
2.7039432525634766,0
2.420353651046753,0
2.464214563369751,0
2.9971466064453125,0
2.7297322750091553,0
2.3325247764587402,0
2.729628801345825,0
2.8589224815368652,0
2.415795087814331,0
2.375382900238037,0
3.275143623352051,0
2.9001269340515137,0
2.9726693630218506,0
2.7203421592712402,0
2.904792070388794,0
2.3025200366973877,0
2.703606367111206,0
2.475780725479126,0
2.748056650161743,0
2.7178845405578613,0
1.6211236715316772,0
2.672341823577881,0
2.8057258129119873,0
1.818199872970581,0
2.806978225708008,0
2.474696159362793,0
2.4375319480895996,0
2.4154820442199707,0
2.4659674167633057,0
2.6920769214630127,0
2.4399471282958984,0
3.1812026500701904,0
2.423079252243042,0
1.9813425540924072,0
2.5832769870758057,0
2.541943311691284,0
2.719658374786377,0
2.3073205947875977,0
2.341033458709717,0
2.1134634017944336,0
2.022263288497925,0
2.846036434173584,0
2.400512218475342,0
2.4684677124023438,0
3.230726957321167,0
2.759086847305298,0
2.744173049926758,0
2.2443485260009766,0
1.9724791049957275,0
2.763899326324463,0
1.8762221336364746,0
2.3781979084014893,0
2.365842819213867,0
2.500856637954712,0
3.0239620208740234,0
2.4661173820495605,0
2.392354965209961,0
2.616401433944702,0
2.7859914302825928,0
2.5405585765838623,0
2.4557301998138428,0
2.2994844913482666,0
2.479384183883667,0
2.5775938034057617,0
2.4479775428771973,0
2.3123819828033447,0
2.353565216064453,0
2.6257848739624023,0
2.6189258098602295,0
2.250894069671631,0
2.6259775161743164,0
2.2889294624328613,0
2.658790349960327,0
2.480379581451416,0
2.627213954925537,0
2.53812575340271,0
2.3443775177001953,0
2.702366590499878,0
2.5759284496307373,0
2.2273285388946533,0
2.7183597087860107,0
2.9049134254455566,0
2.7778754234313965,0
2.4817686080932617,0
2.7669034004211426,0
3.3271145820617676,0
2.702141523361206,0
2.6629397869110107,0
2.425656318664551,0
2.700521469116211,0
2.2151527404785156,0
2.7737789154052734,0
2.4129536151885986,0
2.819922685623169,0
2.616969347000122,0
2.43269419670105,0
2.7242908477783203,0
2.859858274459839,0
2.3769214153289795,0
2.127131462097168,0
2.76705002784729,0
2.4388163089752197,0
2.5531868934631348,0
2.3115994930267334,0
2.7523574829101562,0
2.637280225753784,0
2.7158167362213135,0
2.242776870727539,0
2.74664044380188,0
2.3856611251831055,0
2.899930477142334,0
2.4883666038513184,0
2.4818508625030518,0
2.6860902309417725,0
2.6234116554260254,0
2.4748642444610596,0
2.6966543197631836,0
2.6984260082244873,0
2.1132702827453613,0
2.6385114192962646,0
2.6746435165405273,0
1.6992393732070923,0
2.55875301361084,0
2.7086493968963623,0
2.6072564125061035,0
2.711930751800537,0
2.725567579269409,0
2.6995203495025635,0
2.569441318511963,0
2.671274423599243,0
2.1696105003356934,0
2.739932060241699,0
2.236302137374878,0
2.4686434268951416,0
2.792396068572998,0
2.362603187561035,0
2.658435106277466,0
2.581164598464966,0
3.114335298538208,0
2.7152647972106934,0
2.428149700164795,0
2.2589828968048096,0
3.156141519546509,0
2.365877389907837,0
2.63061261177063,0
2.7972893714904785,0
3.0393624305725098,0
2.6317224502563477,0
2.789278745651245,0
2.699712038040161,0
2.592437982559204,0
2.7817542552948,0
2.6791794300079346,0
2.487337350845337,0
2.3003628253936768,0
2.353893280029297,0
2.295363664627075,0
2.8258094787597656,0
2.9976749420166016,0
2.257221221923828,0
2.569591999053955,0
2.615687370300293,0
2.237297296524048,0
2.4487712383270264,0
2.297987222671509,0
2.1435487270355225,0
2.3637139797210693,0
2.5164220333099365,0
2.7103090286254883,0
3.0524394512176514,0
2.5935041904449463,0
2.2196218967437744,0
2.6317451000213623,0
2.6535096168518066,0
3.0738797187805176,0
2.601991891860962,0
2.5694334506988525,0
2.241680383682251,0
2.11488676071167,0
2.0482568740844727,0
2.7173044681549072,0
3.135962963104248,0
2.5233852863311768,0
3.01292085647583,0
2.592128038406372,0
2.811460018157959,0
2.6379880905151367,0
2.610316276550293,0
2.8091037273406982,0
2.3072707653045654,0
2.3379459381103516,0
3.2886271476745605,0
2.4821503162384033,0
2.780776262283325,0
2.077244997024536,0
2.3224830627441406,0
2.3572452068328857,0
2.9869985580444336,0
2.5294015407562256,0
3.247560739517212,0
3.0288400650024414,0
2.895048141479492,0
2.708047389984131,0
2.379950761795044,0
2.469794511795044,0
2.3108184337615967,0
2.401461124420166,0
2.4828624725341797,0
2.647566080093384,0
2.026799201965332,0
2.8799147605895996,0
2.5142428874969482,0
2.04162859916687,0
2.162877082824707,0
2.775831937789917,0
1.8770447969436646,0
2.7934162616729736,0
2.4252355098724365,0
2.0807859897613525,0
2.7843527793884277,0
2.304917097091675,0
2.5570876598358154,0
1.2507622241973877,0
2.3556761741638184,0
3.2383153438568115,0
2.31691575050354,0
2.3761374950408936,0
2.1149215698242188,0
2.968846321105957,0
2.0234832763671875,0
3.030679702758789,0
2.7281713485717773,0
3.0704519748687744,0
2.5430963039398193,0
2.4824106693267822,0
2.971754789352417,0
2.2166523933410645,0
3.0803115367889404,0
2.8364853858947754,0
2.49874210357666,0
3.09635329246521,0
2.6421902179718018,0
2.73279070854187,0
2.9092814922332764,0
2.2007806301116943,0
2.2000110149383545,0
2.884394645690918,0
2.269282341003418,0
3.110813856124878,0
2.7092230319976807,0
2.7857377529144287,0
2.525597095489502,0
3.0096263885498047,0
2.487987995147705,0
2.261845588684082,0
2.2305521965026855,0
3.0602965354919434,0
2.397104501724243,0
2.310110330581665,0
2.623849868774414,0
2.0711376667022705,0
2.1695196628570557,0
2.5855960845947266,0
2.0210063457489014,0
2.5598037242889404,0
2.069126844406128,0
2.780212163925171,0
2.5643374919891357,0
1.5460737943649292,0
2.901021718978882,0
2.498894453048706,0
2.029341697692871,0
2.7552435398101807,0
1.6072956323623657,0
2.9153854846954346,0
2.5667431354522705,0
1.396763563156128,0
2.9063832759857178,0
2.8643765449523926,0
2.0618464946746826,0
2.6205317974090576,0
2.610733985900879,0
2.566307544708252,0
2.016575813293457,0
2.490877866744995,0
2.7685022354125977,0
2.884276866912842,0
3.208547830581665,0
2.6548714637756348,0
2.679502010345459,0
3.038393259048462,0
2.4800593852996826,0
3.857119083404541,0
2.206815242767334,0
2.9708502292633057,0
2.5042710304260254,0
1.9856109619140625,0
2.1425211429595947,0
2.6567025184631348,0
1.9632385969161987,0
2.225853681564331,0
3.0223045349121094,0
2.156944990158081,0
3.0046331882476807,0
2.4723293781280518,0
2.477156400680542,0
3.1064836978912354,0
2.704547643661499,0
1.9907702207565308,0
2.7924721240997314,0
2.645897150039673,0
2.4942538738250732,0
2.1740612983703613,0
2.7158210277557373,0
2.3674654960632324,0
2.2064764499664307,0
3.042738676071167,0
2.69010066986084,0
2.5038647651672363,0
2.483609437942505,0
2.0796384811401367,0
2.7762625217437744,0
3.1604604721069336,0
2.8365015983581543,0
2.7847344875335693,0
2.480917453765869,0
2.7288599014282227,0
2.365783214569092,0
2.7522454261779785,0
2.3594300746917725,0
2.415236711502075,0
2.85028076171875,0
2.8911707401275635,0
2.6095550060272217,0
2.2206082344055176,0
2.281325340270996,0
2.1750288009643555,0
2.339036703109741,0
2.7727198600769043,0
2.845424175262451,0
3.3489151000976562,0
2.5963056087493896,0
