loss,duplicates
3.285189628601074,0
3.769254207611084,0
3.147240400314331,0
2.45469069480896,0
2.5127174854278564,0
2.7339651584625244,0
2.557037830352783,0
2.942591428756714,0
3.2217845916748047,0
3.176968574523926,0
3.0181562900543213,0
2.7639689445495605,0
2.7277703285217285,0
3.0386059284210205,0
2.7816483974456787,0
3.2023861408233643,0
2.9134349822998047,0
2.516557455062866,0
2.2117011547088623,0
2.8661997318267822,0
2.8792569637298584,0
3.717695713043213,0
2.837798595428467,0
3.3423521518707275,0
2.4673819541931152,0
2.9778358936309814,0
2.937892436981201,0
3.0649659633636475,0
3.0395801067352295,0
3.6306869983673096,0
3.0412425994873047,0
3.1185131072998047,0
2.5489814281463623,0
2.8824315071105957,0
3.0231685638427734,0
3.0546963214874268,0
3.3611152172088623,0
2.801358461380005,0
2.9314486980438232,0
2.7639052867889404,0
3.0332260131835938,0
2.615553140640259,0
2.9865682125091553,0
2.4429798126220703,0
3.239647150039673,0
2.720592737197876,0
3.0688321590423584,0
2.8779561519622803,0
3.4771525859832764,0
3.3587141036987305,0
2.6665005683898926,0
3.0197460651397705,0
2.8790669441223145,0
2.939295768737793,0
2.995924472808838,0
3.4071083068847656,0
2.806137800216675,0
3.1648471355438232,0
3.0710337162017822,0
3.158928155899048,0
1.3784353733062744,0
2.65926456451416,0
2.840278387069702,0
2.5776069164276123,0
3.4808053970336914,0
2.5290143489837646,0
2.704312562942505,0
3.15826416015625,0
2.8840136528015137,0
2.8397204875946045,0
3.2339553833007812,0
3.1297130584716797,0
3.129793643951416,0
3.004871129989624,0
3.058323621749878,0
2.74179744720459,0
3.2854514122009277,0
2.6970651149749756,0
2.7646028995513916,0
2.9948415756225586,0
3.189993381500244,0
3.20271372795105,0
3.13909912109375,0
2.8673250675201416,0
3.232294797897339,0
2.81427001953125,0
3.2468411922454834,0
2.888544797897339,0
2.8044180870056152,0
2.9825847148895264,0
3.04105544090271,0
3.3441202640533447,0
3.0561470985412598,0
3.1958818435668945,0
3.0418412685394287,0
3.2979514598846436,0
3.5495448112487793,0
2.8608551025390625,0
3.174351215362549,0
3.09535551071167,0
2.7926409244537354,0
2.422215461730957,0
2.363586664199829,0
2.6442580223083496,0
2.7826194763183594,0
3.6153981685638428,0
2.840729236602783,0
2.6305928230285645,0
3.8601930141448975,0
2.9497575759887695,0
2.5644052028656006,0
2.738086223602295,0
3.104539632797241,0
3.639660358428955,0
3.4188899993896484,0
2.835911750793457,0
3.3831887245178223,0
3.129828453063965,0
3.0092110633850098,0
3.252138376235962,0
2.8552892208099365,0
3.119234800338745,0
2.3662567138671875,0
2.7751080989837646,0
2.8788154125213623,0
3.223282814025879,0
2.9142894744873047,0
3.1309564113616943,0
2.3210113048553467,0
2.6965363025665283,0
2.7072248458862305,0
3.0461981296539307,0
2.7292261123657227,0
2.885122299194336,0
2.873892307281494,0
3.0610642433166504,0
3.1957240104675293,0
3.093287706375122,0
3.029130458831787,0
3.4710693359375,0
2.484353542327881,0
3.214850664138794,0
3.3994252681732178,0
3.6863555908203125,0
2.9000043869018555,0
3.7307214736938477,0
2.4155726432800293,0
2.713040828704834,0
2.661242961883545,0
3.4097859859466553,0
2.9225590229034424,0
2.8231201171875,0
2.9116671085357666,0
3.1859099864959717,0
3.3978474140167236,0
2.6984989643096924,0
3.5942351818084717,0
2.837010145187378,0
3.6793363094329834,0
3.0786564350128174,0
3.069704055786133,0
0.8428134322166443,0
3.185728073120117,0
3.576080799102783,0
3.0573642253875732,0
2.7756991386413574,0
3.41477632522583,0
2.8303463459014893,0
2.969745397567749,0
2.739563465118408,0
2.548760175704956,0
2.918937921524048,0
2.4797627925872803,0
2.9919495582580566,0
2.8291399478912354,0
3.0385000705718994,0
2.9898324012756348,0
3.3581173419952393,0
2.80914306640625,0
3.4157321453094482,0
2.2348999977111816,0
3.562627077102661,0
3.1086201667785645,0
3.2024948596954346,0
2.701343536376953,0
3.4465599060058594,0
3.295987129211426,0
3.142096996307373,0
2.868354320526123,0
2.698655366897583,0
2.819183588027954,0
2.856062412261963,0
2.7851316928863525,0
2.8703954219818115,0
2.646648406982422,0
2.40864634513855,0
3.0056915283203125,0
2.969616174697876,0
3.5094499588012695,0
3.1891167163848877,0
3.418501138687134,0
3.2412946224212646,0
3.0334246158599854,0
3.1878621578216553,0
2.931986093521118,0
2.552743434906006,0
2.8408637046813965,0
3.275057554244995,0
2.8353710174560547,0
2.8634517192840576,0
3.525519371032715,0
2.9118309020996094,0
2.751412868499756,0
2.89872670173645,0
2.242701530456543,0
2.81255841255188,0
3.0411579608917236,0
2.964348077774048,0
2.728327512741089,0
2.897083044052124,0
2.8631248474121094,0
2.98403263092041,0
3.180737018585205,0
2.620511531829834,0
3.1759862899780273,0
2.7307684421539307,0
3.0566415786743164,0
2.663127899169922,0
2.375004291534424,0
2.1600942611694336,0
3.2038416862487793,0
2.733290433883667,0
3.674086332321167,0
2.783966302871704,0
2.5275189876556396,0
2.5176761150360107,0
2.796640396118164,0
3.073397159576416,0
2.9994540214538574,0
2.7980427742004395,0
3.3111186027526855,0
3.3479578495025635,0
2.724980115890503,0
2.7131175994873047,0
2.8829410076141357,0
2.5772197246551514,0
2.844364881515503,0
3.117065906524658,0
2.8795106410980225,0
3.16754412651062,0
3.1697194576263428,0
3.185904026031494,0
2.6490511894226074,0
2.9886181354522705,0
3.1048171520233154,0
3.009779453277588,0
3.1508615016937256,0
3.503326177597046,0
3.3403420448303223,0
3.138532876968384,0
3.4765686988830566,0
3.219482660293579,0
2.9389379024505615,0
2.6974480152130127,0
3.139847755432129,0
2.952444553375244,0
3.19425892829895,0
3.1101584434509277,0
2.8518450260162354,0
2.8568789958953857,0
2.7679460048675537,0
2.625446081161499,0
3.0757572650909424,0
2.7041947841644287,0
3.219381809234619,0
3.024446487426758,0
2.7369534969329834,0
3.1830837726593018,0
3.311170816421509,0
3.0410568714141846,0
2.930237054824829,0
2.763849973678589,0
3.13201904296875,0
3.0947458744049072,0
2.9467053413391113,0
3.1000101566314697,0
3.2264645099639893,0
3.5240232944488525,0
2.8139874935150146,0
3.338062047958374,0
3.1735424995422363,0
2.893204927444458,0
2.854722738265991,0
3.0956363677978516,0
3.090165138244629,0
2.3566746711730957,0
2.969149589538574,0
2.89574933052063,0
2.740208864212036,0
2.6626436710357666,0
2.993351936340332,0
3.1333954334259033,0
2.951569080352783,0
2.7684857845306396,0
4.360862731933594,0
3.2171173095703125,0
3.1402084827423096,0
2.6618316173553467,0
3.2085065841674805,0
2.861887216567993,0
2.9198646545410156,0
3.314272880554199,0
2.9361133575439453,0
3.1434431076049805,0
2.927945375442505,0
2.7618579864501953,0
2.756370782852173,0
3.2329046726226807,0
3.0601725578308105,0
2.9950459003448486,0
2.3184709548950195,0
2.833937406539917,0
2.5636348724365234,0
3.0507559776306152,0
2.800114393234253,0
2.4095911979675293,0
2.5847175121307373,0
2.915795087814331,0
2.8297512531280518,0
2.990525484085083,0
2.6326980590820312,0
2.8767430782318115,0
3.621508836746216,0
2.982532501220703,0
2.662471294403076,0
2.955101251602173,0
2.931842088699341,0
2.6167702674865723,0
3.170396089553833,0
3.576706647872925,0
3.091778039932251,0
3.499821901321411,0
2.5166802406311035,0
2.6877880096435547,0
3.480783700942993,0
3.2700366973876953,0
2.831899881362915,0
2.6120691299438477,0
2.3883700370788574,0
2.8947761058807373,0
2.3345069885253906,0
2.8007776737213135,0
2.7884106636047363,0
2.7484290599823,0
2.988253593444824,0
3.127793073654175,0
3.192754030227661,0
2.9161553382873535,0
2.442089796066284,0
2.8756980895996094,0
3.364286422729492,0
3.1827335357666016,0
3.3503429889678955,0
2.937826633453369,0
3.1609599590301514,0
2.526097536087036,0
3.06330943107605,0
2.7249436378479004,0
3.0100951194763184,0
2.8892581462860107,0
2.7776288986206055,0
2.8613510131835938,0
2.8244450092315674,0
3.7173638343811035,0
2.7517802715301514,0
2.8741531372070312,0
4.214433193206787,0
2.7905516624450684,0
3.6152243614196777,0
3.0009844303131104,0
2.6099836826324463,0
3.1659369468688965,0
2.592942476272583,0
3.6033899784088135,0
2.746582508087158,0
2.5336334705352783,0
3.0185604095458984,0
3.112020492553711,0
2.6284680366516113,0
2.688065767288208,0
3.3167011737823486,0
3.5240328311920166,0
3.0459132194519043,0
3.0791687965393066,0
3.2604732513427734,0
3.3405067920684814,0
2.662252187728882,0
3.2294363975524902,0
3.0952601432800293,0
3.697507619857788,0
2.832120418548584,0
2.9374704360961914,0
2.8358027935028076,0
3.1631882190704346,0
3.137056827545166,0
3.112457513809204,0
3.493587017059326,0
3.139307737350464,0
3.0609052181243896,0
2.9838671684265137,0
2.699319839477539,0
3.4789249897003174,0
3.59191632270813,0
2.946889638900757,0
3.012296676635742,0
2.8066627979278564,0
3.4717860221862793,0
2.7705423831939697,0
3.2057762145996094,0
2.9485652446746826,0
2.914367437362671,0
2.8507094383239746,0
3.049839973449707,0
2.624948024749756,0
2.7014544010162354,0
1.2230055332183838,0
3.4099040031433105,0
3.0216598510742188,0
2.6053221225738525,0
2.999908447265625,0
2.571850299835205,0
3.713162660598755,0
2.958029270172119,0
3.090715169906616,0
3.178527593612671,0
3.4215495586395264,0
2.7419753074645996,0
2.5316615104675293,0
2.980722665786743,0
2.6221954822540283,0
2.724508762359619,0
3.2173585891723633,0
3.0229620933532715,0
2.9127466678619385,0
3.548764705657959,0
2.475053548812866,0
2.8761425018310547,0
2.8817026615142822,0
2.941798686981201,0
3.064070701599121,0
2.7988362312316895,0
3.4108259677886963,0
3.1965785026550293,0
2.7850379943847656,0
2.914538860321045,0
3.26769757270813,0
2.749324083328247,0
3.0976099967956543,0
2.8818094730377197,0
3.1827523708343506,0
3.0374765396118164,0
2.8617963790893555,0
2.8448071479797363,0
3.5276846885681152,0
3.0297460556030273,0
3.0887439250946045,0
3.3058395385742188,0
2.860220193862915,0
2.9293341636657715,0
2.9844815731048584,0
2.9761173725128174,0
2.557706594467163,0
3.6513562202453613,0
2.480159044265747,0
2.7762863636016846,0
3.088611364364624,0
2.785853147506714,0
2.3926165103912354,0
2.9622232913970947,0
2.9043071269989014,0
3.130561590194702,0
2.3948957920074463,0
3.0125463008880615,0
3.27237606048584,0
3.3605687618255615,0
2.3063361644744873,0
3.2467703819274902,0
3.19673490524292,0
2.804016351699829,0
2.6711723804473877,0
2.464245080947876,0
3.146801471710205,0
2.832119941711426,0
2.3317131996154785,0
2.492419958114624,0
3.279907703399658,0
2.5637552738189697,0
3.25250506401062,0
3.096665143966675,0
3.9276323318481445,0
2.8832976818084717,0
2.26055645942688,0
2.939859390258789,0
3.393768310546875,0
2.900695323944092,0
3.3027381896972656,0
2.769319534301758,0
3.1609537601470947,0
3.153632640838623,0
1.890958309173584,0
2.967603921890259,0
3.1225736141204834,0
3.0539934635162354,0
2.9712605476379395,0
3.400750160217285,0
3.079124927520752,0
2.5944204330444336,0
2.496116876602173,0
2.872703790664673,0
3.187319040298462,0
2.9716744422912598,0
3.01415753364563,0
2.7099649906158447,0
3.074425458908081,0
3.2740838527679443,0
3.3674731254577637,0
3.139998435974121,0
2.867598295211792,0
3.000431537628174,0
2.9259731769561768,0
2.7261691093444824,0
3.177051544189453,0
3.2143845558166504,0
3.43674373626709,0
3.42661452293396,0
3.2807562351226807,0
2.9292256832122803,0
3.205078125,0
2.9150912761688232,0
2.987546682357788,0
1.7643215656280518,0
2.902496337890625,0
3.099390745162964,0
3.1963016986846924,0
2.9916839599609375,0
2.795745611190796,0
3.631166934967041,0
3.1423416137695312,0
2.598773956298828,0
2.792236328125,0
2.7268335819244385,0
2.911729335784912,0
3.4844319820404053,0
3.658230781555176,0
3.0030078887939453,0
2.8815953731536865,0
3.301868200302124,0
3.0432662963867188,0
3.566786766052246,0
3.1560633182525635,0
2.861936092376709,0
3.4766547679901123,0
2.6973843574523926,0
2.8046185970306396,0
2.905837059020996,0
3.363327980041504,0
3.074585437774658,0
3.1670281887054443,0
2.318593740463257,0
3.0151028633117676,0
3.1659305095672607,0
2.9775638580322266,0
2.4914510250091553,0
2.8599305152893066,0
2.409975528717041,0
3.050739049911499,0
2.5547666549682617,0
2.9395203590393066,0
2.966773271560669,0
3.2425949573516846,0
1.9804867506027222,0
2.84464955329895,0
2.536116361618042,0
2.987154722213745,0
2.7492849826812744,0
2.7752809524536133,0
2.9251327514648438,0
3.0327303409576416,0
2.55033802986145,0
2.8523759841918945,0
2.682731866836548,0
2.729175329208374,0
3.663306474685669,0
2.7148818969726562,0
3.131728410720825,0
4.959270477294922,0
2.8625011444091797,0
2.64919114112854,0
3.026203155517578,0
2.7056050300598145,0
3.0544588565826416,0
3.277867555618286,0
3.125149965286255,0
3.0014636516571045,0
2.662307024002075,0
3.0292012691497803,0
3.068699836730957,0
2.394740104675293,0
4.240981578826904,0
2.4588661193847656,0
2.7986180782318115,0
2.6056439876556396,0
2.5693609714508057,0
3.424970865249634,0
2.968348741531372,0
2.5924901962280273,0
3.2400710582733154,0
2.9134581089019775,0
3.386336088180542,0
3.2623097896575928,0
3.391267776489258,0
3.1769816875457764,0
2.815389633178711,0
3.2765870094299316,0
3.050802230834961,0
2.756013870239258,0
3.31022047996521,0
3.3006935119628906,0
2.818817138671875,0
3.5012075901031494,0
2.781928062438965,0
2.9094183444976807,0
2.0388946533203125,0
2.69549560546875,0
2.9188714027404785,0
2.8794562816619873,0
3.42389178276062,0
2.7866709232330322,0
3.1743173599243164,0
3.0520966053009033,0
3.753239631652832,0
2.8946969509124756,0
2.7521748542785645,0
3.11014461517334,0
2.8947620391845703,0
2.355609655380249,0
3.6671056747436523,0
2.4921040534973145,0
2.760505437850952,0
2.6015191078186035,0
3.772573947906494,0
3.124166488647461,0
3.0754880905151367,0
2.955578565597534,0
3.330475091934204,0
2.7814576625823975,0
3.124640703201294,0
2.183154821395874,0
2.7369680404663086,0
3.0864145755767822,0
3.3537206649780273,0
2.8344860076904297,0
2.8037524223327637,0
2.4040722846984863,0
2.6702561378479004,0
2.856987237930298,0
3.050518035888672,0
2.0358192920684814,0
3.0004801750183105,0
2.773233652114868,0
2.9647634029388428,0
3.1371874809265137,0
2.8882484436035156,0
3.453066110610962,0
3.341811418533325,0
3.044646739959717,0
2.9612033367156982,0
2.9675819873809814,0
3.38285756111145,0
2.8424227237701416,0
2.802049160003662,0
2.9126899242401123,0
2.8607025146484375,0
3.2606842517852783,0
3.0755350589752197,0
3.0894155502319336,0
2.5825302600860596,0
2.8987505435943604,0
2.7449355125427246,0
2.476710796356201,0
3.398690700531006,0
2.828374147415161,0
2.963724136352539,0
2.6453521251678467,0
2.832394599914551,0
2.6651079654693604,0
2.715822219848633,0
3.2250702381134033,0
3.138461112976074,0
3.223081111907959,0
2.9678702354431152,0
3.11020827293396,0
3.578571319580078,0
3.034517288208008,0
2.834838628768921,0
3.0822067260742188,0
3.237119674682617,0
2.988754987716675,0
2.919667959213257,0
2.6428306102752686,0
2.9220046997070312,0
2.93354868888855,0
3.3660013675689697,0
2.883445978164673,0
2.98941707611084,0
3.181952476501465,0
3.4234657287597656,0
3.068164110183716,0
2.553147554397583,0
3.1293749809265137,0
3.2560198307037354,0
2.926194429397583,0
2.529695987701416,0
3.1741602420806885,0
2.526571035385132,0
3.0431106090545654,0
2.981780529022217,0
2.6734495162963867,0
2.928344964981079,0
2.9970152378082275,0
2.7185187339782715,0
2.6193697452545166,0
3.9608662128448486,0
3.718773603439331,0
2.780754804611206,0
2.960767984390259,0
2.7334506511688232,0
2.4995925426483154,0
2.887707233428955,0
2.68269419670105,0
3.375900983810425,0
2.952186346054077,0
2.844357967376709,0
3.205157995223999,0
3.1265063285827637,0
2.892817735671997,0
2.8284733295440674,0
2.9351420402526855,0
3.0876309871673584,0
2.8884432315826416,0
3.3381285667419434,0
3.0383107662200928,0
3.043120861053467,0
2.739079713821411,0
2.9329800605773926,0
3.0807273387908936,0
3.3198935985565186,0
2.8337109088897705,0
3.371108055114746,0
3.042456865310669,0
3.0807266235351562,0
2.869741678237915,0
2.548097848892212,0
3.1452651023864746,0
2.6421070098876953,0
2.7732608318328857,0
2.5943448543548584,0
2.6240336894989014,0
3.061457633972168,0
3.018974781036377,0
2.8806824684143066,0
2.3143489360809326,0
3.012389898300171,0
2.6780011653900146,0
3.5845370292663574,0
2.5707592964172363,0
2.888680934906006,0
3.008723258972168,0
3.417473554611206,0
2.88520884513855,0
3.0694808959960938,0
2.303495407104492,0
3.1951804161071777,0
2.9966506958007812,0
2.7921535968780518,0
2.5145680904388428,0
2.5985398292541504,0
3.1822969913482666,0
3.00581693649292,0
2.8555381298065186,0
2.9836044311523438,0
3.1530277729034424,0
2.8812923431396484,0
3.7764945030212402,0
3.35748291015625,0
3.3351776599884033,0
2.7985947132110596,0
2.4427595138549805,0
2.594597578048706,0
1.8344132900238037,0
2.761512279510498,0
2.6065943241119385,0
2.813035726547241,0
2.7933337688446045,0
3.0726099014282227,0
2.802365303039551,0
3.225332260131836,0
3.4496119022369385,0
3.0378620624542236,0
3.281146287918091,0
3.0949604511260986,0
2.8286263942718506,0
3.5309348106384277,0
3.5519444942474365,0
3.0418612957000732,0
3.8748362064361572,0
3.070974349975586,0
3.076700448989868,0
4.445690631866455,0
3.3166167736053467,0
3.4467179775238037,0
2.8530478477478027,0
2.0572640895843506,0
3.147844076156616,0
2.714118719100952,0
3.9654078483581543,0
2.8251779079437256,0
2.935227394104004,0
2.7988829612731934,0
2.822495460510254,0
2.467299461364746,0
2.7851357460021973,0
2.5919418334960938,0
2.413811206817627,0
3.1821863651275635,0
2.5645296573638916,0
3.2067580223083496,0
2.8932459354400635,0
3.079108953475952,0
3.111307382583618,0
3.3187551498413086,0
2.841254711151123,0
3.0282998085021973,0
2.968024253845215,0
2.8728621006011963,0
3.3072609901428223,0
2.5535712242126465,0
3.396641969680786,0
3.109976291656494,0
2.9877634048461914,0
2.7320799827575684,0
2.8333287239074707,0
2.862375259399414,0
3.0592591762542725,0
3.5107576847076416,0
3.147078037261963,0
2.6130998134613037,0
3.2518155574798584,0
2.8699891567230225,0
2.950166702270508,0
2.799022674560547,0
2.776021718978882,0
3.885467052459717,0
3.554525375366211,0
3.0242862701416016,0
3.0653302669525146,0
3.464289665222168,0
3.240356206893921,0
2.873173236846924,0
3.0530338287353516,0
3.282867431640625,0
3.1731231212615967,0
2.7718467712402344,0
3.152912139892578,0
3.204193115234375,0
2.772683620452881,0
3.535517692565918,0
2.48354172706604,0
2.7554514408111572,0
2.8722951412200928,0
3.6234540939331055,0
2.520920515060425,0
3.351287603378296,0
2.9002645015716553,0
3.9089667797088623,0
2.9785568714141846,0
2.9185447692871094,0
3.0122838020324707,0
2.5979835987091064,0
3.126321315765381,0
3.008253335952759,0
3.1876423358917236,0
2.8580336570739746,0
2.726205825805664,0
3.1295857429504395,0
2.9484407901763916,0
2.8352882862091064,0
2.91496205329895,0
1.7323566675186157,0
3.011428117752075,0
2.5194246768951416,0
3.231544017791748,0
2.5958685874938965,0
2.905818223953247,0
2.9552738666534424,0
3.275599241256714,0
3.0817017555236816,0
2.9073262214660645,0
3.370741128921509,0
2.7868127822875977,0
3.324522018432617,0
2.5136759281158447,0
3.2182090282440186,0
2.89756441116333,0
2.8149569034576416,0
2.817840099334717,0
3.1168770790100098,0
2.8317954540252686,0
2.607423782348633,0
2.6110329627990723,0
2.2914648056030273,0
2.7550764083862305,0
3.1423230171203613,0
2.952326774597168,0
2.7647461891174316,0
3.121875762939453,0
2.7259249687194824,0
2.2681071758270264,0
2.699843645095825,0
3.673933506011963,0
2.910057306289673,0
2.8483188152313232,0
2.8176369667053223,0
3.295910596847534,0
2.9852347373962402,0
3.780730724334717,0
3.312533378601074,0
3.128110647201538,0
3.559821367263794,0
3.205583333969116,0
2.8759889602661133,0
3.3954925537109375,0
2.7616195678710938,0
3.1582770347595215,0
2.8383312225341797,0
2.882683753967285,0
2.569140672683716,0
3.0619516372680664,0
3.075953960418701,0
2.8048768043518066,0
2.4917943477630615,0
2.9899680614471436,0
3.0035595893859863,0
3.213627815246582,0
3.4229235649108887,0
2.938267946243286,0
3.150623083114624,0
3.0290279388427734,0
3.4470183849334717,0
3.0344600677490234,0
3.0754218101501465,0
3.3310625553131104,0
3.187239408493042,0
2.7715325355529785,0
3.2271673679351807,0
2.981311082839966,0
2.735729455947876,0
2.904644250869751,0
2.5979998111724854,0
3.0916879177093506,0
2.7670836448669434,0
3.1011245250701904,0
2.816596031188965,0
2.7954094409942627,0
2.4712321758270264,0
3.0503060817718506,0
3.2998340129852295,0
2.3982553482055664,0
3.086045265197754,0
2.8092448711395264,0
2.939788818359375,0
2.671598434448242,0
2.7351505756378174,0
3.6247975826263428,0
3.2113215923309326,0
2.928562641143799,0
3.1888699531555176,0
3.475893020629883,0
2.90490460395813,0
2.7401607036590576,0
3.6055209636688232,0
3.215996742248535,0
3.1322121620178223,0
3.051018238067627,0
3.3220608234405518,0
2.704590082168579,0
2.874568223953247,0
3.174604892730713,0
2.9798758029937744,0
3.00935697555542,0
2.456294536590576,0
3.2913825511932373,0
3.270566940307617,0
2.4097673892974854,0
3.200186252593994,0
2.7917592525482178,0
3.2054619789123535,0
2.9519662857055664,0
2.770411252975464,0
2.967278242111206,0
2.7549307346343994,0
3.4656307697296143,0
3.0420162677764893,0
2.285688638687134,0
2.949275255203247,0
2.7633821964263916,0
2.9768259525299072,0
2.6514010429382324,0
2.9023404121398926,0
2.5454776287078857,0
2.389587640762329,0
3.3734710216522217,0
2.7845818996429443,0
2.9085919857025146,0
3.6069602966308594,0
3.1548078060150146,0
3.184736728668213,0
2.7584173679351807,0
2.4649462699890137,0
2.9319493770599365,0
2.1581077575683594,0
2.8433539867401123,0
2.7026381492614746,0
2.85925030708313,0
3.440200090408325,0
2.7528762817382812,0
2.9425272941589355,0
3.074310302734375,0
2.989633560180664,0
2.9241127967834473,0
2.8864874839782715,0
2.721076011657715,0
2.799858570098877,0
2.94915509223938,0
2.9592301845550537,0
2.72170090675354,0
2.6795029640197754,0
3.042030096054077,0
2.902571678161621,0
2.7687106132507324,0
2.9750771522521973,0
2.591639995574951,0
3.0765159130096436,0
3.030600070953369,0
3.075464963912964,0
2.8044698238372803,0
2.6654481887817383,0
3.031747579574585,0
2.787635087966919,0
2.694106340408325,0
3.1302008628845215,0
3.2469608783721924,0
3.2490530014038086,0
2.806969404220581,0
3.165187120437622,0
3.829216241836548,0
3.1917953491210938,0
3.0361428260803223,0
2.657489776611328,0
3.075951099395752,0
2.5550453662872314,0
3.082796573638916,0
2.6137161254882812,0
3.457186460494995,0
2.994807481765747,0
2.941371440887451,0
3.1989810466766357,0
3.0726263523101807,0
2.7172672748565674,0
2.468585968017578,0
3.235318899154663,0
2.8193466663360596,0
2.8527798652648926,0
2.4570116996765137,0
3.0395994186401367,0
2.941584587097168,0
3.10361385345459,0
2.74068284034729,0
3.2809205055236816,0
2.691134214401245,0
3.190084218978882,0
3.098360300064087,0
2.8536763191223145,0
3.084263563156128,0
2.9340364933013916,0
2.919872283935547,0
3.0238735675811768,0
3.243128776550293,0
2.3252627849578857,0
2.9111328125,0
3.2005934715270996,0
2.3101248741149902,0
2.9146499633789062,0
3.1979730129241943,0
3.0445027351379395,0
3.0949201583862305,0
3.0627763271331787,0
3.1102242469787598,0
3.002411127090454,0
2.9796712398529053,0
2.6161060333251953,0
3.1419575214385986,0
2.638516664505005,0
2.869504928588867,0
3.176525354385376,0
2.7291080951690674,0
3.0549561977386475,0
3.42168927192688,0
3.4196059703826904,0
3.437394142150879,0
2.8585500717163086,0
2.549246311187744,0
3.638259172439575,0
2.9586310386657715,0
3.0924229621887207,0
3.116103410720825,0
3.4503352642059326,0
3.5419654846191406,0
3.1288373470306396,0
2.8827903270721436,0
2.9320032596588135,0
3.230976104736328,0
2.926159381866455,0
3.1961841583251953,0
2.8245456218719482,0
2.872572898864746,0
2.713308572769165,0
3.106616497039795,0
3.483311176300049,0
2.6042320728302,0
2.7774291038513184,0
3.0417823791503906,0
2.6346940994262695,0
2.8380277156829834,0
2.676208734512329,0
2.6176187992095947,0
2.760152578353882,0
2.946620464324951,0
3.007824659347534,0
3.3632373809814453,0
2.8797717094421387,0
2.5705747604370117,0
2.8679938316345215,0
3.1740055084228516,0
3.5146327018737793,0
3.107879400253296,0
2.9399516582489014,0
2.787449836730957,0
2.464705228805542,0
2.5448765754699707,0
3.0028634071350098,0
3.781104803085327,0
2.9775171279907227,0
3.3977105617523193,0
3.164318561553955,0
3.330899238586426,0
3.0704257488250732,0
3.065309524536133,0
3.3900163173675537,0
2.683016777038574,0
2.661532402038574,0
3.9214107990264893,0
2.8822031021118164,0
3.1280736923217773,0
2.5874364376068115,0
2.627000570297241,0
2.82761812210083,0
3.3610587120056152,0
2.8802547454833984,0
3.8506357669830322,0
3.886640787124634,0
3.4905219078063965,0
3.257009506225586,0
2.8479299545288086,0
2.7066800594329834,0
2.6552236080169678,0
2.727567434310913,0
2.8823349475860596,0
2.910064935684204,0
2.342928886413574,0
3.1225500106811523,0
2.966327428817749,0
2.494938611984253,0
2.4797260761260986,0
3.9103429317474365,0
2.271493673324585,0
3.256150722503662,0
2.8450372219085693,0
2.4120309352874756,0
3.038658618927002,0
2.799288272857666,0
3.0593461990356445,0
1.7246145009994507,0
2.770768880844116,0
3.508829116821289,0
2.689704179763794,0
2.7144999504089355,0
2.6187543869018555,0
3.5567221641540527,0
2.4387919902801514,0
3.277132987976074,0
3.1500232219696045,0
3.4484262466430664,0
2.8703806400299072,0
2.769055128097534,0
3.4654343128204346,0
2.607628107070923,0
3.574521780014038,0
3.348278760910034,0
2.8826138973236084,0
3.6344897747039795,0
2.9555141925811768,0
3.278615951538086,0
3.4388716220855713,0
2.514627456665039,0
2.6133947372436523,0
3.280076265335083,0
2.5336384773254395,0
3.423269510269165,0
3.1864380836486816,0
3.014683485031128,0
2.891350269317627,0
3.26751971244812,0
3.048029899597168,0
2.693448781967163,0
2.757805347442627,0
3.2602038383483887,0
2.8488876819610596,0
2.7803540229797363,0
3.039560317993164,0
2.2955946922302246,0
2.4282429218292236,0
2.835771083831787,0
2.3323216438293457,0
3.0344841480255127,0
2.5331714153289795,0
3.075085163116455,0
3.167820930480957,0
2.1826744079589844,0
3.5135397911071777,0
2.885172128677368,0
2.4662861824035645,0
3.3610565662384033,0
1.8976846933364868,0
3.1740314960479736,0
3.0306639671325684,0
1.7284902334213257,0
3.135791540145874,0
3.415572166442871,0
2.5387203693389893,0
3.0663001537323,0
3.0602943897247314,0
2.8202505111694336,0
2.2632124423980713,0
2.756246328353882,0
3.3591294288635254,0
3.2837038040161133,0
3.672484874725342,0
3.137350082397461,0
3.1381442546844482,0
3.4445488452911377,0
2.7103846073150635,0
4.201754093170166,0
2.7171006202697754,0
3.458507537841797,0
3.0070459842681885,0
2.324983596801758,0
2.5022876262664795,0
3.1090939044952393,0
2.326117515563965,0
2.7512757778167725,0
3.2759957313537598,0
2.4692065715789795,0
3.298633337020874,0
2.8976216316223145,0
3.118718147277832,0
3.578808069229126,0
2.9393186569213867,0
2.2530460357666016,0
3.16615629196167,0
2.9704408645629883,0
2.8330225944519043,0
2.5638315677642822,0
3.1105010509490967,0
2.774299383163452,0
2.584117889404297,0
3.5222203731536865,0
3.0802927017211914,0
2.9855048656463623,0
3.0031373500823975,0
2.5646989345550537,0
3.326904296875,0
3.318455934524536,0
3.342298984527588,0
3.218848943710327,0
2.874001979827881,0
3.084984540939331,0
2.766629457473755,0
3.2483572959899902,0
2.959322690963745,0
2.8112049102783203,0
3.4425601959228516,0
3.3093767166137695,0
3.060529947280884,0
2.5742058753967285,0
2.4746336936950684,0
2.667680025100708,0
2.807088613510132,0
3.1133925914764404,0
3.557796001434326,0
3.8531692028045654,0
2.9479308128356934,0
3.3698618412017822,0
3.4532852172851562,0
