loss,duplicates
3.2366247177124023,0
2.404834508895874,0
2.6934337615966797,0
2.7417054176330566,0
2.567410469055176,0
2.9594218730926514,0
3.1704459190368652,0
3.0441222190856934,0
3.016864776611328,0
2.9289779663085938,0
2.7058186531066895,0
3.0197348594665527,0
2.728593111038208,0
3.261371374130249,0
2.851311683654785,0
2.574946880340576,0
2.014873743057251,0
2.8567566871643066,0
2.895325183868408,0
3.5877304077148438,0
2.9392364025115967,0
3.2827227115631104,0
2.437239170074463,0
3.036332368850708,0
2.904895305633545,0
3.115541934967041,0
3.2500641345977783,0
3.564448833465576,0
3.0540409088134766,0
3.1604931354522705,0
2.5893988609313965,0
2.9098501205444336,0
3.029384136199951,0
3.0942463874816895,0
3.384215831756592,0
2.716806173324585,0
3.0642812252044678,0
2.807190418243408,0
3.0225441455841064,0
2.6409220695495605,0
2.9640090465545654,0
2.4750454425811768,0
3.3421952724456787,0
2.7448976039886475,0
3.0731067657470703,0
2.9696781635284424,0
3.5131168365478516,0
3.378411293029785,0
2.6820871829986572,0
2.991461992263794,0
2.929591655731201,0
2.998502492904663,0
3.1011760234832764,0
3.489694118499756,0
2.798459053039551,0
3.205498456954956,0
3.2519540786743164,0
3.2507596015930176,0
1.4989317655563354,0
2.6764230728149414,0
2.8659698963165283,0
2.6398775577545166,0
3.470698356628418,0
2.528522491455078,0
2.6608901023864746,0
3.157679557800293,0
2.9734606742858887,0
2.8938159942626953,0
3.301914930343628,0
3.1237094402313232,0
3.104543447494507,0
3.0538878440856934,0
3.0199813842773438,0
2.7730493545532227,0
3.242070198059082,0
2.7712647914886475,0
2.687901020050049,0
3.0637881755828857,0
3.2080376148223877,0
3.2388415336608887,0
3.1523730754852295,0
2.9126899242401123,0
3.249178171157837,0
2.828662157058716,0
3.36384916305542,0
3.0053396224975586,0
2.8188982009887695,0
3.0324952602386475,0
3.1395790576934814,0
3.2801320552825928,0
2.943770408630371,0
3.1782290935516357,0
3.0773234367370605,0
3.3193132877349854,0
3.6071574687957764,0
2.949676513671875,0
3.1473681926727295,0
3.121798038482666,0
2.816645622253418,0
2.43760347366333,0
2.3963088989257812,0
2.678163766860962,0
2.9971470832824707,0
3.5848355293273926,0
2.792078733444214,0
2.63554048538208,0
3.8438949584960938,0
2.949173927307129,0
2.5793728828430176,0
2.750403881072998,0
3.0947964191436768,0
3.68662428855896,0
3.369652032852173,0
2.8642518520355225,0
3.4214210510253906,0
3.2501816749572754,0
2.994959592819214,0
3.234395980834961,0
2.8410558700561523,0
3.1693978309631348,0
2.3833892345428467,0
2.7602598667144775,0
2.922663927078247,0
3.219933032989502,0
2.894381284713745,0
3.0900704860687256,0
2.3144426345825195,0
2.9075398445129395,0
2.752476215362549,0
3.0326356887817383,0
2.747497320175171,0
2.990607261657715,0
2.8791983127593994,0
3.048361301422119,0
3.2537055015563965,0
3.088508367538452,0
3.1258604526519775,0
3.3886542320251465,0
2.468891143798828,0
3.2896835803985596,0
3.4672820568084717,0
3.640028715133667,0
2.9572908878326416,0
3.7066617012023926,0
2.473863124847412,0
2.7961220741271973,0
2.7171432971954346,0
3.561005115509033,0
2.9605162143707275,0
2.7919321060180664,0
3.258957624435425,0
3.232898235321045,0
3.550203561782837,0
2.7158291339874268,0
3.600212335586548,0
2.970001220703125,0
3.6983909606933594,0
3.1112101078033447,0
3.0492849349975586,0
0.8621524572372437,0
3.265733003616333,0
3.5059587955474854,0
3.121476411819458,0
2.7456586360931396,0
3.4773635864257812,0
2.8428163528442383,0
3.007629871368408,0
2.7260122299194336,0
2.603189468383789,0
2.765352249145508,0
2.5522141456604004,0
3.0800576210021973,0
2.84596848487854,0
2.9720988273620605,0
2.910787582397461,0
3.3734993934631348,0
2.8102540969848633,0
3.4031195640563965,0
2.259200096130371,0
3.5527451038360596,0
3.2410061359405518,0
3.2085142135620117,0
2.6905930042266846,0
3.5468692779541016,0
3.3299973011016846,0
3.3649892807006836,0
2.890197992324829,0
2.6675453186035156,0
2.7994306087493896,0
2.835782051086426,0
2.7842307090759277,0
2.777104616165161,0
2.623898506164551,0
2.3617637157440186,0
3.0662612915039062,0
2.9886903762817383,0
3.5715205669403076,0
3.1881728172302246,0
3.4213595390319824,0
3.1639530658721924,0
3.082599639892578,0
3.183659315109253,0
3.1303675174713135,0
2.5474939346313477,0
2.8783864974975586,0
3.4723098278045654,0
2.820526123046875,0
3.0951552391052246,0
3.5201261043548584,0
3.013209581375122,0
2.860532283782959,0
2.8902337551116943,0
2.257835865020752,0
2.8333899974823,0
3.0922186374664307,0
2.996126174926758,0
2.703054428100586,0
2.9343225955963135,0
3.1458003520965576,0
2.990640163421631,0
3.0244433879852295,0
2.4884073734283447,0
3.2434189319610596,0
2.746875286102295,0
3.0694077014923096,0
2.619719982147217,0
2.4385786056518555,0
2.2146077156066895,0
3.2280702590942383,0
2.7598814964294434,0
3.668679714202881,0
2.827059268951416,0
2.44954514503479,0
2.5136237144470215,0
2.8058862686157227,0
3.182711601257324,0
3.011928081512451,0
3.1656816005706787,0
3.2483935356140137,0
3.288681745529175,0
2.7054033279418945,0
2.79114031791687,0
2.887063503265381,0
2.6483192443847656,0
2.824802875518799,0
3.2698018550872803,0
2.9074110984802246,0
3.154330253601074,0
3.180277109146118,0
3.1316590309143066,0
2.602102279663086,0
3.074047803878784,0
3.0817389488220215,0
3.031122922897339,0
3.3671700954437256,0
3.4918808937072754,0
3.376373291015625,0
3.1219098567962646,0
3.580721616744995,0
3.2480130195617676,0
3.011789083480835,0
2.6560308933258057,0
3.208146095275879,0
3.0165703296661377,0
3.154196262359619,0
3.140469789505005,0
2.9750633239746094,0
2.894644021987915,0
2.820183277130127,0
2.7076900005340576,0
3.1574530601501465,0
2.608980417251587,0
3.3020613193511963,0
3.0457441806793213,0
2.7102890014648438,0
3.260103702545166,0
3.356377124786377,0
3.0810093879699707,0
2.9350905418395996,0
2.800905227661133,0
3.198502779006958,0
3.0842552185058594,0
2.9084737300872803,0
3.1074576377868652,0
3.2695319652557373,0
3.4756827354431152,0
2.873595714569092,0
3.3432705402374268,0
3.1452414989471436,0
2.8095552921295166,0
3.0042457580566406,0
3.1387150287628174,0
3.5246143341064453,0
2.417959213256836,0
2.985881805419922,0
2.92411208152771,0
2.8152294158935547,0
2.647240400314331,0
3.0831122398376465,0
3.13460111618042,0
3.077824115753174,0
2.7413687705993652,0
4.383174419403076,0
3.1491751670837402,0
3.154801845550537,0
2.6752374172210693,0
3.2563185691833496,0
2.8373258113861084,0
3.07210373878479,0
3.7885208129882812,0
2.951167583465576,0
3.146847724914551,0
2.918550491333008,0
2.7113382816314697,0
2.6882619857788086,0
3.2705063819885254,0
3.1427197456359863,0
3.045931100845337,0
2.373171091079712,0
2.902277946472168,0
2.620098352432251,0
3.0196375846862793,0
2.69693660736084,0
2.4718663692474365,0
2.582406997680664,0
2.9579689502716064,0
2.861095428466797,0
3.0952956676483154,0
2.707489490509033,0
2.940117120742798,0
3.65069842338562,0
2.949328660964966,0
2.581800937652588,0
3.0104472637176514,0
2.8478846549987793,0
2.6773128509521484,0
3.323890209197998,0
3.5697686672210693,0
3.0873594284057617,0
3.5326645374298096,0
2.2482478618621826,0
2.7034072875976562,0
3.4915099143981934,0
2.712738275527954,0
2.860360860824585,0
2.6439082622528076,0
2.3286514282226562,0
2.969228982925415,0
2.2973318099975586,0
2.696260929107666,0
2.734968900680542,0
2.816417932510376,0
3.06782865524292,0
3.1137022972106934,0
3.275986909866333,0
2.9483683109283447,0
2.398698329925537,0
2.905629873275757,0
3.335649251937866,0
3.2381606101989746,0
3.4736006259918213,0
2.966737747192383,0
3.2249624729156494,0
2.5342183113098145,0
3.1314802169799805,0
2.706972360610962,0
3.001011371612549,0
2.9231035709381104,0
2.902348518371582,0
2.9277079105377197,0
2.817438840866089,0
3.740614175796509,0
2.709757089614868,0
2.8417840003967285,0
4.168260097503662,0
2.8552958965301514,0
3.6128079891204834,0
3.078312873840332,0
2.6130940914154053,0
3.2057247161865234,0
2.4738824367523193,0
3.6544342041015625,0
3.026134967803955,0
2.6544153690338135,0
3.064859390258789,0
3.1684858798980713,0
2.646590232849121,0
2.7259676456451416,0
3.4078941345214844,0
3.540163278579712,0
3.1167070865631104,0
3.142439603805542,0
3.245922565460205,0
3.3684170246124268,0
2.693105697631836,0
3.3419435024261475,0
3.1394479274749756,0
3.6569268703460693,0
2.909137010574341,0
2.9774646759033203,0
2.847140312194824,0
3.163147211074829,0
3.262808084487915,0
3.0455009937286377,0
3.639549970626831,0
3.1653099060058594,0
3.072119951248169,0
3.1868414878845215,0
2.6594362258911133,0
3.485697031021118,0
3.5374600887298584,0
2.9620258808135986,0
2.9782326221466064,0
2.82596492767334,0
3.3019697666168213,0
2.738969564437866,0
3.2184364795684814,0
2.9879086017608643,0
2.8619136810302734,0
2.9295778274536133,0
3.064142942428589,0
2.6463541984558105,0
2.6807796955108643,0
1.2313560247421265,0
3.458317756652832,0
3.009011745452881,0
2.6555416584014893,0
2.9265661239624023,0
2.5773510932922363,0
3.763324499130249,0
2.9459779262542725,0
3.1680397987365723,0
3.2290897369384766,0
3.410936117172241,0
2.8812930583953857,0
2.5136494636535645,0
2.8809852600097656,0
2.7303671836853027,0
2.679811477661133,0
3.2277188301086426,0
3.0747878551483154,0
3.021622657775879,0
3.6036689281463623,0
2.5017733573913574,0
2.9659247398376465,0
2.922361373901367,0
2.9478671550750732,0
3.1415624618530273,0
2.735550880432129,0
3.4292855262756348,0
3.143537759780884,0
2.788907527923584,0
2.9242074489593506,0
3.284808874130249,0
2.7882697582244873,0
3.3411672115325928,0
2.832610845565796,0
3.293757200241089,0
3.0400776863098145,0
2.8928744792938232,0
2.9017601013183594,0
3.513221502304077,0
3.044177293777466,0
3.0793392658233643,0
3.353365898132324,0
2.857713222503662,0
3.098842144012451,0
3.0701537132263184,0
3.013655662536621,0
2.7249996662139893,0
3.692432403564453,0
2.5010504722595215,0
2.799851655960083,0
3.106954574584961,0
2.9210894107818604,0
2.4596400260925293,0
3.002825975418091,0
2.911142349243164,0
3.115386724472046,0
2.3715951442718506,0
2.934699296951294,0
3.268206834793091,0
3.299808979034424,0
2.30781626701355,0
3.2704312801361084,0
3.3890292644500732,0
2.7945427894592285,0
2.7258944511413574,0
2.749568462371826,0
3.2524490356445312,0
2.8762712478637695,0
2.4098567962646484,0
2.4947683811187744,0
3.213571786880493,0
2.585991382598877,0
3.327883243560791,0
3.099581718444824,0
3.980956792831421,0
2.8623645305633545,0
2.3667960166931152,0
3.2449822425842285,0
3.473222017288208,0
3.0006279945373535,0
3.307054042816162,0
2.724477767944336,0
3.10896635055542,0
3.1167397499084473,0
1.8147602081298828,0
3.004803419113159,0
3.117729902267456,0
3.09596586227417,0
3.021108388900757,0
3.4162540435791016,0
3.1086878776550293,0
2.626512289047241,0
2.512465000152588,0
2.9196033477783203,0
3.224769353866577,0
2.9508895874023438,0
2.945679187774658,0
2.7066450119018555,0
3.311776638031006,0
3.430013656616211,0
3.3838274478912354,0
3.3526968955993652,0
2.8483078479766846,0
3.0228614807128906,0
2.8759653568267822,0
2.7398436069488525,0
3.3279623985290527,0
3.2417550086975098,0
3.5002119541168213,0
3.492802619934082,0
3.4117188453674316,0
3.1103944778442383,0
3.212151050567627,0
2.919501304626465,0
2.966972589492798,0
1.8166520595550537,0
2.9562742710113525,0
3.068488359451294,0
3.1608407497406006,0
3.0309062004089355,0
2.9229063987731934,0
3.611137866973877,0
3.201462745666504,0
2.6633574962615967,0
4.271266460418701,0
2.6905882358551025,0
2.9080965518951416,0
3.559776544570923,0
3.6237828731536865,0
3.0330898761749268,0
2.8442883491516113,0
3.2123396396636963,0
2.9471096992492676,0
3.5417473316192627,0
3.1880223751068115,0
2.8553168773651123,0
3.5324900150299072,0
2.802839756011963,0
2.671877861022949,0
2.7745583057403564,0
3.3342247009277344,0
3.1144096851348877,0
3.177717447280884,0
2.3576574325561523,0
2.9603750705718994,0
3.1718215942382812,0
3.0040786266326904,0
2.389612913131714,0
2.8567516803741455,0
2.410122871398926,0
3.0773751735687256,0
2.5973567962646484,0
2.9438908100128174,0
2.975531816482544,0
3.2305524349212646,0
1.9495912790298462,0
2.9520745277404785,0
2.5792126655578613,0
3.0232436656951904,0
2.7052791118621826,0
2.7983596324920654,0
2.917086124420166,0
3.0661027431488037,0
2.5344808101654053,0
2.9763131141662598,0
2.713782548904419,0
2.7998387813568115,0
3.6393823623657227,0
2.8188560009002686,0
3.2628204822540283,0
5.020029067993164,0
2.86529541015625,0
2.591775894165039,0
2.9949326515197754,0
2.715575695037842,0
3.151358127593994,0
3.25834059715271,0
3.149156332015991,0
3.149014472961426,0
2.670133590698242,0
3.160961389541626,0
3.099440336227417,0
2.37094783782959,0
4.255557537078857,0
2.4630823135375977,0
3.5956854820251465,0
2.5538570880889893,0
2.6410374641418457,0
3.584848165512085,0
2.9344000816345215,0
2.7039783000946045,0
3.219287395477295,0
2.9664146900177,0
3.394202470779419,0
3.313845157623291,0
3.4121809005737305,0
3.211973190307617,0
2.6426994800567627,0
3.2101690769195557,0
3.1153995990753174,0
2.813493013381958,0
3.3108112812042236,0
3.29663348197937,0
2.7762646675109863,0
3.4456353187561035,0
2.8508408069610596,0
3.020556926727295,0
1.8684196472167969,0
2.685415744781494,0
2.9583358764648438,0
2.8582489490509033,0
3.447640895843506,0
2.7393007278442383,0
3.156416893005371,0
3.0444202423095703,0
3.670161008834839,0
2.9078705310821533,0
2.7950167655944824,0
3.117981195449829,0
2.8075764179229736,0
2.5602810382843018,0
3.618164300918579,0
2.440300464630127,0
2.8559134006500244,0
2.6026690006256104,0
3.718043565750122,0
3.077842950820923,0
3.114396810531616,0
2.8616561889648438,0
3.308776378631592,0
2.7799127101898193,0
3.0925943851470947,0
2.22928524017334,0
2.807659149169922,0
3.0600459575653076,0
3.3955419063568115,0
2.8611583709716797,0
2.7189371585845947,0
2.437466621398926,0
2.700641632080078,0
2.9043126106262207,0
3.3506152629852295,0
2.0241076946258545,0
3.0137956142425537,0
2.8013482093811035,0
2.9248669147491455,0
3.2165706157684326,0
2.892981767654419,0
3.4862849712371826,0
3.3966903686523438,0
3.1370010375976562,0
2.989879608154297,0
2.9924890995025635,0
3.4278290271759033,0
2.85817551612854,0
2.7885749340057373,0
2.9589719772338867,0
2.9612197875976562,0
3.2034876346588135,0
3.065554618835449,0
3.0145392417907715,0
2.5625269412994385,0
2.958801746368408,0
2.8071370124816895,0
2.5181212425231934,0
3.3709981441497803,0
2.9412729740142822,0
2.9438364505767822,0
2.6898722648620605,0
2.9438230991363525,0
2.6105010509490967,0
2.7425780296325684,0
3.216323137283325,0
3.1995480060577393,0
3.3948123455047607,0
2.96329927444458,0
3.221682071685791,0
3.6257336139678955,0
2.9385805130004883,0
2.812166213989258,0
3.130051612854004,0
3.2567429542541504,0
3.0123863220214844,0
2.9558465480804443,0
2.558429718017578,0
2.9764626026153564,0
3.056748151779175,0
3.339989423751831,0
2.889159679412842,0
2.9372386932373047,0
3.2006731033325195,0
3.417501926422119,0
3.1624016761779785,0
2.654231548309326,0
3.2236225605010986,0
3.3045787811279297,0
2.9062092304229736,0
2.5913939476013184,0
3.529923439025879,0
2.6151795387268066,0
3.2070155143737793,0
2.9952847957611084,0
2.7450451850891113,0
3.003843069076538,0
3.165269613265991,0
2.7227962017059326,0
2.701969623565674,0
4.007958889007568,0
3.8345470428466797,0
2.864734649658203,0
3.064891815185547,0
2.7398602962493896,0
2.3734958171844482,0
2.9170711040496826,0
2.757504463195801,0
3.2894954681396484,0
3.086371898651123,0
3.0524258613586426,0
3.1915833950042725,0
3.1040096282958984,0
2.9471259117126465,0
2.7161645889282227,0
2.903585433959961,0
3.0728819370269775,0
2.892805337905884,0
3.3909285068511963,0
3.0960757732391357,0
3.0625674724578857,0
2.651948928833008,0
2.9171714782714844,0
3.1822805404663086,0
3.372293472290039,0
2.813946485519409,0
3.3685827255249023,0
3.0536603927612305,0
3.0871334075927734,0
2.8644018173217773,0
2.5457096099853516,0
3.1106863021850586,0
2.623486280441284,0
2.709380626678467,0
2.650362253189087,0
2.6844892501831055,0
3.010641574859619,0
3.070603609085083,0
3.106938362121582,0
2.3457274436950684,0
2.959296226501465,0
2.675257682800293,0
3.648930549621582,0
2.7614827156066895,0
2.899120330810547,0
3.048252582550049,0
3.3697524070739746,0
2.947067975997925,0
3.1192312240600586,0
2.225177526473999,0
3.1537392139434814,0
2.9289588928222656,0
2.8736660480499268,0
2.5251564979553223,0
2.594975709915161,0
3.2233378887176514,0
5.297089099884033,0
2.85859751701355,0
3.070828676223755,0
3.181664228439331,0
2.8498306274414062,0
3.662200689315796,0
3.432779312133789,0
3.3125133514404297,0
2.85221791267395,0
2.4452874660491943,0
2.6698429584503174,0
1.8632280826568604,0
2.801344394683838,0
2.6682374477386475,0
2.820007801055908,0
2.8332552909851074,0
3.153127431869507,0
2.9096899032592773,0
3.264875650405884,0
3.376732349395752,0
3.0133278369903564,0
3.3181850910186768,0
3.1229023933410645,0
2.805433511734009,0
3.544583797454834,0
3.5283730030059814,0
3.0626516342163086,0
3.889223575592041,0
2.9893572330474854,0
3.1001617908477783,0
4.450075149536133,0
3.319809675216675,0
3.4120006561279297,0
2.8604371547698975,0
1.989560842514038,0
3.2460975646972656,0
2.6902101039886475,0
3.9251551628112793,0
3.0105929374694824,0
2.85021710395813,0
2.9005956649780273,0
2.7680118083953857,0
2.4093637466430664,0
2.7987992763519287,0
2.6322057247161865,0
2.469370126724243,0
3.1430599689483643,0
2.599952459335327,0
3.4062106609344482,0
2.977038621902466,0
3.0025362968444824,0
3.1706008911132812,0
3.3013064861297607,0
2.833681106567383,0
2.9780752658843994,0
2.9296672344207764,0
2.783531904220581,0
3.4198834896087646,0
2.522099256515503,0
3.4294066429138184,0
3.1089038848876953,0
3.0875449180603027,0
2.860060453414917,0
3.4283010959625244,0
2.7841312885284424,0
3.0287094116210938,0
3.4178624153137207,0
3.2606401443481445,0
2.570617437362671,0
3.253201723098755,0
2.8165283203125,0
2.9082484245300293,0
2.7671525478363037,0
2.8336892127990723,0
3.9085090160369873,0
3.4793272018432617,0
3.0935428142547607,0
3.0468482971191406,0
3.4511070251464844,0
3.243753433227539,0
2.8806610107421875,0
3.185506820678711,0
3.461522340774536,0
3.228726863861084,0
2.7935101985931396,0
3.2421109676361084,0
3.2252795696258545,0
2.7813968658447266,0
3.644186496734619,0
2.443392753601074,0
2.8958168029785156,0
2.849015235900879,0
3.6289680004119873,0
2.560777425765991,0
3.341635227203369,0
2.8468830585479736,0
3.987384796142578,0
2.990401029586792,0
2.873609781265259,0
3.0659050941467285,0
2.584627866744995,0
3.227048397064209,0
3.0451512336730957,0
3.148859977722168,0
2.7473561763763428,0
2.7510149478912354,0
3.0643231868743896,0
2.988905429840088,0
2.836449146270752,0
2.936492443084717,0
1.9861791133880615,0
2.946704149246216,0
2.5913450717926025,0
3.367884397506714,0
2.6432061195373535,0
2.9284870624542236,0
2.9073638916015625,0
3.337627649307251,0
3.2037856578826904,0
2.8857173919677734,0
3.3668642044067383,0
2.8633623123168945,0
3.339367628097534,0
2.4878149032592773,0
3.3091683387756348,0
2.8787405490875244,0
2.8777859210968018,0
2.893216371536255,0
3.200375556945801,0
2.8479464054107666,0
2.5058557987213135,0
2.6691970825195312,0
2.251753091812134,0
2.748788595199585,0
3.1362245082855225,0
2.9942290782928467,0
2.815027952194214,0
3.1497609615325928,0
2.648897647857666,0
2.2886838912963867,0
2.7010233402252197,0
3.672515630722046,0
2.913116693496704,0
2.95924711227417,0
2.8127944469451904,0
3.2907001972198486,0
3.0198614597320557,0
3.885807991027832,0
3.3596508502960205,0
3.2140300273895264,0
3.665140390396118,0
3.147150993347168,0
2.9398272037506104,0
3.390138864517212,0
2.85711407661438,0
3.084273338317871,0
2.767518997192383,0
3.5414535999298096,0
2.58282732963562,0
3.163722515106201,0
3.1036484241485596,0
2.8353095054626465,0
2.486340045928955,0
3.1187973022460938,0
3.0501503944396973,0
3.328838586807251,0
3.491602897644043,0
2.936783790588379,0
3.177025556564331,0
2.998499631881714,0
3.3735499382019043,0
3.123929500579834,0
3.214393377304077,0
3.3372561931610107,0
3.182267427444458,0
2.8082163333892822,0
3.177532196044922,0
2.977008819580078,0
2.7652387619018555,0
2.9223663806915283,0
2.6363415718078613,0
3.121283531188965,0
2.851788282394409,0
3.134336233139038,0
2.9053595066070557,0
2.867737054824829,0
2.4724767208099365,0
3.1804206371307373,0
3.353238582611084,0
2.446711778640747,0
3.02898907661438,0
2.8142261505126953,0
3.09173846244812,0
2.7316739559173584,0
2.8379464149475098,0
3.506274700164795,0
3.3597216606140137,0
2.9021291732788086,0
3.1365509033203125,0
3.4019551277160645,0
2.9150772094726562,0
2.8307254314422607,0
3.5499401092529297,0
3.1773617267608643,0
3.1830034255981445,0
3.094809055328369,0
3.2935001850128174,0
2.6386804580688477,0
2.918891429901123,0
3.060314655303955,0
3.0097851753234863,0
3.088587999343872,0
1.9297528266906738,0
3.365497589111328,0
3.353456735610962,0
2.2895917892456055,0
3.1815671920776367,0
2.8454556465148926,0
3.4703495502471924,0
2.975374937057495,0
2.756932497024536,0
2.9861207008361816,0
2.765453338623047,0
3.470902442932129,0
2.9366719722747803,0
2.329073190689087,0
3.067148208618164,0
2.7322466373443604,0
3.094938278198242,0
2.657665252685547,0
2.8654115200042725,0
2.518533229827881,0
2.378619909286499,0
3.3828601837158203,0
2.8859221935272217,0
2.9214043617248535,0
3.5849251747131348,0
3.1318752765655518,0
3.1951396465301514,0
2.725700616836548,0
2.4652416706085205,0
2.9026377201080322,0
2.141073226928711,0
2.776283025741577,0
2.7280478477478027,0
2.917937755584717,0
3.4744460582733154,0
2.8100836277008057,0
2.7491447925567627,0
3.1136887073516846,0
3.0334737300872803,0
2.9715147018432617,0
2.9271059036254883,0
2.706037998199463,0
2.8513457775115967,0
2.8608458042144775,0
2.9065446853637695,0
2.7820961475372314,0
2.700868844985962,0
3.0273845195770264,0
2.954355239868164,0
2.7188234329223633,0
3.0216193199157715,0
2.604837417602539,0
3.0994536876678467,0
3.0104212760925293,0
3.098804473876953,0
2.8532819747924805,0
2.6486873626708984,0
3.053718090057373,0
3.0399091243743896,0
2.7410948276519775,0
3.2560930252075195,0
3.3063266277313232,0
3.2766804695129395,0
2.908830404281616,0
3.104152202606201,0
3.7956149578094482,0
3.2026989459991455,0
3.060333490371704,0
2.8645827770233154,0
3.0242249965667725,0
2.4300475120544434,0
3.087576389312744,0
2.8372232913970947,0
3.3749492168426514,0
3.0986928939819336,0
2.9605295658111572,0
3.3828930854797363,0
3.1088180541992188,0
2.738532304763794,0
2.383270740509033,0
3.3970069885253906,0
2.8787450790405273,0
2.9072296619415283,0
2.4979426860809326,0
3.1325130462646484,0
2.8858048915863037,0
3.1611952781677246,0
2.9271163940429688,0
3.2777981758117676,0
2.6810264587402344,0
3.257647752761841,0
2.843576431274414,0
2.7961373329162598,0
3.115027666091919,0
2.9027507305145264,0
2.916123151779175,0
3.138256788253784,0
3.1667356491088867,0
2.559896469116211,0
2.987413167953491,0
3.2310571670532227,0
2.2682809829711914,0
2.937772035598755,0
3.2659149169921875,0
3.0768239498138428,0
3.1881775856018066,0
3.0025081634521484,0
3.2784042358398438,0
3.206563711166382,0
2.9887702465057373,0
2.63275408744812,0
3.195190191268921,0
2.6713757514953613,0
2.8963124752044678,0
3.195319652557373,0
2.6501004695892334,0
3.067199945449829,0
3.387742757797241,0
3.4691431522369385,0
3.44231915473938,0
2.782301187515259,0
2.6448938846588135,0
3.6780550479888916,0
3.3191380500793457,0
3.0184574127197266,0
3.1181375980377197,0
3.461049795150757,0
3.476435899734497,0
3.1671299934387207,0
2.9624502658843994,0
2.91880202293396,0
3.182162284851074,0
2.9612843990325928,0
3.2365262508392334,0
2.793667793273926,0
2.8291683197021484,0
2.8242080211639404,0
3.1856935024261475,0
3.4707322120666504,0
2.6263973712921143,0
2.8031725883483887,0
3.03847336769104,0
2.6817634105682373,0
2.752342700958252,0
2.7345073223114014,0
2.7352421283721924,0
2.7903270721435547,0
2.975922107696533,0
2.9621152877807617,0
3.390855312347412,0
2.9591474533081055,0
2.6877124309539795,0
2.9112792015075684,0
3.2490453720092773,0
3.559802293777466,0
3.197111129760742,0
3.210136890411377,0
2.8087761402130127,0
2.514366388320923,0
2.5148515701293945,0
3.05007266998291,0
3.7397851943969727,0
3.002577304840088,0
3.374338388442993,0
3.283217668533325,0
3.3599624633789062,0
3.1289145946502686,0
3.0848474502563477,0
3.4037277698516846,0
2.7007803916931152,0
2.6983261108398438,0
4.018450736999512,0
2.9331538677215576,0
3.1661527156829834,0
2.5891096591949463,0
2.6635499000549316,0
2.8677682876586914,0
3.4083075523376465,0
2.903359889984131,0
3.7931020259857178,0
3.7935023307800293,0
3.4812417030334473,0
3.241772174835205,0
2.924640417098999,0
3.026729106903076,0
2.7108876705169678,0
2.8869810104370117,0
3.0753090381622314,0
2.9614052772521973,0
2.4451372623443604,0
3.3509180545806885,0
2.9145398139953613,0
2.484719753265381,0
2.510464668273926,0
3.9431560039520264,0
2.2977333068847656,0
3.263758420944214,0
2.829561948776245,0
2.3665783405303955,0
3.1097800731658936,0
2.7398321628570557,0
3.032433271408081,0
1.6980481147766113,0
2.7758896350860596,0
3.5782086849212646,0
2.696669340133667,0
2.7306978702545166,0
2.5900940895080566,0
3.6077914237976074,0
2.54679274559021,0
3.3487493991851807,0
3.0270087718963623,0
3.396200656890869,0
2.983308792114258,0
2.7926697731018066,0
3.500162124633789,0
2.5909645557403564,0
3.6341493129730225,0
3.402799606323242,0
2.937790632247925,0
3.6399056911468506,0
3.0268869400024414,0
3.280151605606079,0
3.438558340072632,0
2.5849921703338623,0
2.6301491260528564,0
3.2791190147399902,0
2.5764524936676025,0
3.475985050201416,0
3.271270275115967,0
3.0444419384002686,0
2.9372951984405518,0
3.3886330127716064,0
3.3133325576782227,0
2.657578468322754,0
2.778538465499878,0
3.26590895652771,0
3.070744037628174,0
2.8737566471099854,0
2.9695966243743896,0
2.4433767795562744,0
2.6049869060516357,0
2.8486368656158447,0
2.3991200923919678,0
3.0033371448516846,0
2.562458038330078,0
3.0941925048828125,0
3.2210123538970947,0
2.2092227935791016,0
3.491854667663574,0
2.7827908992767334,0
2.4623334407806396,0
3.3527917861938477,0
1.9614938497543335,0
3.162032127380371,0
3.3644068241119385,0
1.6618719100952148,0
3.2179183959960938,0
3.403343915939331,0
2.5472402572631836,0
3.000765323638916,0
2.9991707801818848,0
2.9772233963012695,0
2.341381311416626,0
2.7812957763671875,0
3.3010947704315186,0
3.266327142715454,0
3.6723439693450928,0
3.214240550994873,0
3.1463258266448975,0
3.5579757690429688,0
2.7476916313171387,0
4.186466693878174,0
2.6096601486206055,0
3.348383903503418,0
2.9779434204101562,0
2.3957178592681885,0
2.5257644653320312,0
3.0520737171173096,0
2.2568960189819336,0
2.6566760540008545,0
3.4872145652770996,0
2.516467332839966,0
3.308215379714966,0
3.0437753200531006,0
3.057408094406128,0
3.581267833709717,0
2.959526777267456,0
2.3404042720794678,0
3.2062554359436035,0
3.225766897201538,0
2.8769099712371826,0
2.536111354827881,0
3.126244306564331,0
2.833085298538208,0
2.456859588623047,0
3.5214900970458984,0
3.0716679096221924,0
3.086824893951416,0
2.9065279960632324,0
2.5720090866088867,0
3.324753999710083,0
3.304382801055908,0
3.342998504638672,0
3.2271904945373535,0
2.8220455646514893,0
3.150627613067627,0
2.7634100914001465,0
3.2657623291015625,0
2.8580968379974365,0
2.771641254425049,0
3.482478141784668,0
3.59302020072937,0
2.965200901031494,0
2.457395553588867,0
2.4410321712493896,0
2.634183645248413,0
2.7255802154541016,0
3.1275110244750977,0
3.2383620738983154,0
3.841844320297241,0
2.9873909950256348,0
3.440721273422241,0
