loss,duplicates
3.094012975692749,0
2.223201036453247,0
2.3476948738098145,0
2.6943106651306152,0
2.422933340072632,0
2.8675761222839355,0
3.039179801940918,0
3.022329330444336,0
2.857978105545044,0
2.766374349594116,0
2.669433116912842,0
2.8730008602142334,0
2.644117832183838,0
3.131211757659912,0
2.7692272663116455,0
2.4324302673339844,0
2.0448367595672607,0
2.75923752784729,0
2.8874902725219727,0
3.6759867668151855,0
2.7216875553131104,0
3.1777827739715576,0
2.3317902088165283,0
2.849813461303711,0
2.8300952911376953,0
2.9476022720336914,0
2.884929656982422,0
3.5447118282318115,0
2.9461514949798584,0
2.9855713844299316,0
2.4379730224609375,0
2.7217161655426025,0
2.92838978767395,0
2.969132900238037,0
3.313642978668213,0
2.7347044944763184,0
2.7331953048706055,0
2.678816080093384,0
2.9034011363983154,0
2.522873640060425,0
2.917815923690796,0
2.4165163040161133,0
3.151585102081299,0
2.613447427749634,0
2.89786434173584,0
2.796722888946533,0
3.343440532684326,0
3.262802839279175,0
2.5754120349884033,0
2.868975877761841,0
2.7314743995666504,0
2.9490609169006348,0
2.938262462615967,0
3.2825605869293213,0
2.773580551147461,0
2.967036247253418,0
3.0016560554504395,0
3.0660901069641113,0
1.0307857990264893,0
2.564941167831421,0
2.739147424697876,0
2.5729029178619385,0
3.310515880584717,0
2.5145184993743896,0
2.6071245670318604,0
3.0743916034698486,0
2.756899118423462,0
2.767286539077759,0
3.0849475860595703,0
3.014082670211792,0
2.980319023132324,0
2.9787235260009766,0
2.9356322288513184,0
2.6231906414031982,0
3.1340720653533936,0
2.659895420074463,0
2.6689960956573486,0
2.8582024574279785,0
3.0704898834228516,0
3.079080104827881,0
3.0766408443450928,0
2.8232662677764893,0
3.119948148727417,0
2.78928279876709,0
3.1678316593170166,0
2.891862392425537,0
2.6978163719177246,0
2.9672253131866455,0
2.93218994140625,0
3.216628313064575,0
2.9537618160247803,0
3.0930440425872803,0
2.8997881412506104,0
3.2880425453186035,0
3.412583827972412,0
2.831040859222412,0
3.085841417312622,0
2.9876255989074707,0
2.723071336746216,0
2.324932336807251,0
2.1491973400115967,0
2.536407947540283,0
2.652364730834961,0
3.524238348007202,0
2.752506971359253,0
2.4868574142456055,0
3.7108185291290283,0
2.8337042331695557,0
2.437368392944336,0
2.597931146621704,0
3.0279150009155273,0
3.514965772628784,0
3.2165257930755615,0
2.802448034286499,0
3.2144858837127686,0
3.0835118293762207,0
2.8746016025543213,0
3.1239168643951416,0
2.718714475631714,0
3.0587716102600098,0
2.26701283454895,0
2.605591297149658,0
2.7991561889648438,0
3.1632227897644043,0
2.745548725128174,0
3.017753839492798,0
2.2169594764709473,0
2.570383071899414,0
2.6598494052886963,0
3.0337507724761963,0
2.6276943683624268,0
2.752596378326416,0
2.7815308570861816,0
2.989692211151123,0
3.1314969062805176,0
2.926685333251953,0
2.971158504486084,0
3.2788264751434326,0
2.365234136581421,0
3.178157329559326,0
3.3179080486297607,0
3.520573616027832,0
2.7475218772888184,0
3.6016085147857666,0
2.3915388584136963,0
2.6269187927246094,0
2.5606296062469482,0
3.436447858810425,0
2.8545331954956055,0
2.7327444553375244,0
2.854200601577759,0
3.128657341003418,0
3.2221367359161377,0
2.6118826866149902,0
3.4456043243408203,0
2.708139419555664,0
3.476391553878784,0
2.9214119911193848,0
2.988173007965088,0
0.724391758441925,0
2.983935832977295,0
3.5505378246307373,0
3.0548582077026367,0
2.6038870811462402,0
3.3267831802368164,0
2.7470123767852783,0
2.895453453063965,0
2.5571796894073486,0
2.4497134685516357,0
2.8339967727661133,0
2.3711299896240234,0
2.846762180328369,0
2.830782651901245,0
2.949964761734009,0
2.9110066890716553,0
3.274186849594116,0
2.761232852935791,0
3.373443603515625,0
2.16310453414917,0
3.481678009033203,0
3.0287458896636963,0
3.0781819820404053,0
2.6206321716308594,0
3.3622305393218994,0
3.3316006660461426,0
3.0132453441619873,0
2.6999480724334717,0
2.6022112369537354,0
2.674957752227783,0
2.846780776977539,0
2.7592082023620605,0
2.682339906692505,0
2.590831756591797,0
2.3660778999328613,0
2.897655963897705,0
2.798609733581543,0
3.382728338241577,0
3.170572280883789,0
3.277432680130005,0
3.1357004642486572,0
2.8882524967193604,0
3.083594799041748,0
2.7872836589813232,0
2.5504894256591797,0
2.65120267868042,0
3.238053560256958,0
2.6763336658477783,0
2.6782538890838623,0
3.30011248588562,0
2.8436145782470703,0
2.6365067958831787,0
2.8821165561676025,0
2.1477420330047607,0
2.7174572944641113,0
2.9861645698547363,0
2.9543802738189697,0
2.5805537700653076,0
2.7750747203826904,0
2.752589225769043,0
2.8894991874694824,0
2.976682662963867,0
2.437119245529175,0
3.1112799644470215,0
2.657470703125,0
2.944674253463745,0
2.53692364692688,0
2.202179193496704,0
2.0313119888305664,0
3.1063501834869385,0
2.751952648162842,0
3.549197196960449,0
2.700897693634033,0
2.512357711791992,0
2.4281651973724365,0
2.7078049182891846,0
2.9710288047790527,0
2.846083879470825,0
2.7977569103240967,0
3.0939929485321045,0
3.198438882827759,0
2.696782112121582,0
2.587318181991577,0
2.7474663257598877,0
2.584850788116455,0
2.7005603313446045,0
3.0284831523895264,0
2.847839832305908,0
2.9218883514404297,0
3.03816819190979,0
3.036811590194702,0
2.5767762660980225,0
2.909679889678955,0
3.0094082355499268,0
2.867149829864502,0
3.1036505699157715,0
3.4415082931518555,0
3.285256862640381,0
3.071218729019165,0
3.381434202194214,0
3.2402005195617676,0
2.8799245357513428,0
2.6036195755004883,0
3.1241414546966553,0
2.9023306369781494,0
3.1070563793182373,0
3.0064926147460938,0
2.7025234699249268,0
2.7715117931365967,0
2.7388086318969727,0
2.604651927947998,0
2.851541042327881,0
2.5753917694091797,0
3.138214349746704,0
2.8981575965881348,0
2.5846519470214844,0
3.159038782119751,0
3.2703070640563965,0
2.8797988891601562,0
2.8188228607177734,0
2.579709768295288,0
3.060049057006836,0
3.044938564300537,0
2.8087265491485596,0
3.039450168609619,0
3.281773328781128,0
3.3422558307647705,0
2.685734987258911,0
3.0295653343200684,0
2.996492624282837,0
2.743135690689087,0
2.7809712886810303,0
2.8649566173553467,0
2.976520538330078,0
2.248671770095825,0
2.9732155799865723,0
2.7345845699310303,0
2.6142454147338867,0
2.5758047103881836,0
2.8067781925201416,0
3.039787769317627,0
2.8932478427886963,0
2.5959413051605225,0
4.190365791320801,0
3.1317975521087646,0
3.018411159515381,0
2.616429090499878,0
3.149489402770996,0
2.737102508544922,0
2.836676836013794,0
3.248577356338501,0
2.843254327774048,0
3.0991969108581543,0
2.8924925327301025,0
2.670339345932007,0
2.6340432167053223,0
3.113196849822998,0
3.0318551063537598,0
2.7992959022521973,0
2.2161941528320312,0
2.784257411956787,0
2.4672088623046875,0
2.9169414043426514,0
2.606518507003784,0
2.36663556098938,0
2.5513312816619873,0
2.8762452602386475,0
2.698312520980835,0
2.88901948928833,0
2.5596420764923096,0
2.730457067489624,0
3.4659230709075928,0
2.855562925338745,0
2.517444610595703,0
2.881626844406128,0
2.85867977142334,0
2.5203046798706055,0
3.0495123863220215,0
3.4942383766174316,0
2.9846928119659424,0
3.3656959533691406,0
2.3646440505981445,0
2.600104331970215,0
3.382575035095215,0
3.010878086090088,0
2.7760260105133057,0
2.5372536182403564,0
2.3026998043060303,0
2.793862819671631,0
2.2767696380615234,0
2.701646327972412,0
2.6837124824523926,0
2.7123537063598633,0
2.9179956912994385,0
2.944917917251587,0
3.0709149837493896,0
2.7963244915008545,0
2.322218894958496,0
2.7749974727630615,0
3.32433819770813,0
3.057715892791748,0
3.2770256996154785,0
2.8336756229400635,0
3.070488452911377,0
2.467514753341675,0
2.951848030090332,0
2.638955593109131,0
2.9678118228912354,0
2.909111976623535,0
2.6644113063812256,0
2.8321731090545654,0
2.7589879035949707,0
3.6103856563568115,0
2.751891851425171,0
2.7846484184265137,0
4.210201263427734,0
2.6500701904296875,0
3.4996490478515625,0
2.841874599456787,0
2.4943878650665283,0
3.062612533569336,0
2.4820141792297363,0
3.5421059131622314,0
2.665127754211426,0
2.5384695529937744,0
2.952338457107544,0
3.0317060947418213,0
2.5481531620025635,0
2.5722362995147705,0
3.1300854682922363,0
3.3066563606262207,0
2.98390793800354,0
2.9436848163604736,0
3.144057035446167,0
3.1808218955993652,0
2.5558829307556152,0
3.1234121322631836,0
3.1067159175872803,0
3.563359260559082,0
2.710641384124756,0
2.869479179382324,0
2.7367799282073975,0
3.0422523021698,0
3.006220579147339,0
2.8996341228485107,0
3.435471534729004,0
3.109027147293091,0
2.947291612625122,0
2.9010417461395264,0
2.5978951454162598,0
3.386580467224121,0
3.388922929763794,0
2.8400216102600098,0
2.9270992279052734,0
2.741814136505127,0
3.278299570083618,0
2.6469316482543945,0
3.1300904750823975,0
2.9859564304351807,0
2.8248071670532227,0
2.7853126525878906,0
3.0471749305725098,0
2.488438606262207,0
2.5900166034698486,0
1.1913596391677856,0
3.355410575866699,0
2.8972971439361572,0
2.5637826919555664,0
2.7996411323547363,0
2.380291700363159,0
3.515995979309082,0
2.9422903060913086,0
3.042722702026367,0
3.0636990070343018,0
3.329101085662842,0
2.702437400817871,0
2.438227891921997,0
2.798792839050293,0
2.572084665298462,0
2.6288936138153076,0
3.1409919261932373,0
2.8782715797424316,0
2.800832748413086,0
3.3605129718780518,0
2.391749143600464,0
2.8332033157348633,0
2.8363587856292725,0
2.858016014099121,0
2.9882359504699707,0
2.729461193084717,0
3.268265724182129,0
3.026148557662964,0
2.6488490104675293,0
2.8463218212127686,0
3.162048578262329,0
2.763826847076416,0
2.9656670093536377,0
2.8288333415985107,0
2.8209190368652344,0
2.911234140396118,0
2.835608959197998,0
2.7050764560699463,0
3.441927194595337,0
2.934490203857422,0
2.953932762145996,0
3.179150342941284,0
2.7431845664978027,0
2.761739730834961,0
2.906324863433838,0
2.8980164527893066,0
2.3655624389648438,0
3.4184536933898926,0
2.3778886795043945,0
2.690577268600464,0
2.962832450866699,0
2.7408881187438965,0
2.3190248012542725,0
2.8996198177337646,0
2.7800142765045166,0
3.0587079524993896,0
2.14754056930542,0
2.9598755836486816,0
3.1179089546203613,0
3.213592052459717,0
2.194493532180786,0
3.161694288253784,0
3.106072425842285,0
2.737377643585205,0
2.650521993637085,0
2.3872032165527344,0
3.008574962615967,0
2.753059148788452,0
2.291952133178711,0
2.4194111824035645,0
3.120387315750122,0
2.5165860652923584,0
3.1638782024383545,0
3.000606060028076,0
3.815075397491455,0
2.7227747440338135,0
2.1583189964294434,0
2.8428728580474854,0
3.321751356124878,0
2.8533434867858887,0
3.176403284072876,0
2.669140577316284,0
3.113901376724243,0
3.0627872943878174,0
1.8627945184707642,0
2.877171516418457,0
2.93288516998291,0
2.8748228549957275,0
2.8973491191864014,0
3.2949752807617188,0
2.9342470169067383,0
2.493928909301758,0
2.3730173110961914,0
2.8314547538757324,0
3.119478940963745,0
2.9621832370758057,0
2.891120433807373,0
2.5686733722686768,0
2.976041793823242,0
3.2504231929779053,0
3.262193202972412,0
3.056541681289673,0
2.7906336784362793,0
2.774740219116211,0
2.8336849212646484,0
2.577204704284668,0
3.195258855819702,0
3.1284615993499756,0
3.251033067703247,0
3.399174928665161,0
3.2266318798065186,0
2.9730336666107178,0
3.1070632934570312,0
2.8562238216400146,0
2.936553955078125,0
1.7406562566757202,0
2.8756399154663086,0
2.9315311908721924,0
3.0167007446289062,0
2.882995128631592,0
2.748868703842163,0
3.498215436935425,0
2.991353750228882,0
2.5394930839538574,0
2.7491002082824707,0
2.5892281532287598,0
2.818617582321167,0
3.2612149715423584,0
3.519062042236328,0
2.968827962875366,0
2.788025140762329,0
3.217475652694702,0
2.9236114025115967,0
3.4180188179016113,0
3.106536626815796,0
2.84753680229187,0
3.228182792663574,0
2.5643320083618164,0
2.6702003479003906,0
2.731440782546997,0
3.284940004348755,0
2.997584342956543,0
3.053877353668213,0
2.2407326698303223,0
2.975314140319824,0
2.987071990966797,0
2.8678090572357178,0
2.27422833442688,0
2.7753331661224365,0
2.37923264503479,0
2.92004656791687,0
2.345872640609741,0
2.813546657562256,0
2.9372940063476562,0
3.0883913040161133,0
1.8991631269454956,0
2.727717161178589,0
2.5417308807373047,0
2.8880653381347656,0
2.5541205406188965,0
2.6574904918670654,0
2.7658684253692627,0
2.9732370376586914,0
2.431593179702759,0
2.7775537967681885,0
2.5661215782165527,0
2.6750240325927734,0
3.577979803085327,0
2.7007293701171875,0
3.0271313190460205,0
4.806031227111816,0
2.8402159214019775,0
2.5173981189727783,0
2.9766671657562256,0
2.6030044555664062,0
2.976574420928955,0
3.1615889072418213,0
3.0470643043518066,0
2.907637357711792,0
2.5263521671295166,0
2.9494426250457764,0
2.9620814323425293,0
2.2538843154907227,0
3.988327980041504,0
2.3395347595214844,0
2.6994757652282715,0
2.504735231399536,0
2.4524776935577393,0
3.3362984657287598,0
2.8992860317230225,0
2.479982614517212,0
3.1270508766174316,0
2.8229925632476807,0
3.2842154502868652,0
3.17376446723938,0
3.286809206008911,0
3.0345075130462646,0
2.817446708679199,0
3.048024892807007,0
2.912930727005005,0
2.69351863861084,0
3.065133810043335,0
3.1324355602264404,0
2.7118382453918457,0
3.317521095275879,0
2.8066556453704834,0
2.8749873638153076,0
1.859370470046997,0
2.6216182708740234,0
2.807835817337036,0
2.7421584129333496,0
3.3425817489624023,0
2.6784896850585938,0
2.9134163856506348,0
2.925175189971924,0
3.6023740768432617,0
2.7575600147247314,0
2.687643527984619,0
3.1091794967651367,0
2.705679178237915,0
2.2967047691345215,0
3.637587308883667,0
2.3531415462493896,0
2.724372386932373,0
2.3200860023498535,0
3.6164727210998535,0
2.9912800788879395,0
2.9614927768707275,0
2.9275121688842773,0
3.2498106956481934,0
2.7228755950927734,0
3.0131709575653076,0
2.088432788848877,0
2.6180081367492676,0
2.939589262008667,0
3.3114821910858154,0
2.7438971996307373,0
2.6182568073272705,0
2.2642340660095215,0
2.547560453414917,0
2.775613307952881,0
2.891139507293701,0
1.938042163848877,0
2.8685243129730225,0
2.6496126651763916,0
2.7561419010162354,0
3.065980911254883,0
2.888223648071289,0
3.4086577892303467,0
3.2416718006134033,0
2.9542927742004395,0
2.8642754554748535,0
2.775991439819336,0
3.3495678901672363,0
2.7480642795562744,0
2.7827773094177246,0
2.760605573654175,0
2.807032346725464,0
3.1629388332366943,0
2.96295428276062,0
2.900597333908081,0
2.4517815113067627,0
2.7333147525787354,0
2.619027853012085,0
2.4482128620147705,0
3.362999200820923,0
2.7972772121429443,0
2.800647497177124,0
2.5589497089385986,0
2.710214614868164,0
2.5701990127563477,0
2.6615614891052246,0
3.147122621536255,0
3.0591378211975098,0
3.085223913192749,0
2.8758552074432373,0
3.0835232734680176,0
3.4755337238311768,0
2.97881817817688,0
2.737626075744629,0
2.9998416900634766,0
3.061462879180908,0
2.8963942527770996,0
2.8832242488861084,0
2.5274152755737305,0
2.87735915184021,0
2.8358914852142334,0
3.302105665206909,0
2.888439893722534,0
2.8338093757629395,0
3.0149824619293213,0
3.2938616275787354,0
3.0738754272460938,0
2.3906779289245605,0
3.014434814453125,0
3.1813342571258545,0
2.7998507022857666,0
2.44567608833313,0
3.1120479106903076,0
2.5302741527557373,0
2.970151424407959,0
2.9351933002471924,0
2.5903003215789795,0
2.9207615852355957,0
2.9703376293182373,0
2.671311616897583,0
2.5964202880859375,0
3.996103286743164,0
3.5967769622802734,0
2.7112481594085693,0
2.809478521347046,0
2.656998634338379,0
2.4560697078704834,0
2.74835205078125,0
2.6660847663879395,0
3.227266788482666,0
2.7795677185058594,0
2.789156198501587,0
3.0827181339263916,0
3.0237786769866943,0
2.8695311546325684,0
2.787982702255249,0
2.738847494125366,0
3.0187599658966064,0
2.6695621013641357,0
3.311506509780884,0
2.931403160095215,0
2.9868247509002686,0
2.56797194480896,0
2.883467435836792,0
2.9116644859313965,0
3.1711676120758057,0
2.7488648891448975,0
3.3284685611724854,0
2.993530750274658,0
2.9493560791015625,0
2.754939556121826,0
2.4727864265441895,0
3.0294883251190186,0
2.577807664871216,0
2.6792943477630615,0
2.427164316177368,0
2.485581398010254,0
3.0297141075134277,0
3.0189051628112793,0
2.806210994720459,0
2.2987914085388184,0
2.889728546142578,0
2.563180446624756,0
3.3337693214416504,0
2.4799141883850098,0
2.81683611869812,0
2.9807817935943604,0
3.297483205795288,0
2.710709571838379,0
2.968712091445923,0
2.2033238410949707,0
3.079422950744629,0
2.8591012954711914,0
2.7428183555603027,0
2.4519476890563965,0
2.4368388652801514,0
3.049738883972168,0
2.914499282836914,0
2.7417867183685303,0
2.899765968322754,0
3.090895414352417,0
2.6717138290405273,0
3.6728341579437256,0
3.2500839233398438,0
3.231189012527466,0
2.692495584487915,0
2.4048850536346436,0
2.56256103515625,0
1.6792982816696167,0
2.6399927139282227,0
2.48349928855896,0
2.7474498748779297,0
2.7219269275665283,0
2.9557371139526367,0
2.6746366024017334,0
3.145263671875,0
3.2753994464874268,0
2.985846996307373,0
3.146421194076538,0
2.971552610397339,0
2.685717821121216,0
3.2210235595703125,0
3.4232892990112305,0
2.953491687774658,0
3.813002824783325,0
2.9619126319885254,0
3.053344249725342,0
4.230025291442871,0
3.255830764770508,0
3.4171218872070312,0
2.794081687927246,0
2.0125582218170166,0
3.0461432933807373,0
2.6304285526275635,0
3.7891387939453125,0
2.770688056945801,0
2.8300557136535645,0
2.7795002460479736,0
2.724191665649414,0
2.192803382873535,0
2.712970018386841,0
2.468989133834839,0
2.343158006668091,0
3.1800267696380615,0
2.431128978729248,0
3.1009931564331055,0
2.7427797317504883,0
3.0042545795440674,0
3.0378904342651367,0
3.156266689300537,0
2.6773979663848877,0
2.9576566219329834,0
2.7872326374053955,0
2.8098196983337402,0
3.279503107070923,0
2.4846341609954834,0
3.353360891342163,0
3.032562255859375,0
2.874239683151245,0
2.6955807209014893,0
2.838094711303711,0
2.7644436359405518,0
2.9522762298583984,0
3.411811351776123,0
3.034637212753296,0
2.5403876304626465,0
3.1170198917388916,0
2.677281379699707,0
2.7679123878479004,0
2.677783727645874,0
2.708895683288574,0
3.793588161468506,0
3.3181445598602295,0
3.0310919284820557,0
2.9061970710754395,0
3.366279125213623,0
3.1649653911590576,0
2.77132248878479,0
2.9260876178741455,0
3.269261598587036,0
3.1293671131134033,0
2.68721079826355,0
3.043238878250122,0
3.126023769378662,0
2.64379620552063,0
3.467487335205078,0
2.3531436920166016,0
2.6931660175323486,0
2.7672252655029297,0
3.428929567337036,0
2.462488889694214,0
3.1526145935058594,0
2.789111852645874,0
3.8500351905822754,0
2.777337074279785,0
2.8368170261383057,0
3.031383514404297,0
2.495859146118164,0
3.0507190227508545,0
2.9502480030059814,0
3.0164687633514404,0
2.81136155128479,0
2.6117680072784424,0
2.9970991611480713,0
2.891118288040161,0
2.6845591068267822,0
2.7963294982910156,0
1.6253480911254883,0
2.946852445602417,0
2.3984217643737793,0
3.175323009490967,0
2.5157124996185303,0
2.845099925994873,0
2.850144624710083,0
3.2099623680114746,0
3.0931780338287354,0
2.7878777980804443,0
3.195892095565796,0
2.691962718963623,0
3.2025511264801025,0
2.4185988903045654,0
3.1863574981689453,0
2.830970048904419,0
2.75783371925354,0
2.6555886268615723,0
2.990567207336426,0
2.754448652267456,0
2.5077998638153076,0
2.513538122177124,0
2.1508941650390625,0
2.666494369506836,0
3.034231185913086,0
2.802887439727783,0
2.6652727127075195,0
3.0936717987060547,0
2.572925329208374,0
2.2972171306610107,0
2.637730598449707,0
3.522756814956665,0
2.798461437225342,0
2.738104820251465,0
2.756826162338257,0
3.130925416946411,0
2.892045497894287,0
3.702859878540039,0
3.118727445602417,0
3.0060417652130127,0
3.4224138259887695,0
3.064227342605591,0
2.900437593460083,0
3.2495055198669434,0
2.7619175910949707,0
3.023021936416626,0
2.6850483417510986,0
2.7490766048431396,0
2.507512331008911,0
2.967946767807007,0
3.0203325748443604,0
2.7087199687957764,0
2.4031543731689453,0
2.9440531730651855,0
2.941359281539917,0
3.1618287563323975,0
3.2886452674865723,0
2.820741653442383,0
3.088656425476074,0
2.843224287033081,0
3.2460134029388428,0
2.868211269378662,0
3.0033912658691406,0
3.1792590618133545,0
3.0542945861816406,0
2.6645238399505615,0
3.196631908416748,0
2.835144281387329,0
2.641105890274048,0
2.86208176612854,0
2.5261569023132324,0
3.0789482593536377,0
2.615090847015381,0
3.008263349533081,0
2.7440812587738037,0
2.6883535385131836,0
2.4099957942962646,0
2.989239454269409,0
3.1283745765686035,0
2.302281141281128,0
3.068350315093994,0
2.6807048320770264,0
2.9186182022094727,0
2.6032583713531494,0
2.6780576705932617,0
3.400263786315918,0
3.0772807598114014,0
2.6285698413848877,0
3.091332197189331,0
3.3823485374450684,0
2.831310510635376,0
2.632376194000244,0
3.53889799118042,0
3.1726415157318115,0
3.2133941650390625,0
2.9292147159576416,0
3.199021339416504,0
2.6329751014709473,0
2.8981821537017822,0
2.921447277069092,0
2.8759994506835938,0
2.976712703704834,0
2.4822163581848145,0
3.200819730758667,0
3.120476007461548,0
2.2390143871307373,0
3.02911639213562,0
2.7092368602752686,0
2.9028193950653076,0
2.728081703186035,0
2.722456693649292,0
2.9010632038116455,0
2.6773109436035156,0
3.3894593715667725,0
2.878831386566162,0
2.244945764541626,0
2.868220329284668,0
2.6321284770965576,0
3.0112075805664062,0
2.5542948246002197,0
2.8237321376800537,0
2.5148236751556396,0
2.277780532836914,0
3.1988539695739746,0
2.7042644023895264,0
2.8291852474212646,0
3.5761401653289795,0
3.088956356048584,0
3.0795750617980957,0
2.6155309677124023,0
2.281989336013794,0
2.8170785903930664,0
2.0720624923706055,0
2.804389715194702,0
2.568640947341919,0
2.7887985706329346,0
3.39313006401062,0
2.664351224899292,0
2.969561815261841,0
2.967784881591797,0
2.9730424880981445,0
2.8694472312927246,0
2.8376457691192627,0
2.6466784477233887,0
2.811448335647583,0
2.874701738357544,0
2.803410053253174,0
2.62038254737854,0
2.6562557220458984,0
2.9639015197753906,0
2.8481101989746094,0
2.647697687149048,0
2.8665030002593994,0
2.4867515563964844,0
2.947211265563965,0
2.8194127082824707,0
2.929138660430908,0
2.7685465812683105,0
2.536543846130371,0
2.9927873611450195,0
2.71494197845459,0
2.577850103378296,0
3.0058929920196533,0
3.161323308944702,0
3.1626152992248535,0
2.7744970321655273,0
3.1222777366638184,0
3.7000539302825928,0
3.0928127765655518,0
2.870727300643921,0
2.577733039855957,0
3.004242181777954,0
2.499335765838623,0
3.0203206539154053,0
2.597109794616699,0
3.2732889652252197,0
2.8483333587646484,0
2.762545347213745,0
3.1096506118774414,0
2.9683234691619873,0
2.6698861122131348,0
2.3457694053649902,0
3.243664503097534,0
2.660259962081909,0
2.752260208129883,0
2.2627882957458496,0
2.989680767059326,0
2.9494705200195312,0
2.972221612930298,0
2.59926700592041,0
3.1897809505462646,0
2.592888355255127,0
3.2114133834838867,0
2.9493205547332764,0
2.716578483581543,0
2.982642650604248,0
2.8736839294433594,0
2.7755744457244873,0
3.045560359954834,0
3.1155879497528076,0
2.21064829826355,0
2.8724937438964844,0
3.129931926727295,0
2.020873785018921,0
2.7571871280670166,0
3.0865116119384766,0
3.0249247550964355,0
2.948150634765625,0
2.9033477306365967,0
3.001981258392334,0
2.953761577606201,0
2.852773666381836,0
2.520618200302124,0
3.0375475883483887,0
2.4973950386047363,0
2.744403839111328,0
3.0795693397521973,0
2.7628896236419678,0
2.8496670722961426,0
3.181950330734253,0
3.433574914932251,0
3.280400514602661,0
2.7670934200286865,0
2.391611337661743,0
3.592076301574707,0
2.6667165756225586,0
3.0735414028167725,0
3.011322259902954,0
3.3981149196624756,0
3.2980268001556396,0
2.9983718395233154,0
2.841228485107422,0
2.862487554550171,0
3.171074390411377,0
2.8132996559143066,0
3.004195213317871,0
2.703599214553833,0
2.730358600616455,0
2.6801533699035645,0
3.082554578781128,0
3.3390040397644043,0
2.537665367126465,0
2.719177484512329,0
3.0537755489349365,0
2.5788707733154297,0
2.686722993850708,0
2.621471881866455,0
2.4910905361175537,0
2.6163015365600586,0
2.832329511642456,0
2.9046010971069336,0
3.232839584350586,0
2.832188844680786,0
2.4054958820343018,0
2.7943012714385986,0
2.9841954708099365,0
3.429671049118042,0
3.085275411605835,0
2.8335955142974854,0
2.682460308074951,0
2.3756375312805176,0
2.408799409866333,0
2.930976390838623,0
3.5991697311401367,0
2.8163437843322754,0
3.283625602722168,0
3.008532762527466,0
3.2120018005371094,0
2.9339864253997803,0
2.8727946281433105,0
3.2141284942626953,0
2.558429002761841,0
2.5538952350616455,0
3.899017572402954,0
2.8015177249908447,0
3.0118720531463623,0
2.463334798812866,0
2.5459983348846436,0
2.7205123901367188,0
3.2702999114990234,0
2.782647132873535,0
3.700427770614624,0
3.6500327587127686,0
3.2953712940216064,0
3.1344869136810303,0
2.6927859783172607,0
2.6860427856445312,0
2.581103563308716,0
2.5979928970336914,0
2.763648509979248,0
2.905667781829834,0
2.321218252182007,0
3.058492422103882,0
2.8307526111602783,0
2.354222059249878,0
2.3824429512023926,0
3.5562472343444824,0
2.130220413208008,0
3.1988272666931152,0
2.738341808319092,0
2.3719446659088135,0
3.03619122505188,0
2.605841636657715,0
2.9963388442993164,0
1.5891950130462646,0
2.6682980060577393,0
3.516359806060791,0
2.7084615230560303,0
2.5426759719848633,0
2.4489381313323975,0
3.378049850463867,0
2.3519394397735596,0
3.183958053588867,0
3.0095152854919434,0
3.3439342975616455,0
2.827488660812378,0
2.687270402908325,0
3.3815441131591797,0
2.452221155166626,0
3.3933942317962646,0
3.2436206340789795,0
2.773287534713745,0
3.5291337966918945,0
2.9092695713043213,0
3.2209312915802,0
3.3934223651885986,0
2.38521671295166,0
2.5422608852386475,0
3.1933295726776123,0
2.4701170921325684,0
3.3619980812072754,0
3.0347509384155273,0
2.9257495403289795,0
2.839081287384033,0
3.2232165336608887,0
3.033984899520874,0
2.483458995819092,0
2.682283639907837,0
3.1920371055603027,0
2.649305820465088,0
2.7028939723968506,0
2.8540050983428955,0
2.2439005374908447,0
2.309298515319824,0
2.8086862564086914,0
2.225119113922119,0
2.9484403133392334,0
2.4067702293395996,0
3.0797197818756104,0
2.9874391555786133,0
1.9345059394836426,0
3.4380016326904297,0
2.8022100925445557,0
2.2914540767669678,0
3.1568076610565186,0
1.841254472732544,0
3.0906565189361572,0
2.9055800437927246,0
1.6356756687164307,0
3.139939785003662,0
3.3932900428771973,0
2.399653434753418,0
2.928595542907715,0
3.042891263961792,0
2.830226421356201,0
2.272702693939209,0
2.6026663780212402,0
3.2194747924804688,0
3.2159528732299805,0
3.502997398376465,0
3.052551507949829,0
2.9606220722198486,0
3.298886299133301,0
2.634786367416382,0
4.079231262207031,0
2.7399814128875732,0
3.312847137451172,0
2.8056082725524902,0
2.2195818424224854,0
2.4614524841308594,0
3.0604424476623535,0
2.1702215671539307,0
2.6667141914367676,0
3.1844482421875,0
2.3582870960235596,0
3.1035289764404297,0
2.734924077987671,0
2.916714668273926,0
3.4226267337799072,0
2.911695957183838,0
2.213149309158325,0
3.138457775115967,0
2.988530158996582,0
2.7380895614624023,0
2.4941635131835938,0
3.007930040359497,0
2.5816967487335205,0
2.513378143310547,0
3.4178028106689453,0
2.8758020401000977,0
2.8265798091888428,0
2.894571304321289,0
2.3954758644104004,0
3.233755111694336,0
3.242933988571167,0
3.2853314876556396,0
3.0713694095611572,0
2.6589205265045166,0
3.0664477348327637,0
2.6687538623809814,0
3.094754457473755,0
2.7711596488952637,0
2.7524428367614746,0
3.2235381603240967,0
3.21122145652771,0
2.904731512069702,0
2.4501311779022217,0
2.411714553833008,0
2.5145914554595947,0
2.648263692855835,0
3.033771276473999,0
3.193786144256592,0
3.7604947090148926,0
2.930494785308838,0
3.3563039302825928,0
3.4196887016296387,0
3.1707162857055664,0
3.123798131942749,0
3.1463682651519775,0
3.201674222946167,0
2.922011613845825,0
