loss,duplicates
11.15798568725586,0
11.367554664611816,0
11.24268913269043,0
11.218314170837402,0
11.307658195495605,0
11.168930053710938,0
11.252828598022461,0
11.199033737182617,0
11.159655570983887,0
11.087580680847168,0
11.275482177734375,0
11.177997589111328,0
11.301788330078125,0
11.028678894042969,0
11.254535675048828,0
11.320963859558105,0
11.181201934814453,0
11.212594985961914,0
11.266451835632324,0
11.240212440490723,0
11.16959285736084,0
11.1828031539917,0
11.331679344177246,0
11.242932319641113,0
11.070249557495117,0
11.247116088867188,0
11.206546783447266,0
11.19047737121582,0
11.240670204162598,0
11.42094612121582,0
11.229669570922852,0
11.160518646240234,0
11.298164367675781,0
11.270353317260742,0
11.062071800231934,0
11.186849594116211,0
11.233166694641113,0
11.081464767456055,0
11.22623348236084,0
11.109124183654785,0
11.247920036315918,0
11.261897087097168,0
11.289628982543945,0
11.3800687789917,0
11.175918579101562,0
11.231400489807129,0
11.246371269226074,0
11.287485122680664,0
11.225041389465332,0
11.270370483398438,0
11.293931007385254,0
11.09980583190918,0
11.096915245056152,0
11.298982620239258,0
11.28710651397705,0
11.221552848815918,0
11.177668571472168,0
11.114484786987305,0
11.187339782714844,0
11.26523494720459,0
11.22166919708252,0
11.175887107849121,0
11.270959854125977,0
11.214766502380371,0
11.09605884552002,0
11.341690063476562,0
11.250109672546387,0
11.275349617004395,0
11.305569648742676,0
11.229120254516602,0
11.182799339294434,0
11.333980560302734,0
10.931472778320312,0
11.144800186157227,0
11.243685722351074,0
11.317854881286621,0
11.220937728881836,0
11.279455184936523,0
11.13345718383789,0
11.377297401428223,0
11.117584228515625,0
11.162296295166016,0
11.168782234191895,0
11.305593490600586,0
11.323230743408203,0
11.139548301696777,0
11.150568008422852,0
11.238508224487305,0
11.181937217712402,0
11.379297256469727,0
11.10425090789795,0
11.18538761138916,0
11.199463844299316,0
11.328628540039062,0
11.162861824035645,0
11.073036193847656,0
11.225910186767578,0
11.301924705505371,0
11.186264991760254,0
11.069177627563477,0
11.11426067352295,0
11.159632682800293,0
11.200410842895508,0
11.200187683105469,0
11.187578201293945,0
11.231147766113281,0
11.276472091674805,0
11.153289794921875,0
11.162338256835938,0
11.222875595092773,0
11.185296058654785,0
11.199396133422852,0
11.309087753295898,0
11.365167617797852,0
11.239266395568848,0
11.246500968933105,0
11.210067749023438,0
11.23831844329834,0
11.294684410095215,0
11.206446647644043,0
11.263731002807617,0
11.272092819213867,0
11.207603454589844,0
11.147537231445312,0
11.17692756652832,0
11.308418273925781,0
11.330645561218262,0
11.199390411376953,0
11.246282577514648,0
11.272043228149414,0
11.219685554504395,0
11.288830757141113,0
11.24509334564209,0
11.336590766906738,0
11.23660945892334,0
11.28676986694336,0
11.164199829101562,0
11.057647705078125,0
11.179290771484375,0
11.224668502807617,0
11.226487159729004,0
11.342803955078125,0
11.165251731872559,0
11.313302993774414,0
11.285139083862305,0
11.342693328857422,0
11.25755500793457,0
11.103501319885254,0
11.145193099975586,0
11.16325569152832,0
11.230884552001953,0
11.129645347595215,0
11.217498779296875,0
11.189645767211914,0
11.304479598999023,0
11.238245964050293,0
11.179157257080078,0
11.216930389404297,0
11.329291343688965,0
11.224108695983887,0
11.057215690612793,0
11.207032203674316,0
11.287711143493652,0
11.28826904296875,0
11.100643157958984,0
11.249754905700684,0
11.254922866821289,0
11.352165222167969,0
11.367966651916504,0
11.228384017944336,0
11.171086311340332,0
11.223907470703125,0
11.152327537536621,0
11.257047653198242,0
11.188215255737305,0
11.20166301727295,0
11.252604484558105,0
11.216875076293945,0
11.301530838012695,0
11.24394416809082,0
11.318872451782227,0
11.275270462036133,0
11.24992561340332,0
11.13278865814209,0
11.198843955993652,0
11.168572425842285,0
11.230352401733398,0
11.197355270385742,0
11.190051078796387,0
11.220842361450195,0
11.220026969909668,0
11.21730899810791,0
11.197916030883789,0
11.141887664794922,0
11.213906288146973,0
11.185179710388184,0
11.206731796264648,0
11.084219932556152,0
11.162172317504883,0
11.109291076660156,0
11.22372055053711,0
11.284849166870117,0
11.194613456726074,0
11.247844696044922,0
11.385909080505371,0
11.316994667053223,0
11.365326881408691,0
11.155476570129395,0
11.067547798156738,0
11.283796310424805,0
11.356518745422363,0
11.203232765197754,0
11.285772323608398,0
11.115729331970215,0
11.205391883850098,0
11.143720626831055,0
11.1474609375,0
11.200363159179688,0
11.302781105041504,0
11.212528228759766,0
11.112373352050781,0
11.223884582519531,0
11.297477722167969,0
11.433172225952148,0
11.163315773010254,0
11.245973587036133,0
11.199941635131836,0
11.347895622253418,0
11.076035499572754,0
11.214499473571777,0
11.22358226776123,0
11.223938941955566,0
11.228507995605469,0
11.10462474822998,0
11.222454071044922,0
11.23732852935791,0
11.36316204071045,0
11.119781494140625,0
11.190888404846191,0
11.214827537536621,0
11.160244941711426,0
11.15174388885498,0
11.157087326049805,0
11.097848892211914,0
11.226228713989258,0
11.14677619934082,0
11.177446365356445,0
11.210647583007812,0
11.287835121154785,0
11.234354972839355,0
11.37714672088623,0
11.274270057678223,0
11.096805572509766,0
11.242085456848145,0
11.120265007019043,0
11.127442359924316,0
11.071354866027832,0
11.314520835876465,0
11.335241317749023,0
11.372795104980469,0
11.218493461608887,0
11.14986801147461,0
11.248371124267578,0
11.108773231506348,0
11.207428932189941,0
11.194735527038574,0
11.059004783630371,0
11.295049667358398,0
11.10913372039795,0
11.185158729553223,0
11.361806869506836,0
11.364813804626465,0
11.28067398071289,0
11.250930786132812,0
11.169631958007812,0
11.3435697555542,0
11.2485933303833,0
11.019317626953125,0
11.346176147460938,0
11.298567771911621,0
11.228484153747559,0
11.189794540405273,0
11.324580192565918,0
11.194223403930664,0
11.19699478149414,0
11.3253755569458,0
11.251514434814453,0
11.221480369567871,0
11.207685470581055,0
11.13066291809082,0
11.224377632141113,0
11.209035873413086,0
11.327584266662598,0
11.241665840148926,0
11.176928520202637,0
11.101031303405762,0
11.171038627624512,0
11.337872505187988,0
11.166783332824707,0
11.29162883758545,0
11.21695327758789,0
11.257943153381348,0
11.173605918884277,0
11.187432289123535,0
11.092432975769043,0
11.224392890930176,0
11.21158218383789,0
11.144277572631836,0
11.188328742980957,0
11.156332015991211,0
11.19570255279541,0
11.15898609161377,0
11.172064781188965,0
11.315098762512207,0
11.295733451843262,0
11.153999328613281,0
11.237939834594727,0
11.137758255004883,0
11.258994102478027,0
11.103057861328125,0
11.189879417419434,0
11.207321166992188,0
11.17432689666748,0
11.220659255981445,0
11.272330284118652,0
11.226105690002441,0
11.137054443359375,0
11.174016952514648,0
11.1333646774292,0
11.15121841430664,0
11.152868270874023,0
11.276935577392578,0
11.294507026672363,0
11.354336738586426,0
11.214996337890625,0
11.1514310836792,0
11.095108032226562,0
11.23741340637207,0
11.078686714172363,0
11.21911334991455,0
11.326759338378906,0
11.187602996826172,0
11.295583724975586,0
11.269719123840332,0
11.168538093566895,0
11.224654197692871,0
11.244470596313477,0
11.319774627685547,0
11.309528350830078,0
11.26529598236084,0
11.107261657714844,0
11.228791236877441,0
11.288614273071289,0
11.352636337280273,0
11.258269309997559,0
11.180703163146973,0
11.295822143554688,0
11.1782808303833,0
11.207237243652344,0
11.11657428741455,0
11.220012664794922,0
11.152053833007812,0
11.357423782348633,0
11.066624641418457,0
11.169489860534668,0
11.130340576171875,0
11.155070304870605,0
11.28819751739502,0
11.14684009552002,0
11.074115753173828,0
11.238378524780273,0
11.15217399597168,0
11.34836483001709,0
11.185356140136719,0
11.262624740600586,0
11.171977043151855,0
11.261576652526855,0
11.015198707580566,0
11.08849811553955,0
11.16158390045166,0
11.37479019165039,0
11.230718612670898,0
11.270413398742676,0
11.26624584197998,0
11.192230224609375,0
11.264137268066406,0
11.14173412322998,0
11.215615272521973,0
11.31039810180664,0
11.361099243164062,0
11.313858032226562,0
11.230076789855957,0
11.172140121459961,0
11.257284164428711,0
11.18864917755127,0
11.127989768981934,0
11.266524314880371,0
11.266244888305664,0
11.077725410461426,0
11.240678787231445,0
11.049123764038086,0
11.207562446594238,0
11.1738920211792,0
11.143312454223633,0
11.208601951599121,0
11.224735260009766,0
11.192085266113281,0
11.05494213104248,0
11.08949089050293,0
11.200885772705078,0
11.33025074005127,0
11.155920028686523,0
11.210783958435059,0
11.200867652893066,0
11.211664199829102,0
11.232809066772461,0
11.19778823852539,0
11.340727806091309,0
11.28802490234375,0
11.280051231384277,0
11.32294750213623,0
11.064266204833984,0
11.370030403137207,0
11.232858657836914,0
11.258176803588867,0
11.218375205993652,0
11.175203323364258,0
11.190478324890137,0
11.257668495178223,0
11.170439720153809,0
11.263509750366211,0
11.306674003601074,0
11.293045997619629,0
11.204656600952148,0
11.243467330932617,0
11.263331413269043,0
11.23104190826416,0
11.280006408691406,0
11.197233200073242,0
11.091917991638184,0
11.363204956054688,0
11.167888641357422,0
11.323572158813477,0
11.278125762939453,0
11.27132797241211,0
11.33680534362793,0
11.24323558807373,0
11.21486759185791,0
11.288439750671387,0
11.167150497436523,0
11.313620567321777,0
11.233731269836426,0
11.326245307922363,0
11.409250259399414,0
11.211207389831543,0
11.250263214111328,0
11.242923736572266,0
11.15980339050293,0
11.122328758239746,0
11.234106063842773,0
11.099814414978027,0
11.099691390991211,0
11.207437515258789,0
11.363348960876465,0
11.125104904174805,0
11.294690132141113,0
11.298311233520508,0
11.208044052124023,0
11.123492240905762,0
11.111481666564941,0
11.355185508728027,0
11.228652954101562,0
11.168065071105957,0
11.24758529663086,0
11.265341758728027,0
11.112196922302246,0
11.29340648651123,0
11.228291511535645,0
11.254755973815918,0
11.380706787109375,0
11.133384704589844,0
11.31019401550293,0
11.30628776550293,0
11.281286239624023,0
11.296103477478027,0
11.274272918701172,0
11.285445213317871,0
11.189372062683105,0
11.312190055847168,0
11.059713363647461,0
11.203423500061035,0
11.189386367797852,0
11.226676940917969,0
11.174872398376465,0
11.305928230285645,0
11.340350151062012,0
11.273054122924805,0
11.306743621826172,0
11.313944816589355,0
11.202473640441895,0
11.22666072845459,0
11.1959228515625,0
11.321030616760254,0
11.161141395568848,0
11.121536254882812,0
11.150553703308105,0
11.302227973937988,0
11.281757354736328,0
11.229621887207031,0
11.250633239746094,0
11.144283294677734,0
11.272481918334961,0
11.208309173583984,0
11.126761436462402,0
11.072806358337402,0
11.224124908447266,0
11.241198539733887,0
11.274742126464844,0
11.188009262084961,0
11.102096557617188,0
11.089950561523438,0
11.21687126159668,0
11.282342910766602,0
11.156427383422852,0
11.426828384399414,0
11.182455062866211,0
11.313501358032227,0
11.22526741027832,0
11.31863021850586,0
11.290753364562988,0
11.11616325378418,0
11.15088939666748,0
11.266539573669434,0
11.26624870300293,0
11.250056266784668,0
11.075064659118652,0
11.156842231750488,0
11.3457670211792,0
11.403643608093262,0
11.19736099243164,0
11.405011177062988,0
11.243571281433105,0
11.167409896850586,0
11.190885543823242,0
11.237333297729492,0
11.208955764770508,0
11.251211166381836,0
11.216190338134766,0
11.350075721740723,0
11.161855697631836,0
11.26030158996582,0
11.072598457336426,0
11.100651741027832,0
11.261396408081055,0
11.206957817077637,0
11.218374252319336,0
11.286224365234375,0
11.287552833557129,0
11.356039047241211,0
11.343619346618652,0
11.289741516113281,0
11.360784530639648,0
11.133991241455078,0
11.064352035522461,0
11.177654266357422,0
11.31553840637207,0
11.135445594787598,0
11.172493934631348,0
11.205355644226074,0
11.080975532531738,0
11.23292064666748,0
11.200023651123047,0
11.20569133758545,0
11.28756046295166,0
11.268424034118652,0
11.193520545959473,0
11.229790687561035,0
11.208309173583984,0
11.214860916137695,0
11.154108047485352,0
11.194635391235352,0
11.089690208435059,0
11.23117733001709,0
11.291437149047852,0
11.171685218811035,0
11.188372611999512,0
11.208352088928223,0
11.271987915039062,0
11.142119407653809,0
11.232219696044922,0
11.219106674194336,0
11.187043190002441,0
11.162774085998535,0
11.25400161743164,0
11.433694839477539,0
11.32866096496582,0
11.181519508361816,0
11.334345817565918,0
11.311468124389648,0
11.039839744567871,0
11.264235496520996,0
11.178570747375488,0
11.175918579101562,0
11.289268493652344,0
11.185765266418457,0
11.340950012207031,0
11.152429580688477,0
11.103528022766113,0
11.150276184082031,0
11.159523963928223,0
11.095603942871094,0
11.479042053222656,0
11.361997604370117,0
11.246088981628418,0
11.321807861328125,0
11.217045783996582,0
11.188807487487793,0
11.19381332397461,0
11.280051231384277,0
11.33922004699707,0
11.29456615447998,0
11.290504455566406,0
11.270505905151367,0
11.293280601501465,0
11.24155044555664,0
11.096280097961426,0
11.226757049560547,0
11.237092018127441,0
11.180025100708008,0
11.247608184814453,0
11.14823055267334,0
11.345561981201172,0
11.354022026062012,0
11.081344604492188,0
11.218305587768555,0
11.262917518615723,0
11.248800277709961,0
11.207022666931152,0
11.020588874816895,0
11.235878944396973,0
11.185811042785645,0
11.201285362243652,0
11.390734672546387,0
11.271733283996582,0
11.185754776000977,0
11.099180221557617,0
11.165264129638672,0
11.11868667602539,0
11.209375381469727,0
11.255071640014648,0
11.114236831665039,0
11.149433135986328,0
11.197236061096191,0
11.324395179748535,0
11.184773445129395,0
11.337138175964355,0
11.292143821716309,0
11.258928298950195,0
11.147658348083496,0
11.218992233276367,0
11.200160026550293,0
11.243391036987305,0
11.189347267150879,0
11.31515884399414,0
11.07507610321045,0
11.25562572479248,0
11.213757514953613,0
11.178934097290039,0
11.246261596679688,0
11.284625053405762,0
11.29290771484375,0
11.290651321411133,0
11.237520217895508,0
11.129286766052246,0
11.174003601074219,0
11.229249954223633,0
11.391419410705566,0
11.152945518493652,0
11.143526077270508,0
11.203125,0
11.2838773727417,0
11.329039573669434,0
11.295166969299316,0
11.124129295349121,0
11.230557441711426,0
11.235563278198242,0
11.16018295288086,0
11.23879337310791,0
11.327390670776367,0
11.175650596618652,0
11.225488662719727,0
11.267986297607422,0
11.231423377990723,0
11.321368217468262,0
11.22455883026123,0
11.229388236999512,0
11.310856819152832,0
11.27025318145752,0
11.206668853759766,0
11.20532512664795,0
11.171053886413574,0
11.14545726776123,0
11.270503997802734,0
11.110058784484863,0
11.165667533874512,0
11.246663093566895,0
11.327631950378418,0
11.100367546081543,0
11.051392555236816,0
11.330286979675293,0
11.308862686157227,0
11.108577728271484,0
11.177631378173828,0
11.202118873596191,0
11.137884140014648,0
11.32204532623291,0
11.038283348083496,0
11.279248237609863,0
11.307077407836914,0
11.197049140930176,0
11.261453628540039,0
11.381153106689453,0
11.342610359191895,0
11.210399627685547,0
11.170561790466309,0
11.224472045898438,0
11.296048164367676,0
11.189371109008789,0
11.212594032287598,0
11.180326461791992,0
11.106073379516602,0
11.235508918762207,0
11.187888145446777,0
11.38457202911377,0
11.125513076782227,0
11.385677337646484,0
11.269183158874512,0
11.156352043151855,0
11.237174034118652,0
11.308621406555176,0
11.098665237426758,0
11.149298667907715,0
11.188207626342773,0
11.137904167175293,0
11.181889533996582,0
11.05500316619873,0
11.1249418258667,0
11.21906566619873,0
11.19327449798584,0
11.16844654083252,0
11.204399108886719,0
11.319831848144531,0
11.266358375549316,0
11.321906089782715,0
11.202122688293457,0
11.197312355041504,0
11.125,0
11.170141220092773,0
11.104857444763184,0
11.213568687438965,0
11.251472473144531,0
11.178122520446777,0
11.236467361450195,0
11.24632740020752,0
11.09823226928711,0
11.271296501159668,0
11.041354179382324,0
11.20080280303955,0
11.190954208374023,0
11.280077934265137,0
11.227959632873535,0
11.2721529006958,0
11.202594757080078,0
11.221951484680176,0
11.213042259216309,0
11.166533470153809,0
11.051397323608398,0
11.171734809875488,0
11.243165016174316,0
11.255438804626465,0
11.191642761230469,0
11.138757705688477,0
11.322098731994629,0
10.995615005493164,0
11.28598403930664,0
11.180230140686035,0
11.119715690612793,0
11.092328071594238,0
11.177885055541992,0
11.13044548034668,0
11.348593711853027,0
11.210936546325684,0
11.240474700927734,0
11.086519241333008,0
11.258023262023926,0
11.033452033996582,0
11.138545989990234,0
11.297922134399414,0
11.148213386535645,0
11.380260467529297,0
11.215876579284668,0
11.215019226074219,0
11.267149925231934,0
11.188507080078125,0
11.283397674560547,0
11.273972511291504,0
11.292272567749023,0
11.286907196044922,0
11.408740997314453,0
11.271422386169434,0
11.255072593688965,0
11.236128807067871,0
11.225822448730469,0
11.156709671020508,0
11.117891311645508,0
11.161001205444336,0
11.244839668273926,0
11.457059860229492,0
11.233729362487793,0
11.186813354492188,0
11.364307403564453,0
11.343849182128906,0
11.184650421142578,0
11.051962852478027,0
11.168933868408203,0
11.107986450195312,0
11.24630069732666,0
11.285682678222656,0
11.20773983001709,0
11.22021484375,0
11.165121078491211,0
11.139129638671875,0
11.338176727294922,0
11.222580909729004,0
11.16222095489502,0
11.12897777557373,0
11.32472038269043,0
11.253899574279785,0
11.193798065185547,0
11.281761169433594,0
11.36029052734375,0
11.069157600402832,0
11.274731636047363,0
11.193552017211914,0
11.202908515930176,0
11.17402458190918,0
11.274014472961426,0
11.183796882629395,0
11.177035331726074,0
11.230660438537598,0
11.218409538269043,0
11.28619384765625,0
11.24500846862793,0
11.179682731628418,0
11.207987785339355,0
11.30830192565918,0
11.103536605834961,0
11.133777618408203,0
11.217766761779785,0
11.175736427307129,0
11.306184768676758,0
11.159481048583984,0
11.186278343200684,0
11.197566032409668,0
11.248205184936523,0
11.277457237243652,0
11.15933609008789,0
11.173730850219727,0
11.166290283203125,0
11.161141395568848,0
11.309774398803711,0
11.16738224029541,0
11.168895721435547,0
11.30250072479248,0
11.236555099487305,0
11.067497253417969,0
11.304695129394531,0
11.219709396362305,0
11.093772888183594,0
11.197796821594238,0
11.138171195983887,0
11.212905883789062,0
11.159140586853027,0
11.259246826171875,0
11.284850120544434,0
11.11898422241211,0
11.247812271118164,0
11.205853462219238,0
11.104143142700195,0
11.3506498336792,0
11.371851921081543,0
11.303006172180176,0
11.057804107666016,0
11.182917594909668,0
11.212440490722656,0
11.286933898925781,0
11.18704605102539,0
11.08716869354248,0
11.11861515045166,0
11.250480651855469,0
11.12525463104248,0
11.11950969696045,0
11.201224327087402,0
11.3238525390625,0
11.235651016235352,0
11.238147735595703,0
11.182209014892578,0
11.146864891052246,0
11.206236839294434,0
11.231454849243164,0
11.11378002166748,0
11.155265808105469,0
11.057788848876953,0
11.163139343261719,0
11.124689102172852,0
11.10995864868164,0
11.193766593933105,0
11.107893943786621,0
11.245610237121582,0
11.15013599395752,0
11.290216445922852,0
11.44747257232666,0
11.251472473144531,0
11.316718101501465,0
11.16354751586914,0
11.152613639831543,0
11.219250679016113,0
11.288480758666992,0
11.155797958374023,0
11.170110702514648,0
11.022666931152344,0
11.251321792602539,0
11.173761367797852,0
11.173970222473145,0
11.153035163879395,0
11.153427124023438,0
11.258292198181152,0
11.245914459228516,0
11.353767395019531,0
11.387177467346191,0
11.230944633483887,0
11.241201400756836,0
11.1145601272583,0
11.270318984985352,0
11.287220001220703,0
11.063451766967773,0
11.199995040893555,0
11.129854202270508,0
11.233267784118652,0
11.110929489135742,0
11.220200538635254,0
11.243522644042969,0
11.137125968933105,0
11.220751762390137,0
11.295585632324219,0
11.262375831604004,0
11.261270523071289,0
11.218564987182617,0
11.12529468536377,0
11.32199764251709,0
11.069451332092285,0
11.134522438049316,0
11.304637908935547,0
11.263434410095215,0
11.147194862365723,0
11.191049575805664,0
11.347228050231934,0
11.288296699523926,0
11.207152366638184,0
11.302495002746582,0
11.192219734191895,0
11.264315605163574,0
11.239670753479004,0
11.08846664428711,0
11.051111221313477,0
11.168685913085938,0
11.14255142211914,0
11.468841552734375,0
11.174700736999512,0
11.237759590148926,0
11.131939888000488,0
11.197436332702637,0
11.255788803100586,0
11.338362693786621,0
11.2777099609375,0
11.277524948120117,0
11.170170783996582,0
11.23891544342041,0
11.061014175415039,0
11.057464599609375,0
11.34632396697998,0
11.132172584533691,0
11.282475471496582,0
11.218905448913574,0
11.070269584655762,0
11.157512664794922,0
11.226387977600098,0
11.186466217041016,0
11.321236610412598,0
11.181564331054688,0
11.167608261108398,0
11.186439514160156,0
11.22669792175293,0
11.244263648986816,0
11.27891731262207,0
11.172076225280762,0
11.051590919494629,0
11.262142181396484,0
11.147077560424805,0
11.2384614944458,0
11.283610343933105,0
11.214784622192383,0
11.235337257385254,0
11.293549537658691,0
11.188339233398438,0
11.240325927734375,0
11.20450496673584,0
11.026159286499023,0
11.068466186523438,0
11.17461109161377,0
11.187531471252441,0
11.114404678344727,0
11.071179389953613,0
11.084868431091309,0
11.290303230285645,0
11.064519882202148,0
11.265629768371582,0
11.077189445495605,0
11.2496976852417,0
11.131806373596191,0
11.33160400390625,0
11.201736450195312,0
11.09760856628418,0
11.194594383239746,0
11.296446800231934,0
11.20920467376709,0
11.135034561157227,0
11.316195487976074,0
11.201202392578125,0
11.222020149230957,0
11.274299621582031,0
11.212331771850586,0
11.279251098632812,0
11.135815620422363,0
11.168428421020508,0
11.18494987487793,0
11.165141105651855,0
11.192656517028809,0
11.345996856689453,0
11.197772026062012,0
11.229887962341309,0
11.343650817871094,0
11.243363380432129,0
11.17941665649414,0
11.156655311584473,0
11.341187477111816,0
11.224909782409668,0
11.208069801330566,0
11.231972694396973,0
11.226064682006836,0
11.27170467376709,0
11.281820297241211,0
11.329251289367676,0
11.242815971374512,0
11.396717071533203,0
11.214823722839355,0
11.139540672302246,0
11.18759822845459,0
11.156579971313477,0
11.224126815795898,0
11.272415161132812,0
11.096782684326172,0
11.313323974609375,0
11.16384220123291,0
11.082106590270996,0
11.23835563659668,0
11.129355430603027,0
11.103257179260254,0
11.293777465820312,0
11.34986686706543,0
11.303394317626953,0
11.036031723022461,0
11.265045166015625,0
11.138360977172852,0
11.22455883026123,0
11.178491592407227,0
11.215336799621582,0
11.324451446533203,0
11.241994857788086,0
11.29141902923584,0
11.085339546203613,0
11.084615707397461,0
11.240279197692871,0
11.094983100891113,0
11.232343673706055,0
11.244892120361328,0
11.22518539428711,0
11.267967224121094,0
11.221196174621582,0
11.201905250549316,0
11.135786056518555,0
11.211730003356934,0
11.206899642944336,0
11.267518043518066,0
11.33218765258789,0
11.275007247924805,0
11.234597206115723,0
11.26732349395752,0
11.206815719604492,0
11.208186149597168,0
11.278175354003906,0
11.199663162231445,0
11.24082088470459,0
11.227865219116211,0
11.409679412841797,0
11.070544242858887,0
11.289212226867676,0
11.19951343536377,0
11.133478164672852,0
11.19755744934082,0
11.186372756958008,0
11.099289894104004,0
11.237503051757812,0
11.222213745117188,0
11.22907829284668,0
11.328022003173828,0
11.31738567352295,0
11.24342155456543,0
11.241838455200195,0
11.235940933227539,0
11.237143516540527,0
11.244224548339844,0
11.276647567749023,0
11.279988288879395,0
11.1727294921875,0
11.20573902130127,0
11.116582870483398,0
11.334267616271973,0
11.174790382385254,0
11.192173957824707,0
11.35119342803955,0
11.157815933227539,0
11.130136489868164,0
11.132532119750977,0
11.19522476196289,0
11.167366027832031,0
11.221763610839844,0
11.353946685791016,0
11.086450576782227,0
11.223245620727539,0
11.18865966796875,0
11.109726905822754,0
11.100690841674805,0
11.250153541564941,0
11.361087799072266,0
11.351648330688477,0
11.317432403564453,0
11.306668281555176,0
11.195943832397461,0
11.221925735473633,0
11.130598068237305,0
11.214488983154297,0
11.413168907165527,0
11.14428424835205,0
11.195941925048828,0
11.254889488220215,0
11.142603874206543,0
11.215643882751465,0
11.177916526794434,0
11.264908790588379,0
11.352710723876953,0
11.15213680267334,0
11.148881912231445,0
11.07237434387207,0
11.173068046569824,0
11.283913612365723,0
11.330121994018555,0
11.18921184539795,0
11.251436233520508,0
11.181334495544434,0
11.272042274475098,0
11.025425910949707,0
11.24916934967041,0
11.16986083984375,0
11.282605171203613,0
11.260501861572266,0
11.306385040283203,0
11.324604988098145,0
11.301533699035645,0
11.321693420410156,0
11.130216598510742,0
11.089766502380371,0
11.239086151123047,0
11.198321342468262,0
11.06251335144043,0
11.283292770385742,0
11.211827278137207,0
11.091113090515137,0
11.332549095153809,0
11.050225257873535,0
11.287189483642578,0
11.283720016479492,0
11.217191696166992,0
11.263527870178223,0
11.061585426330566,0
11.249643325805664,0
11.066313743591309,0
11.133245468139648,0
11.066309928894043,0
11.13851261138916,0
11.0532808303833,0
11.185346603393555,0
11.315596580505371,0
11.181058883666992,0
11.221519470214844,0
11.18985652923584,0
11.121753692626953,0
11.288798332214355,0
11.210942268371582,0
11.298705101013184,0
11.281255722045898,0
11.329050064086914,0
11.225618362426758,0
11.164795875549316,0
11.13400936126709,0
11.0730619430542,0
11.239224433898926,0
11.204431533813477,0
11.274807929992676,0
11.255667686462402,0
11.330615997314453,0
11.207499504089355,0
11.135939598083496,0
11.174692153930664,0
11.207521438598633,0
11.296822547912598,0
11.108197212219238,0
11.010744094848633,0
11.173582077026367,0
11.260845184326172,0
11.307307243347168,0
11.220441818237305,0
11.135602951049805,0
11.301600456237793,0
11.251337051391602,0
11.20665168762207,0
11.151264190673828,0
11.280319213867188,0
11.124825477600098,0
11.181196212768555,0
11.19020938873291,0
11.334088325500488,0
11.157812118530273,0
11.2102632522583,0
11.164270401000977,0
11.113869667053223,0
11.189343452453613,0
11.234291076660156,0
11.250829696655273,0
11.307356834411621,0
11.404250144958496,0
11.215075492858887,0
11.129566192626953,0
11.225109100341797,0
11.224138259887695,0
11.124547958374023,0
11.320228576660156,0
11.212440490722656,0
11.118441581726074,0
11.197491645812988,0
11.212397575378418,0
11.167423248291016,0
11.137476921081543,0
11.05158519744873,0
11.3412446975708,0
11.146044731140137,0
10.988302230834961,0
11.189107894897461,0
11.111638069152832,0
11.218353271484375,0
11.264281272888184,0
11.316848754882812,0
11.204377174377441,0
11.260383605957031,0
11.29771614074707,0
11.26710319519043,0
11.057068824768066,0
11.222744941711426,0
11.261273384094238,0
11.186604499816895,0
11.131068229675293,0
11.218791007995605,0
11.258209228515625,0
10.981176376342773,0
11.158806800842285,0
11.046883583068848,0
11.181763648986816,0
11.15532112121582,0
11.361291885375977,0
11.212079048156738,0
11.03953742980957,0
11.172516822814941,0
11.29953384399414,0
11.285414695739746,0
11.151873588562012,0
11.126617431640625,0
11.203841209411621,0
11.184452056884766,0
11.1636323928833,0
11.137572288513184,0
11.285573959350586,0
11.263504028320312,0
11.0872220993042,0
11.185015678405762,0
11.266183853149414,0
11.301419258117676,0
11.293939590454102,0
11.238747596740723,0
11.213752746582031,0
11.172786712646484,0
11.126684188842773,0
11.111346244812012,0
11.177332878112793,0
11.096563339233398,0
11.224297523498535,0
11.1607666015625,0
11.24256706237793,0
11.198368072509766,0
11.16130542755127,0
11.101458549499512,0
11.177435874938965,0
11.281789779663086,0
11.255671501159668,0
11.133033752441406,0
11.191061019897461,0
11.245782852172852,0
11.205780982971191,0
11.269843101501465,0
11.21092700958252,0
11.185707092285156,0
11.18897533416748,0
11.31653118133545,0
11.233940124511719,0
11.263837814331055,0
11.078194618225098,0
11.17531967163086,0
11.160125732421875,0
11.318544387817383,0
11.201424598693848,0
11.140278816223145,0
11.17130184173584,0
11.274731636047363,0
11.307892799377441,0
11.219700813293457,0
11.186721801757812,0
11.310240745544434,0
11.12380599975586,0
11.25430965423584,0
11.190329551696777,0
11.231013298034668,0
11.28454875946045,0
11.21251392364502,0
11.194449424743652,0
11.36129093170166,0
11.280863761901855,0
11.28457260131836,0
11.14504337310791,0
11.177260398864746,0
11.244844436645508,0
11.282857894897461,0
11.14511489868164,0
11.29608154296875,0
11.21543025970459,0
11.24676513671875,0
11.3107271194458,0
11.188824653625488,0
11.100573539733887,0
11.21187973022461,0
11.16014575958252,0
11.255379676818848,0
11.324690818786621,0
11.242382049560547,0
11.256278038024902,0
11.222289085388184,0
11.075409889221191,0
11.237003326416016,0
11.342232704162598,0
11.3912935256958,0
11.151496887207031,0
11.219572067260742,0
11.00409984588623,0
11.281810760498047,0
11.181519508361816,0
11.142274856567383,0
11.16746997833252,0
11.255480766296387,0
11.155936241149902,0
11.241059303283691,0
11.180906295776367,0
11.389174461364746,0
