loss,duplicates
2.6629440784454346,0
3.039440155029297,0
3.0731167793273926,0
3.0758421421051025,0
3.03533935546875,0
3.381927490234375,0
3.7935667037963867,0
3.454359531402588,0
2.7220277786254883,0
2.7307631969451904,0
2.8319754600524902,0
2.746166467666626,0
3.1262006759643555,0
3.3364384174346924,0
3.2324135303497314,0
3.1287105083465576,0
3.0225937366485596,0
2.8278300762176514,0
3.1217947006225586,0
2.8519670963287354,0
3.5213139057159424,0
2.9540352821350098,0
2.736872911453247,0
2.131725788116455,0
3.0695438385009766,0
2.9353115558624268,0
3.758507251739502,0
3.1286444664001465,0
3.4898221492767334,0
2.5761311054229736,0
3.1733481884002686,0
3.0576024055480957,0
3.1892309188842773,0
3.2259321212768555,0
3.749837875366211,0
3.1831822395324707,0
3.3346657752990723,0
2.7103726863861084,0
3.7535088062286377,0
3.127514600753784,0
3.1659324169158936,0
3.5002174377441406,0
2.859403371810913,0
3.08558988571167,0
2.9256370067596436,0
3.130039691925049,0
2.7827887535095215,0
3.170236825942993,0
2.577009916305542,0
3.492506742477417,0
2.9259731769561768,0
3.232684850692749,0
3.158270835876465,0
3.6254143714904785,0
3.5127885341644287,0
2.8268308639526367,0
3.1767289638519287,0
3.126697540283203,0
3.067746639251709,0
3.175776958465576,0
3.581427812576294,0
2.986849308013916,0
3.3228840827941895,0
3.33544659614563,0
3.343709707260132,0
1.8418240547180176,0
2.910400390625,0
2.9001262187957764,0
2.875251054763794,0
3.5873465538024902,0
2.6813275814056396,0
2.71146559715271,0
3.383213996887207,0
3.0796265602111816,0
3.002912759780884,0
3.483858585357666,0
3.2475345134735107,0
3.24792742729187,0
3.23677921295166,0
3.167160987854004,0
2.9164681434631348,0
3.445605516433716,0
2.8971266746520996,0
2.8675472736358643,0
3.115334987640381,0
3.346546173095703,0
3.4377498626708984,0
3.344036102294922,0
3.0080759525299072,0
3.5563740730285645,0
2.9573261737823486,0
3.487119197845459,0
3.2174198627471924,0
3.020348072052002,0
3.184934139251709,0
3.286364793777466,0
3.483665704727173,0
3.111489772796631,0
3.2725679874420166,0
3.2488625049591064,0
3.4302477836608887,0
3.85288667678833,0
3.0091636180877686,0
3.3540122509002686,0
3.2919514179229736,0
3.0547165870666504,0
2.753915786743164,0
2.710001230239868,0
2.8238720893859863,0
3.0189194679260254,0
3.671520233154297,0
3.005284547805786,0
2.808558940887451,0
4.060488224029541,0
3.1217868328094482,0
2.697570323944092,0
3.0380921363830566,0
3.308318614959717,0
3.8429477214813232,0
3.556377649307251,0
3.0558688640594482,0
3.714132785797119,0
3.4426627159118652,0
3.1611294746398926,0
3.3621466159820557,0
2.953752040863037,0
3.2619597911834717,0
2.7824411392211914,0
2.8627712726593018,0
3.1360256671905518,0
3.3492791652679443,0
3.1187214851379395,0
3.243417978286743,0
2.4947805404663086,0
2.947988271713257,0
2.928274631500244,0
3.1920082569122314,0
2.890984058380127,0
3.0490009784698486,0
3.0275678634643555,0
3.1622962951660156,0
3.3315048217773438,0
3.165174722671509,0
3.2531847953796387,0
3.545124053955078,0
2.6878089904785156,0
3.322031259536743,0
3.5293915271759033,0
3.7503015995025635,0
3.206730365753174,0
3.7982423305511475,0
2.5435876846313477,0
2.9305083751678467,0
2.7871603965759277,0
3.5916366577148438,0
3.155304193496704,0
2.9583699703216553,0
3.117337226867676,0
3.329838752746582,0
3.5271880626678467,0
2.913696765899658,0
3.656940221786499,0
3.1285345554351807,0
3.876382350921631,0
3.2427141666412354,0
3.2578470706939697,0
1.0914161205291748,0
3.4131717681884766,0
3.6545333862304688,0
3.3168821334838867,0
2.9728267192840576,0
3.668907880783081,0
2.967586040496826,0
3.1912760734558105,0
2.9320082664489746,0
2.687526226043701,0
2.9339866638183594,0
2.647897243499756,0
3.1867828369140625,0
2.965559482574463,0
3.122805118560791,0
3.077540636062622,0
3.556854009628296,0
2.9695096015930176,0
3.50468373298645,0
2.3571126461029053,0
3.7397706508636475,0
3.343780040740967,0
3.283952236175537,0
2.7924587726593018,0
3.7095844745635986,0
3.5752577781677246,0
3.240535020828247,0
3.1356120109558105,0
2.820983409881592,0
2.8902428150177,0
2.889070749282837,0
2.9150407314300537,0
2.9577908515930176,0
2.8413333892822266,0
2.4661076068878174,0
3.295938730239868,0
3.148824691772461,0
3.539581060409546,0
3.3021864891052246,0
3.605123519897461,0
3.3911240100860596,0
3.336625814437866,0
3.343541145324707,0
3.053893804550171,0
2.725363254547119,0
3.0054314136505127,0
3.55666446685791,0
3.0038280487060547,0
2.9984259605407715,0
3.684251546859741,0
3.191190242767334,0
3.0239763259887695,0
2.982908010482788,0
2.4431750774383545,0
2.934520959854126,0
3.227595329284668,0
3.1090927124023438,0
2.8266212940216064,0
3.086862087249756,0
3.0464537143707275,0
3.149085521697998,0
3.2730658054351807,0
2.875833034515381,0
3.3236567974090576,0
2.922532558441162,0
3.260467767715454,0
2.6998157501220703,0
2.574796199798584,0
2.338935136795044,0
3.2774412631988525,0
2.948254108428955,0
3.8230466842651367,0
2.955296277999878,0
2.6339831352233887,0
2.6797549724578857,0
2.860382080078125,0
3.3723368644714355,0
3.1808178424835205,0
2.9452033042907715,0
3.4721481800079346,0
3.5135974884033203,0
2.872786521911621,0
2.9335567951202393,0
2.9966399669647217,0
2.8223049640655518,0
3.0050570964813232,0
3.320164442062378,0
2.963701009750366,0
3.308884382247925,0
3.3184046745300293,0
3.26638126373291,0
2.7455263137817383,0
3.1861021518707275,0
3.4160141944885254,0
3.1237878799438477,0
3.3120951652526855,0
3.7089293003082275,0
3.4175333976745605,0
3.2727134227752686,0
3.628786563873291,0
3.353156089782715,0
3.39332914352417,0
2.8669352531433105,0
3.347125768661499,0
3.1875617504119873,0
3.2765860557556152,0
3.302309989929199,0
3.070976734161377,0
2.9450576305389404,0
2.909689426422119,0
2.874274492263794,0
3.242051601409912,0
2.8304929733276367,0
3.374297857284546,0
3.1799864768981934,0
2.860530138015747,0
3.29268479347229,0
3.548703670501709,0
3.213160991668701,0
3.160356044769287,0
2.935288190841675,0
3.373292922973633,0
3.1895370483398438,0
3.1030213832855225,0
3.311643362045288,0
3.3774349689483643,0
3.7556498050689697,0
2.986642599105835,0
3.7926363945007324,0
3.3885884284973145,0
3.038832187652588,0
3.097320079803467,0
3.2519750595092773,0
3.546321153640747,0
2.7194931507110596,0
3.168407440185547,0
3.0396595001220703,0
2.9523465633392334,0
2.6966264247894287,0
3.1858537197113037,0
3.30826473236084,0
3.098004102706909,0
2.9262454509735107,0
4.772846221923828,0
3.227886438369751,0
3.387559175491333,0
2.8558170795440674,0
3.380979537963867,0
2.9094669818878174,0
3.151905059814453,0
3.503185749053955,0
3.045449733734131,0
3.297790765762329,0
3.0564658641815186,0
2.8603522777557373,0
2.9194250106811523,0
3.3759500980377197,0
3.2307703495025635,0
3.2539255619049072,0
2.5077733993530273,0
3.042017698287964,0
2.777526617050171,0
3.1166906356811523,0
2.883638858795166,0
2.54483699798584,0
2.697439670562744,0
3.0818402767181396,0
2.974489688873291,0
3.1499292850494385,0
2.8159024715423584,0
2.9989607334136963,0
3.7860355377197266,0
3.0946261882781982,0
2.791738271713257,0
3.07047963142395,0
2.9720256328582764,0
2.9425272941589355,0
3.417634963989258,0
3.67215633392334,0
3.167628288269043,0
3.6791186332702637,0
2.3801164627075195,0
2.8616275787353516,0
3.6858348846435547,0
3.0099518299102783,0
2.929903268814087,0
2.7862131595611572,0
2.5466506481170654,0
3.0264151096343994,0
2.4956412315368652,0
2.798755407333374,0
2.9391701221466064,0
2.9864907264709473,0
3.234379529953003,0
3.329479694366455,0
3.358917713165283,0
3.0436065196990967,0
2.562002420425415,0
3.0431275367736816,0
3.5463883876800537,0
3.3717129230499268,0
3.5863208770751953,0
3.215768575668335,0
3.29484486579895,0
2.6441524028778076,0
3.2351601123809814,0
2.945430040359497,0
3.2282862663269043,0
2.978036403656006,0
2.947247266769409,0
3.091723918914795,0
2.9081995487213135,0
3.867187023162842,0
2.7630062103271484,0
3.0537753105163574,0
4.284115791320801,0
3.052941083908081,0
3.737816572189331,0
3.299988269805908,0
2.712642192840576,0
3.317007541656494,0
2.623791456222534,0
3.778318166732788,0
2.947265863418579,0
2.7711853981018066,0
3.2328877449035645,0
3.24151611328125,0
2.773242950439453,0
2.884079694747925,0
3.4846889972686768,0
3.6717588901519775,0
3.208533525466919,0
3.249234914779663,0
3.451296806335449,0
3.5988833904266357,0
2.860775947570801,0
3.4939537048339844,0
3.1470677852630615,0
3.7976489067077637,0
2.9786739349365234,0
3.127946615219116,0
2.9653286933898926,0
3.44980525970459,0
3.35345458984375,0
3.2688372135162354,0
3.641209125518799,0
3.3010709285736084,0
3.2479300498962402,0
3.1896352767944336,0
2.8265435695648193,0
3.712630033493042,0
3.6763617992401123,0
3.1655447483062744,0
3.1026759147644043,0
2.9887661933898926,0
3.679625988006592,0
2.962491273880005,0
3.308018207550049,0
3.020256519317627,0
3.106578826904297,0
3.0165669918060303,0
3.2433383464813232,0
2.7704856395721436,0
2.806151866912842,0
1.3551102876663208,0
3.6299054622650146,0
3.194370746612549,0
2.764071226119995,0
3.1361658573150635,0
2.7427449226379395,0
3.8463058471679688,0
3.0567564964294434,0
3.263885021209717,0
3.4135372638702393,0
3.481384515762329,0
2.8098669052124023,0
2.6134746074676514,0
3.056220293045044,0
2.8257393836975098,0
2.8584697246551514,0
3.4528286457061768,0
3.1072745323181152,0
3.132471799850464,0
3.8327739238739014,0
2.6862969398498535,0
3.029820680618286,0
3.129526138305664,0
3.074214220046997,0
3.311969757080078,0
2.93033766746521,0
3.541745185852051,0
3.368069887161255,0
2.9341588020324707,0
2.998218536376953,0
3.467999219894409,0
2.9563145637512207,0
3.3301632404327393,0
2.936476945877075,0
3.5245065689086914,0
3.210282325744629,0
3.029994487762451,0
3.1681056022644043,0
3.5960001945495605,0
3.1383252143859863,0
3.2824692726135254,0
3.4316720962524414,0
3.0512895584106445,0
3.210289716720581,0
3.1674082279205322,0
3.2276926040649414,0
2.77085018157959,0
3.9294888973236084,0
2.6857478618621826,0
3.0047006607055664,0
3.1913444995880127,0
3.0360937118530273,0
2.5715415477752686,0
3.163813829421997,0
3.0685973167419434,0
3.3342859745025635,0
2.61114764213562,0
3.085103750228882,0
3.369337558746338,0
3.4624555110931396,0
2.480226516723633,0
3.401334762573242,0
3.461973190307617,0
3.0255279541015625,0
2.8721015453338623,0
2.7168009281158447,0
3.2507190704345703,0
2.995236396789551,0
2.4905142784118652,0
2.611515998840332,0
3.446516990661621,0
2.716660737991333,0
3.3590035438537598,0
3.195265769958496,0
4.063809394836426,0
2.9798574447631836,0
2.350168228149414,0
3.096174716949463,0
3.563830614089966,0
3.1846373081207275,0
3.502258062362671,0
2.9018867015838623,0
3.238323926925659,0
3.2737839221954346,0
1.9663069248199463,0
3.1229469776153564,0
3.3077027797698975,0
3.229254961013794,0
3.2146332263946533,0
3.525604009628296,0
3.2856767177581787,0
2.727818012237549,0
2.7526369094848633,0
3.076775550842285,0
3.307570219039917,0
3.069808006286621,0
3.128164291381836,0
2.9081108570098877,0
3.258660078048706,0
3.415283441543579,0
3.584808588027954,0
3.2443933486938477,0
2.9382128715515137,0
3.146479606628418,0
3.037763833999634,0
2.7866079807281494,0
3.441488742828369,0
3.3583083152770996,0
3.659522294998169,0
3.6121747493743896,0
3.41196346282959,0
3.1252849102020264,0
3.42775297164917,0
3.163236379623413,0
3.1440677642822266,0
1.9648373126983643,0
3.1209988594055176,0
3.2008249759674072,0
3.276967763900757,0
3.1551897525787354,0
3.0097413063049316,0
3.766817092895508,0
3.2708473205566406,0
2.8120081424713135,0
2.9713666439056396,0
2.8700766563415527,0
3.0899713039398193,0
3.640324354171753,0
3.7936859130859375,0
3.1770079135894775,0
3.0709218978881836,0
3.500920295715332,0
3.177445888519287,0
3.707655429840088,0
3.2492873668670654,0
2.991511106491089,0
3.75738263130188,0
2.8383262157440186,0
2.8847053050994873,0
2.8399734497070312,0
3.5272774696350098,0
3.2088682651519775,0
3.365288734436035,0
2.4357075691223145,0
3.159029960632324,0
3.3231379985809326,0
3.2623136043548584,0
2.647211790084839,0
3.0144684314727783,0
2.495694875717163,0
3.23020339012146,0
2.812110424041748,0
3.155921697616577,0
3.1519694328308105,0
3.3583462238311768,0
2.116955280303955,0
2.9686012268066406,0
2.6442527770996094,0
3.061561346054077,0
2.9356722831726074,0
2.8914849758148193,0
3.046567678451538,0
3.172395706176758,0
2.811103582382202,0
3.052293300628662,0
2.7742416858673096,0
2.9200892448425293,0
3.749326705932617,0
2.897171974182129,0
3.2173004150390625,0
5.234541893005371,0
2.992300271987915,0
2.8634839057922363,0
3.2227392196655273,0
2.841712713241577,0
3.29514217376709,0
3.370793104171753,0
3.398859977722168,0
3.171046257019043,0
2.84447979927063,0
3.4898900985717773,0
3.1890430450439453,0
2.5361201763153076,0
4.500237464904785,0
2.6336050033569336,0
3.1545979976654053,0
2.6371006965637207,0
2.729947090148926,0
3.5370588302612305,0
3.137920618057251,0
3.1481826305389404,0
3.4273252487182617,0
3.1829657554626465,0
3.57342529296875,0
3.488586664199829,0
3.693726062774658,0
3.3686439990997314,0
2.880079507827759,0
3.438629388809204,0
3.2410523891448975,0
2.9803638458251953,0
3.665928602218628,0
3.426696300506592,0
2.92883038520813,0
3.602198362350464,0
2.976362943649292,0
3.0778205394744873,0
2.0568785667419434,0
2.848977565765381,0
3.089658498764038,0
3.085909843444824,0
3.6219429969787598,0
2.8666915893554688,0
3.4018759727478027,0
3.1869969367980957,0
3.801072120666504,0
2.9961585998535156,0
2.921755790710449,0
3.222659111022949,0
3.0294084548950195,0
2.367154359817505,0
3.835890293121338,0
2.6085333824157715,0
2.9767534732818604,0
2.861841917037964,0
3.8931148052215576,0
3.2685446739196777,0
3.219179153442383,0
3.0440280437469482,0
3.533937692642212,0
2.9498674869537354,0
3.232940673828125,0
2.410004138946533,0
2.9546051025390625,0
3.3050880432128906,0
3.5169196128845215,0
3.067293643951416,0
2.8269026279449463,0
2.4416627883911133,0
2.7907395362854004,0
2.980508327484131,0
3.2054696083068848,0
2.1933038234710693,0
3.1262917518615723,0
2.9232177734375,0
3.0489282608032227,0
3.2690017223358154,0
3.0230400562286377,0
3.5576589107513428,0
3.4853475093841553,0
3.2589569091796875,0
3.1000478267669678,0
3.133098840713501,0
3.5833821296691895,0
3.084357976913452,0
2.9654273986816406,0
3.1604275703430176,0
3.0973310470581055,0
3.370304822921753,0
3.267911434173584,0
3.170292615890503,0
2.750398635864258,0
3.0653507709503174,0
2.8885695934295654,0
2.6667938232421875,0
3.540252208709717,0
2.979279041290283,0
3.124586820602417,0
2.8208248615264893,0
3.053623914718628,0
2.7929868698120117,0
2.93880033493042,0
3.416248321533203,0
3.314120054244995,0
3.3364944458007812,0
3.101036548614502,0
3.4048891067504883,0
3.7488245964050293,0
2.999786853790283,0
2.862457275390625,0
3.2207281589508057,0
3.3994293212890625,0
3.159416675567627,0
3.105867862701416,0
2.766096830368042,0
3.0894174575805664,0
3.1674015522003174,0
3.4818925857543945,0
3.004060983657837,0
3.1108756065368652,0
3.4075539112091064,0
3.533210039138794,0
3.1928551197052,0
2.8073976039886475,0
3.417604446411133,0
3.454360246658325,0
2.9575488567352295,0
2.812307834625244,0
3.511652708053589,0
2.7602434158325195,0
3.1769580841064453,0
3.129681348800659,0
2.9602279663085938,0
3.07842755317688,0
3.2333929538726807,0
2.8186752796173096,0
2.7894811630249023,0
4.146268367767334,0
3.968858003616333,0
2.97096848487854,0
3.109656572341919,0
2.826050043106079,0
2.5451529026031494,0
3.0206282138824463,0
2.878589630126953,0
3.5255582332611084,0
3.175550937652588,0
3.009568214416504,0
3.32871675491333,0
3.253380060195923,0
3.007995128631592,0
2.8840935230255127,0
3.061025619506836,0
3.2095131874084473,0
2.909505844116211,0
3.5060184001922607,0
3.2335903644561768,0
3.197479248046875,0
2.8268065452575684,0
3.129579782485962,0
3.276459217071533,0
3.485523223876953,0
2.948312997817993,0
3.4807159900665283,0
3.1815989017486572,0
3.1741385459899902,0
2.9518518447875977,0
2.6496477127075195,0
3.2866852283477783,0
2.818927764892578,0
2.8926265239715576,0
2.793107748031616,0
2.765888214111328,0
3.1909384727478027,0
3.1453561782836914,0
3.0090036392211914,0
2.5103919506073,0
3.059708595275879,0
2.814124345779419,0
3.685985803604126,0
2.7437829971313477,0
3.0947701930999756,0
3.221245050430298,0
3.526777982711792,0
3.047947645187378,0
3.3506224155426025,0
2.4039559364318848,0
3.2737069129943848,0
3.1051809787750244,0
2.966458320617676,0
2.636183500289917,0
2.77636981010437,0
3.3534023761749268,0
3.9098010063171387,0
2.981940746307373,0
3.090986490249634,0
3.358943462371826,0
3.1257102489471436,0
3.823488235473633,0
3.548029661178589,0
3.3556032180786133,0
3.016690731048584,0
2.574662446975708,0
2.8082194328308105,0
2.013312339782715,0
2.914952039718628,0
2.7287819385528564,0
2.890922784805298,0
3.0485708713531494,0
3.229627847671509,0
2.936086416244507,0
3.2933943271636963,0
3.4717094898223877,0
3.19093656539917,0
3.480686664581299,0
3.3718574047088623,0
2.9923441410064697,0
3.8363494873046875,0
3.684164047241211,0
3.1513314247131348,0
4.061185359954834,0
3.1318695545196533,0
3.305894613265991,0
4.565352439880371,0
3.4737935066223145,0
3.6273956298828125,0
2.99701189994812,0
2.071467399597168,0
3.3297200202941895,0
2.972325086593628,0
4.005046367645264,0
3.0252492427825928,0
3.0367398262023926,0
3.086496591567993,0
2.92110013961792,0
2.6580917835235596,0
3.015702962875366,0
2.8589181900024414,0
2.577688217163086,0
3.318270444869995,0
2.7250146865844727,0
3.5395314693450928,0
2.967007637023926,0
3.242994785308838,0
3.287405252456665,0
3.4878931045532227,0
2.9883134365081787,0
3.178510904312134,0
3.056039333343506,0
2.989135980606079,0
3.4724457263946533,0
2.6203773021698,0
3.5987322330474854,0
3.238337993621826,0
3.1582283973693848,0
2.99458909034729,0
3.0216102600097656,0
2.9844090938568115,0
3.2278995513916016,0
3.6104745864868164,0
3.370992422103882,0
2.6755759716033936,0
3.419236183166504,0
3.0303385257720947,0
3.0443332195281982,0
2.9422426223754883,0
3.0977623462677,0
4.133800506591797,0
3.6479790210723877,0
3.2103636264801025,0
3.1320788860321045,0
3.6545331478118896,0
3.39261794090271,0
2.9953572750091553,0
3.3366453647613525,0
3.5400478839874268,0
3.3230435848236084,0
2.9404544830322266,0
3.355896234512329,0
3.3330347537994385,0
2.950249195098877,0
3.744929552078247,0
2.6618919372558594,0
2.8873908519744873,0
3.0267512798309326,0
3.788395881652832,0
2.6319544315338135,0
3.5144457817077637,0
2.966379165649414,0
4.189152240753174,0
3.122668743133545,0
3.070598602294922,0
3.269862174987793,0
2.735405206680298,0
3.3267064094543457,0
3.274979591369629,0
3.2706298828125,0
2.930320978164673,0
2.8407509326934814,0
3.2192862033843994,0
3.07721209526062,0
2.9783618450164795,0
3.122690439224243,0
1.8362520933151245,0
3.1147618293762207,0
2.7058088779449463,0
3.4132931232452393,0
2.784825325012207,0
3.118462324142456,0
3.0511438846588135,0
3.454216957092285,0
3.3549487590789795,0
3.0599029064178467,0
3.4756834506988525,0
2.8999035358428955,0
3.4727888107299805,0
2.6220550537109375,0
3.3766672611236572,0
2.9818241596221924,0
3.0076396465301514,0
3.062856435775757,0
3.417997360229492,0
2.9847028255462646,0
2.7623419761657715,0
2.857433319091797,0
2.4692933559417725,0
2.9485180377960205,0
3.3166403770446777,0
3.062488555908203,0
2.9244890213012695,0
3.390704870223999,0
2.820451498031616,0
2.3423445224761963,0
2.75100040435791,0
3.840233325958252,0
3.1030311584472656,0
3.034322500228882,0
2.9938557147979736,0
3.46838116645813,0
3.0543360710144043,0
4.008725166320801,0
3.4858388900756836,0
3.246525526046753,0
3.731008529663086,0
3.3074331283569336,0
3.0677037239074707,0
3.5748965740203857,0
3.0075573921203613,0
3.2545933723449707,0
2.8414552211761475,0
2.98120379447937,0
2.7483439445495605,0
3.323904275894165,0
3.254991292953491,0
3.023465633392334,0
2.636854887008667,0
3.187777042388916,0
3.2270421981811523,0
3.387326240539551,0
3.5567381381988525,0
3.0664255619049072,0
3.2786738872528076,0
3.0877864360809326,0
3.5848305225372314,0
3.2194900512695312,0
3.266012668609619,0
3.3952383995056152,0
3.2604801654815674,0
2.9301955699920654,0
3.323935031890869,0
3.0778775215148926,0
2.9090561866760254,0
3.0244054794311523,0
2.881035804748535,0
3.2667441368103027,0
2.993767023086548,0
3.2639055252075195,0
3.004340410232544,0
2.974933385848999,0
2.6242146492004395,0
3.313398838043213,0
3.447129011154175,0
2.5877060890197754,0
3.1972086429595947,0
2.9378271102905273,0
3.1645121574401855,0
2.8926846981048584,0
2.9096882343292236,0
3.801736354827881,0
3.416620969772339,0
3.1164042949676514,0
3.245314598083496,0
3.5977981090545654,0
3.1305477619171143,0
2.9484379291534424,0
3.694049119949341,0
3.346370220184326,0
3.2644851207733154,0
3.1680068969726562,0
3.423222303390503,0
2.7783358097076416,0
3.084296464920044,0
3.0751163959503174,0
3.063964605331421,0
3.236787796020508,0
2.175365447998047,0
3.6105153560638428,0
3.510470390319824,0
2.5457499027252197,0
3.413281202316284,0
2.9462196826934814,0
3.561271905899048,0
3.254445791244507,0
2.877558469772339,0
3.151202440261841,0
2.9232020378112793,0
3.635392427444458,0
3.1632306575775146,0
2.420779228210449,0
3.037601947784424,0
2.9128577709198,0
3.06699800491333,0
2.8788535594940186,0
3.064403772354126,0
2.6344563961029053,0
2.4701802730560303,0
3.619405508041382,0
3.052130699157715,0
3.15889835357666,0
3.733738660812378,0
3.316272020339966,0
3.397359609603882,0
2.8957626819610596,0
2.6483657360076904,0
3.0293545722961426,0
2.2500293254852295,0
2.953856945037842,0
2.8139593601226807,0
2.987053632736206,0
3.5526955127716064,0
3.018057107925415,0
2.9238736629486084,0
3.29057240486145,0
3.0977835655212402,0
3.0461628437042236,0
3.0867276191711426,0
2.852346658706665,0
2.9741275310516357,0
3.072148561477661,0
3.137032985687256,0
2.9108285903930664,0
2.772524356842041,0
3.209925413131714,0
3.0215401649475098,0
2.9145073890686035,0
3.175994396209717,0
2.802605628967285,0
3.256826877593994,0
3.180100679397583,0
3.3090035915374756,0
2.9556632041931152,0
2.778090715408325,0
3.1619856357574463,0
2.946580648422241,0
2.8208205699920654,0
3.336043357849121,0
3.436014413833618,0
3.4640471935272217,0
2.992043972015381,0
3.301797389984131,0
3.876831531524658,0
3.346642255783081,0
3.1627466678619385,0
2.8007121086120605,0
3.1573853492736816,0
2.543276786804199,0
3.2419896125793457,0
2.841618061065674,0
3.5959630012512207,0
3.29632568359375,0
3.123786211013794,0
3.4927492141723633,0
3.2033913135528564,0
2.868894100189209,0
2.5722551345825195,0
3.742692708969116,0
2.88478684425354,0
2.9969191551208496,0
2.588839054107666,0
3.227703332901001,0
2.961299419403076,0
3.2964587211608887,0
2.991900682449341,0
3.411054849624634,0
2.817469835281372,0
3.418691635131836,0
3.048517942428589,0
2.9855568408966064,0
3.2927982807159424,0
3.1035475730895996,0
3.055037021636963,0
3.1859443187713623,0
3.356860637664795,0
2.5959670543670654,0
3.0825514793395996,0
3.2965071201324463,0
2.5028531551361084,0
3.0907039642333984,0
3.469489574432373,0
3.2190494537353516,0
3.3524973392486572,0
3.2076210975646973,0
3.3063271045684814,0
3.1974096298217773,0
3.1401426792144775,0
2.7200734615325928,0
3.308969736099243,0
2.8062682151794434,0
3.0545272827148438,0
3.2941296100616455,0
2.8148770332336426,0
3.2318081855773926,0
3.6241421699523926,0
3.6274449825286865,0
3.681662082672119,0
2.9167675971984863,0
2.875998020172119,0
3.579756259918213,0
3.1526787281036377,0
3.064513683319092,0
3.2518956661224365,0
3.5694587230682373,0
3.6558520793914795,0
3.3484883308410645,0
3.069112777709961,0
3.0896174907684326,0
3.3715555667877197,0
3.075451612472534,0
3.391345739364624,0
2.9553382396698,0
3.063392400741577,0
2.9578771591186523,0
3.2515652179718018,0
3.6668920516967773,0
2.770331621170044,0
2.8400185108184814,0
3.153181791305542,0
2.857779026031494,0
3.011936902999878,0
2.8563361167907715,0
2.786001205444336,0
3.006481647491455,0
3.03025484085083,0
3.1232895851135254,0
3.5283007621765137,0
3.1589882373809814,0
2.6712210178375244,0
3.7123465538024902,0
3.3751680850982666,0
3.7307095527648926,0
3.359220027923584,0
3.153806686401367,0
2.8678102493286133,0
2.628122091293335,0
2.7334883213043213,0
3.1996054649353027,0
3.9206457138061523,0
3.131436347961426,0
3.532212972640991,0
3.4488165378570557,0
3.4746830463409424,0
3.1707377433776855,0
3.248044490814209,0
3.594022750854492,0
2.8643691539764404,0
2.8109171390533447,0
4.310862064361572,0
3.028937339782715,0
3.253833055496216,0
2.7020368576049805,0
2.832148551940918,0
3.0278878211975098,0
3.5517423152923584,0
2.9940788745880127,0
3.9439663887023926,0
3.9564759731292725,0
3.6242642402648926,0
3.3652894496917725,0
3.0591177940368652,0
2.994824171066284,0
2.8081369400024414,0
2.902806282043457,0
2.9738450050354004,0
3.0444390773773193,0
2.5289249420166016,0
3.3021399974823,0
3.0277743339538574,0
2.6025655269622803,0
2.618140935897827,0
4.28116512298584,0
2.4668667316436768,0
3.465958595275879,0
2.9173827171325684,0
2.4960923194885254,0
3.172619342803955,0
2.94692325592041,0
3.348817825317383,0
1.7573637962341309,0
2.960919141769409,0
3.7021942138671875,0
2.8716542720794678,0
2.8099498748779297,0
2.777017116546631,0
3.8422751426696777,0
2.5026168823242188,0
3.387190580368042,0
3.2374699115753174,0
3.530242919921875,0
3.080235719680786,0
2.849769353866577,0
3.593938112258911,0
2.7745654582977295,0
3.7116804122924805,0
3.5018954277038574,0
3.059628963470459,0
3.724275588989258,0
3.1666181087493896,0
3.5694079399108887,0
3.549781560897827,0
2.780277967453003,0
2.7572803497314453,0
3.4670677185058594,0
2.6523828506469727,0
3.56184983253479,0
3.417978048324585,0
3.169826030731201,0
3.127322196960449,0
3.6795601844787598,0
3.0942649841308594,0
2.8742547035217285,0
2.954962730407715,0
3.3555901050567627,0
3.064912796020508,0
2.975806474685669,0
3.1465258598327637,0
2.5015289783477783,0
2.583721160888672,0
3.0007238388061523,0
2.4748735427856445,0
3.1258316040039062,0
2.7175941467285156,0
3.290318489074707,0
3.292478561401367,0
2.365891218185425,0
3.6193158626556396,0
2.9547371864318848,0
2.633274793624878,0
3.428649425506592,0
1.96066415309906,0
3.274641752243042,0
3.292173385620117,0
1.7934025526046753,0
3.344012498855591,0
3.574021816253662,0
2.761263370513916,0
3.2434849739074707,0
3.210900068283081,0
3.138503313064575,0
2.4805564880371094,0
2.867541790008545,0
3.576141357421875,0
3.3851966857910156,0
3.8135032653808594,0
3.3444430828094482,0
3.263763904571533,0
3.6235835552215576,0
2.808283567428589,0
4.294511795043945,0
2.6504266262054443,0
3.4991295337677,0
3.0959019660949707,0
2.389163017272949,0
2.7226428985595703,0
3.3337044715881348,0
2.5040321350097656,0
2.8592591285705566,0
3.744910717010498,0
2.631732940673828,0
3.394883632659912,0
3.0812954902648926,0
3.1088809967041016,0
3.737394094467163,0
3.084916114807129,0
2.460123300552368,0
3.3489274978637695,0
3.214198112487793,0
3.0203917026519775,0
2.770134687423706,0
3.3831279277801514,0
2.9177114963531494,0
2.5930991172790527,0
3.7666409015655518,0
3.2589497566223145,0
3.1234664916992188,0
3.0826256275177,0
2.818026542663574,0
3.4800009727478027,0
3.391482353210449,0
3.4691200256347656,0
3.3965566158294678,0
3.0155253410339355,0
3.310634136199951,0
2.961751699447632,0
3.4652748107910156,0
3.0642640590667725,0
3.03678822517395,0
3.6816530227661133,0
3.5583744049072266,0
3.1371545791625977,0
2.5627758502960205,0
2.5844388008117676,0
2.8120296001434326,0
2.82519268989563,0
3.372720956802368,0
3.492109775543213,0
3.9391324520111084,0
3.140195846557617,0
3.503343105316162,0
