loss,duplicates
2.506215810775757,0
2.478682518005371,0
2.977769374847412,0
3.42270565032959,0
2.882694721221924,0
2.1833810806274414,0
2.5470876693725586,0
2.5748276710510254,0
2.406442403793335,0
2.902400255203247,0
3.0073375701904297,0
2.845798969268799,0
2.6755518913269043,0
2.4764859676361084,0
2.5060367584228516,0
2.625617742538452,0
2.4426300525665283,0
2.9002583026885986,0
2.6407151222229004,0
2.352468490600586,0
1.793190836906433,0
2.6332168579101562,0
2.7312209606170654,0
3.3205673694610596,0
2.972902774810791,0
2.9988818168640137,0
2.141766309738159,0
3.0691521167755127,0
2.6594865322113037,0
2.7721405029296875,0
2.8458642959594727,0
3.4122440814971924,0
2.901036262512207,0
2.839600086212158,0
2.3665151596069336,0
2.661285400390625,0
2.7177891731262207,0
2.9472901821136475,0
3.0582237243652344,0
3.607177257537842,0
2.6182150840759277,0
2.4986207485198975,0
2.7012863159179688,0
2.351243734359741,0
2.9539878368377686,0
2.343698740005493,0
2.985475540161133,0
2.650207042694092,0
2.7186739444732666,0
2.6164047718048096,0
3.6926324367523193,0
3.076615810394287,0
2.5063247680664062,0
2.6819186210632324,0
2.606191635131836,0
2.7831244468688965,0
2.8275020122528076,0
3.279329299926758,0
2.6306471824645996,0
3.0655713081359863,0
2.8658711910247803,0
2.8973634243011475,0
0.7150549292564392,0
2.372506856918335,0
2.839244842529297,0
2.650805711746216,0
3.1616485118865967,0
2.3272383213043213,0
2.4106054306030273,0
2.903000831604004,0
2.639674425125122,0
2.580200433731079,0
2.8983120918273926,0
2.941194772720337,0
3.1724002361297607,0
2.803135871887207,0
2.7110438346862793,0
2.4661307334899902,0
2.9202945232391357,0
2.4297194480895996,0
2.5103800296783447,0
2.900818109512329,0
2.8448495864868164,0
2.9418485164642334,0
3.087383508682251,0
2.5842208862304688,0
3.1419618129730225,0
2.566098213195801,0
2.9357075691223145,0
2.7943203449249268,0
2.861764669418335,0
3.048506498336792,0
2.798095941543579,0
3.0608279705047607,0
2.843428611755371,0
3.2248308658599854,0
2.5889132022857666,0
3.0783824920654297,0
3.146036386489868,0
2.684364080429077,0
2.8615357875823975,0
2.932438850402832,0
2.6304616928100586,0
2.135868549346924,0
1.9491206407546997,0
2.4501795768737793,0
2.455106019973755,0
3.2282557487487793,0
2.612678289413452,0
2.339855194091797,0
3.452984571456909,0
2.6929855346679688,0
2.3260674476623535,0
2.476867198944092,0
3.0590031147003174,0
3.330169677734375,0
3.0989975929260254,0
2.5700724124908447,0
2.9785990715026855,0
2.7294366359710693,0
2.7579634189605713,0
3.004497766494751,0
2.791187047958374,0
2.524543285369873,0
2.089463233947754,0
2.5168263912200928,0
2.6543185710906982,0
2.993671178817749,0
2.4938406944274902,0
3.055065631866455,0
2.1109883785247803,0
2.54196834564209,0
2.4940567016601562,0
3.107069969177246,0
2.393535852432251,0
2.6320815086364746,0
2.5619351863861084,0
2.900230884552002,0
2.8856892585754395,0
2.9091053009033203,0
2.8538520336151123,0
3.0398337841033936,0
2.224639654159546,0
2.9515254497528076,0
3.0873565673828125,0
3.3653106689453125,0
2.588196039199829,0
3.474943161010742,0
2.3035898208618164,0
2.81687068939209,0
2.7357640266418457,0
3.509948253631592,0
2.7881858348846436,0
2.4860546588897705,0
3.112278938293457,0
3.0647780895233154,0
3.2424826622009277,0
2.6301300525665283,0
3.1487386226654053,0
2.6497385501861572,0
3.2992329597473145,0
2.8789145946502686,0
2.8577146530151367,0
0.6125699281692505,0
2.807382345199585,0
3.1227915287017822,0
3.054520606994629,0
2.5294573307037354,0
3.136964797973633,0
2.602602958679199,0
2.9029438495635986,0
2.354933500289917,0
2.604881525039673,0
2.9200143814086914,0
2.317284345626831,0
2.975917339324951,0
2.6590476036071777,0
2.921093225479126,0
2.667130708694458,0
3.2186384201049805,0
2.421442747116089,0
3.2707631587982178,0
2.0582261085510254,0
3.209120035171509,0
2.8684513568878174,0
2.8813109397888184,0
2.634592056274414,0
3.3348898887634277,0
3.1819097995758057,0
2.94952130317688,0
2.5716512203216553,0
2.4122557640075684,0
2.5133166313171387,0
2.8145594596862793,0
2.623667001724243,0
2.8021488189697266,0
2.3843157291412354,0
2.3252110481262207,0
2.537662982940674,0
2.6355228424072266,0
3.340031385421753,0
3.0279393196105957,0
3.2336437702178955,0
3.1020290851593018,0
2.7844958305358887,0
2.964184522628784,0
2.8933770656585693,0
2.6143126487731934,0
2.5696494579315186,0
3.07904314994812,0
2.5135247707366943,0
2.7835214138031006,0
3.164618968963623,0
2.6805102825164795,0
2.535332441329956,0
2.773035764694214,0
1.921034574508667,0
2.5058913230895996,0
2.9801361560821533,0
2.8071401119232178,0
2.5144407749176025,0
2.7886762619018555,0
2.8727619647979736,0
2.7666687965393066,0
2.739774227142334,0
2.123554229736328,0
2.9914205074310303,0
2.5919127464294434,0
2.986574411392212,0
2.597778797149658,0
2.1191344261169434,0
1.8821518421173096,0
3.04632830619812,0
2.4744558334350586,0
3.2662839889526367,0
2.500403881072998,0
2.291555404663086,0
2.278032064437866,0
2.560314893722534,0
2.795470714569092,0
2.6320979595184326,0
2.7757139205932617,0
2.9316020011901855,0
3.013207197189331,0
2.483114242553711,0
2.539764881134033,0
2.613551139831543,0
2.376718044281006,0
2.489090919494629,0
3.1631343364715576,0
2.8589766025543213,0
2.824232578277588,0
2.878903865814209,0
2.968109130859375,0
2.449364423751831,0
2.9431114196777344,0
2.9828269481658936,0
2.860698938369751,0
3.1391966342926025,0
3.1020119190216064,0
3.193140745162964,0
3.185197353363037,0
3.231595039367676,0
3.0917868614196777,0
3.001108169555664,0
2.46152663230896,0
2.8839380741119385,0
3.1483254432678223,0
3.0673654079437256,0
2.916050910949707,0
2.9047489166259766,0
2.6081910133361816,0
2.6156153678894043,0
2.4630377292633057,0
2.7573018074035645,0
2.3530068397521973,0
3.1115615367889404,0
2.865847587585449,0
2.431527614593506,0
3.072741985321045,0
3.0904147624969482,0
2.7706961631774902,0
2.6475653648376465,0
2.4153847694396973,0
2.8691020011901855,0
2.8735809326171875,0
2.6089677810668945,0
2.9591712951660156,0
3.1309478282928467,0
3.2522132396698,0
2.928178548812866,0
2.8777990341186523,0
3.185274362564087,0
2.6341230869293213,0
2.738759756088257,0
2.776965379714966,0
3.09304141998291,0
2.067173719406128,0
2.8369510173797607,0
2.6619207859039307,0
2.5089359283447266,0
2.441950559616089,0
2.884732484817505,0
2.91589617729187,0
2.900451898574829,0
2.6707465648651123,0
3.9003946781158447,0
3.045522689819336,0
2.7958316802978516,0
2.501821279525757,0
3.0683422088623047,0
2.676027536392212,0
2.8793094158172607,0
3.078260898590088,0
2.691288709640503,0
3.078303813934326,0
2.6776318550109863,0
2.4007420539855957,0
2.4840283393859863,0
3.008568525314331,0
2.905024766921997,0
3.023801565170288,0
2.1110098361968994,0
2.6842293739318848,0
2.2759242057800293,0
2.782111883163452,0
2.408057928085327,0
2.253649950027466,0
2.4355247020721436,0
2.6803834438323975,0
2.798433780670166,0
2.805720567703247,0
2.663452625274658,0
2.7047183513641357,0
3.3010611534118652,0
2.624246120452881,0
2.436943292617798,0
2.7629852294921875,0
2.8004472255706787,0
2.344008684158325,0
2.969437599182129,0
3.337754011154175,0
2.815244197845459,0
3.2943811416625977,0
2.0365705490112305,0
2.4710235595703125,0
3.191511392593384,0
2.533809185028076,0
2.7276992797851562,0
2.4826114177703857,0
2.0915586948394775,0
2.6175904273986816,0
2.1248619556427,0
2.728485345840454,0
2.430859088897705,0
2.99649715423584,0
2.7471213340759277,0
3.193539619445801,0
3.068406820297241,0
2.9679617881774902,0
2.148106098175049,0
2.646070957183838,0
3.1629414558410645,0
2.929497718811035,0
3.113781690597534,0
2.8395256996154785,0
2.8429253101348877,0
2.310436487197876,0
2.797916889190674,0
2.6769213676452637,0
2.5955700874328613,0
2.811657667160034,0
2.722133159637451,0
3.0738086700439453,0
2.710394859313965,0
3.483729362487793,0
2.59547758102417,0
2.6988637447357178,0
4.01639986038208,0
2.5303637981414795,0
3.4802029132843018,0
2.5578887462615967,0
2.6988964080810547,0
2.868969678878784,0
2.267930269241333,0
3.497021198272705,0
2.7388086318969727,0
2.5249876976013184,0
2.7969582080841064,0
2.8922486305236816,0
2.50638484954834,0
2.356764078140259,0
3.1302247047424316,0
3.2572267055511475,0
2.8195900917053223,0
3.003427505493164,0
2.952061891555786,0
3.3155252933502197,0
2.4270379543304443,0
2.9501607418060303,0
2.8834688663482666,0
3.4753427505493164,0
2.5504519939422607,0
2.7154273986816406,0
2.509856700897217,0
2.9108877182006836,0
2.991501569747925,0
2.7072651386260986,0
3.707709550857544,0
3.0171468257904053,0
2.7892277240753174,0
3.0802340507507324,0
2.4307689666748047,0
3.4069225788116455,0
3.240356922149658,0
2.7555124759674072,0
2.8405556678771973,0
2.5806949138641357,0
2.8908824920654297,0
2.414660930633545,0
2.9763617515563965,0
2.811633586883545,0
2.929816246032715,0
2.7945680618286133,0
2.8736259937286377,0
2.5200889110565186,0
2.4392242431640625,0
1.0474730730056763,0
3.2309200763702393,0
2.643813371658325,0
2.4451611042022705,0
2.5557286739349365,0
2.253340721130371,0
3.4731836318969727,0
2.7216131687164307,0
3.064528703689575,0
2.821981430053711,0
3.219038486480713,0
2.5549066066741943,0
2.2892510890960693,0
2.6962430477142334,0
2.6278600692749023,0
2.384660482406616,0
2.967308759689331,0
2.7780520915985107,0
2.862600564956665,0
3.1930549144744873,0
2.4826807975769043,0
2.7465453147888184,0
2.6944773197174072,0
2.821901321411133,0
2.9590096473693848,0
2.4691100120544434,0
3.120365858078003,0
2.6825783252716064,0
2.4592554569244385,0
2.9449872970581055,0
3.012075185775757,0
2.846421718597412,0
2.9090142250061035,0
2.602947950363159,0
2.653956651687622,0
2.8855221271514893,0
2.637126922607422,0
2.463531732559204,0
3.244030237197876,0
2.888227701187134,0
2.837803840637207,0
3.0342721939086914,0
2.675143003463745,0
2.7262065410614014,0
2.829690456390381,0
2.8717706203460693,0
2.0467610359191895,0
3.262162446975708,0
2.204256057739258,0
2.551100492477417,0
2.8623170852661133,0
2.7099201679229736,0
2.1799166202545166,0
2.851879358291626,0
2.672417402267456,0
2.7905139923095703,0
1.9012691974639893,0
2.605524778366089,0
3.0342161655426025,0
3.084470272064209,0
2.0172882080078125,0
3.265050172805786,0
3.0262043476104736,0
2.6218435764312744,0
2.5280425548553467,0
2.4474077224731445,0
3.0483994483947754,0
2.6892924308776855,0
2.0841755867004395,0
2.285242795944214,0
3.0903239250183105,0
2.2883598804473877,0
3.1974117755889893,0
2.8108580112457275,0
3.8651671409606934,0
2.547809362411499,0
1.9701471328735352,0
3.1021761894226074,0
3.1812961101531982,0
2.643181562423706,0
3.0555830001831055,0
2.602766513824463,0
2.858030319213867,0
2.915120840072632,0
1.64661705493927,0
2.7311789989471436,0
2.705528736114502,0
2.8783936500549316,0
3.0886292457580566,0
3.1948952674865723,0
3.0429909229278564,0
2.8068294525146484,0
2.2171874046325684,0
2.648571252822876,0
3.0133769512176514,0
2.7854225635528564,0
2.7875452041625977,0
2.4379758834838867,0
2.660493850708008,0
3.448629140853882,0
3.1640121936798096,0
2.8769452571868896,0
2.662506103515625,0
2.733011484146118,0
2.6991140842437744,0
2.5156593322753906,0
3.0255320072174072,0
3.0413882732391357,0
3.0410244464874268,0
3.161388635635376,0
3.3426883220672607,0
2.709167242050171,0
2.879404306411743,0
2.532040596008301,0
2.7109897136688232,0
1.5833678245544434,0
2.6536545753479004,0
2.7884438037872314,0
2.9631011486053467,0
3.0674660205841064,0
2.6825215816497803,0
3.1831629276275635,0
3.059488534927368,0
2.449894428253174,0
2.5389065742492676,0
2.421143054962158,0
2.651620388031006,0
3.100084066390991,0
3.432574510574341,0
2.8427343368530273,0
2.616321563720703,0
2.918853282928467,0
2.8793694972991943,0
3.1484456062316895,0
3.3493103981018066,0
2.641878128051758,0
3.0367257595062256,0
2.825622797012329,0
2.472259521484375,0
2.496243953704834,0
2.9859108924865723,0
2.851635456085205,0
3.1465513706207275,0
2.216590166091919,0
3.1983726024627686,0
3.2763888835906982,0
2.8275327682495117,0
2.115445613861084,0
2.512288808822632,0
2.2855069637298584,0
3.177795171737671,0
2.160151481628418,0
2.562859535217285,0
2.8070454597473145,0
2.988222599029541,0
1.6740728616714478,0
2.592358350753784,0
2.322401762008667,0
2.7649197578430176,0
2.278628349304199,0
2.5109975337982178,0
2.8842296600341797,0
2.7435832023620605,0
2.249053716659546,0
2.7002320289611816,0
2.38161301612854,0
2.5203804969787598,0
3.283689260482788,0
2.5008139610290527,0
2.8988044261932373,0
4.45772647857666,0
2.661807060241699,0
2.2203762531280518,0
2.789057731628418,0
2.4750895500183105,0
2.8623220920562744,0
3.0511741638183594,0
2.911219596862793,0
2.8605294227600098,0
2.441896438598633,0
2.6305911540985107,0
2.7876052856445312,0
1.9136419296264648,0
3.5601212978363037,0
2.5691633224487305,0
2.8421216011047363,0
2.309113025665283,0
2.4458248615264893,0
3.389486074447632,0
2.634474515914917,0
2.993149757385254,0
2.9805665016174316,0
2.5912835597991943,0
3.181962013244629,0
2.92958927154541,0
3.109947681427002,0
3.0181217193603516,0
2.578336477279663,0
2.8537559509277344,0
2.6615707874298096,0
2.3893275260925293,0
2.895930767059326,0
2.9674980640411377,0
2.522050142288208,0
3.4304308891296387,0
2.6043055057525635,0
2.7427031993865967,0
1.9110974073410034,0
2.3743364810943604,0
2.735062837600708,0
2.609193801879883,0
3.184509038925171,0
2.5848147869110107,0
2.7488088607788086,0
2.865734815597534,0
3.4373772144317627,0
2.7183544635772705,0
2.7479681968688965,0
2.9870107173919678,0
2.477759838104248,0
2.0684077739715576,0
3.509648323059082,0
2.1800971031188965,0
2.7696783542633057,0
2.2003045082092285,0
3.5350494384765625,0
2.858194589614868,0
2.8150813579559326,0
2.5605974197387695,0
2.85925555229187,0
2.5137903690338135,0
2.9427669048309326,0
1.9110260009765625,0
2.528224468231201,0
2.8925235271453857,0
2.890974283218384,0
2.466884136199951,0
2.405273199081421,0
2.551779270172119,0
2.7750813961029053,0
3.0643718242645264,0
2.79616641998291,0
1.8810824155807495,0
2.622451066970825,0
2.4736738204956055,0
2.5872552394866943,0
3.076296806335449,0
2.6624906063079834,0
3.298328399658203,0
3.0525870323181152,0
2.8069937229156494,0
2.8896424770355225,0
2.6181957721710205,0
3.2641665935516357,0
2.566899299621582,0
2.5511889457702637,0
2.714331865310669,0
2.680316686630249,0
3.0441062450408936,0
2.6670196056365967,0
2.8099122047424316,0
2.2337706089019775,0
2.7521910667419434,0
2.6260554790496826,0
2.278343677520752,0
3.192884683609009,0
2.7504079341888428,0
2.7835729122161865,0
2.481489658355713,0
2.46116042137146,0
2.542452812194824,0
2.4720144271850586,0
2.975231170654297,0
2.9415273666381836,0
3.0719258785247803,0
2.6683218479156494,0
2.97707462310791,0
3.187044620513916,0
2.6817822456359863,0
2.6734564304351807,0
2.8776440620422363,0
2.79522967338562,0
2.6998655796051025,0
2.807288885116577,0
2.474670648574829,0
2.700701951980591,0
2.7182235717773438,0
3.471281051635742,0
2.719496488571167,0
2.6085920333862305,0
2.852962017059326,0
3.1609935760498047,0
2.9024505615234375,0
2.2335124015808105,0
2.751732110977173,0
2.9989020824432373,0
2.713658571243286,0
2.2558212280273438,0
3.2119646072387695,0
2.3321468830108643,0
3.2483534812927246,0
2.814364433288574,0
2.5072226524353027,0
2.7493064403533936,0
2.7603676319122314,0
2.449310302734375,0
2.3888843059539795,0
3.7928853034973145,0
3.308816432952881,0
2.676290273666382,0
3.191507339477539,0
2.5648672580718994,0
2.198101043701172,0
2.5275285243988037,0
2.9339592456817627,0
3.0884904861450195,0
2.7240030765533447,0
2.8649981021881104,0
2.9932422637939453,0
2.8750035762786865,0
2.7026524543762207,0
2.5368425846099854,0
2.499412775039673,0
2.8115758895874023,0
2.58004093170166,0
3.0446884632110596,0
2.6551568508148193,0
2.8152496814727783,0
2.555116891860962,0
2.716130495071411,0
2.8888607025146484,0
2.914628744125366,0
2.601877212524414,0
3.1308252811431885,0
2.804169178009033,0
2.8080029487609863,0
2.62819766998291,0
2.3365859985351562,0
2.8510491847991943,0
2.4213221073150635,0
2.4541423320770264,0
2.336554765701294,0
2.4188172817230225,0
2.7345330715179443,0
2.6785969734191895,0
2.7694804668426514,0
2.077014923095703,0
2.7164371013641357,0
2.48302960395813,0
3.1585235595703125,0
2.554412364959717,0
2.91652774810791,0
2.766399383544922,0
3.039882183074951,0
2.574371576309204,0
3.0550124645233154,0
2.057652235031128,0
2.8815999031066895,0
2.898064136505127,0
2.5883145332336426,0
2.2897262573242188,0
2.2924842834472656,0
2.965818405151367,0
4.702733039855957,0
2.6089298725128174,0
2.875335693359375,0
2.9011363983154297,0
2.470515012741089,0
3.441810369491577,0
3.1284801959991455,0
3.0790839195251465,0
2.630216598510742,0
2.423412799835205,0
2.4349801540374756,0
1.5594278573989868,0
3.0361039638519287,0
2.5021941661834717,0
2.697108745574951,0
2.733508825302124,0
3.2300283908843994,0
2.5341567993164062,0
2.923241138458252,0
3.1311023235321045,0
2.8047397136688232,0
2.9966282844543457,0
2.816082239151001,0
2.508265733718872,0
2.9308784008026123,0
3.310115337371826,0
2.850148916244507,0
3.6102774143218994,0
2.7706685066223145,0
2.9491026401519775,0
4.142297744750977,0
3.0977232456207275,0
3.1426663398742676,0
2.6584296226501465,0
1.8351722955703735,0
3.3310394287109375,0
2.5495176315307617,0
4.112407684326172,0
3.1702873706817627,0
2.7868831157684326,0
2.5438129901885986,0
2.4984474182128906,0
1.9676622152328491,0
2.4908220767974854,0
2.472249746322632,0
2.1763339042663574,0
3.033282995223999,0
2.2721877098083496,0
2.926562547683716,0
3.004378080368042,0
2.8209474086761475,0
2.865321636199951,0
3.179368495941162,0
2.5054845809936523,0
2.8688602447509766,0
2.666438102722168,0
2.736116886138916,0
3.0026192665100098,0
2.266366720199585,0
3.155273914337158,0
2.835228443145752,0
2.7500014305114746,0
2.56545090675354,0
2.7773914337158203,0
2.6027538776397705,0
2.7557554244995117,0
3.2850701808929443,0
2.893174171447754,0
2.885728597640991,0
2.9107203483581543,0
2.852224588394165,0
2.8507163524627686,0
2.4879746437072754,0
2.470323324203491,0
3.5866072177886963,0
3.119070529937744,0
2.6575703620910645,0
2.7732350826263428,0
3.2292349338531494,0
3.0002357959747314,0
2.6707959175109863,0
2.848280191421509,0
3.150737762451172,0
2.9596328735351562,0
2.5182502269744873,0
3.3507540225982666,0
2.87369704246521,0
2.483118772506714,0
3.3252227306365967,0
2.2246267795562744,0
2.593628406524658,0
2.6451382637023926,0
3.3474340438842773,0
2.2925493717193604,0
2.9851057529449463,0
2.7011783123016357,0
3.778644323348999,0
2.7144827842712402,0
2.649617910385132,0
2.7793054580688477,0
2.3741672039031982,0
2.8185606002807617,0
2.77170991897583,0
2.8359181880950928,0
2.6148879528045654,0
2.559786319732666,0
2.9580459594726562,0
2.7240302562713623,0
2.6417484283447266,0
2.738617420196533,0
1.6118017435073853,0
2.67754864692688,0
2.2533645629882812,0
3.1187503337860107,0
2.3554697036743164,0
2.7264606952667236,0
2.685563087463379,0
2.978618860244751,0
2.9558939933776855,0
2.635033369064331,0
2.991344451904297,0
2.613668918609619,0
3.169898509979248,0
2.309115409851074,0
3.0812454223632812,0
2.5989885330200195,0
3.0647149085998535,0
2.627793312072754,0
2.919215202331543,0
2.673945426940918,0
2.2337005138397217,0
2.5507924556732178,0
1.9695677757263184,0
2.6610236167907715,0
2.9357502460479736,0
2.935368537902832,0
2.4428863525390625,0
2.9272427558898926,0
2.6349117755889893,0
2.0179760456085205,0
2.4538776874542236,0
3.1588408946990967,0
3.1065618991851807,0
2.6482529640197754,0
2.6275546550750732,0
2.9956183433532715,0
2.8879082202911377,0
3.373380422592163,0
3.0796871185302734,0
2.8704676628112793,0
3.3332316875457764,0
2.8551769256591797,0
2.608229160308838,0
3.1412651538848877,0
2.5777177810668945,0
2.906726837158203,0
2.579373359680176,0
2.671564817428589,0
2.3807175159454346,0
2.778107166290283,0
2.9897899627685547,0
2.5441184043884277,0
2.2041072845458984,0
2.8838438987731934,0
2.9479427337646484,0
3.0093655586242676,0
3.23091459274292,0
2.72359299659729,0
2.987205982208252,0
2.755829334259033,0
3.507967948913574,0
2.8727171421051025,0
2.9108200073242188,0
3.223158359527588,0
2.867701768875122,0
2.4961791038513184,0
3.018392562866211,0
2.748324394226074,0
2.4146780967712402,0
2.790191173553467,0
2.3044307231903076,0
3.0555176734924316,0
2.442967176437378,0
2.8395771980285645,0
2.778768539428711,0
2.5730600357055664,0
2.3782436847686768,0
2.815011739730835,0
2.8685595989227295,0
2.3303143978118896,0
2.7990002632141113,0
2.5299527645111084,0
2.9760642051696777,0
2.4510538578033447,0
2.484718084335327,0
3.5647501945495605,0
3.0620648860931396,0
2.386972188949585,0
2.9864234924316406,0
3.138918876647949,0
2.588991165161133,0
2.532198190689087,0
3.299523115158081,0
3.082254648208618,0
3.0896875858306885,0
2.8955371379852295,0
3.0406222343444824,0
2.715034008026123,0
2.8428430557250977,0
2.553065299987793,0
2.830379009246826,0
2.8142659664154053,0
1.6605279445648193,0
2.9649240970611572,0
3.036954164505005,0
1.9615312814712524,0
2.9366188049316406,0
2.5830092430114746,0
2.7026350498199463,0
2.534153699874878,0
2.510652542114258,0
2.794863700866699,0
2.557922601699829,0
3.263716220855713,0
2.7407333850860596,0
2.0701727867126465,0
2.7098565101623535,0
2.6049675941467285,0
2.8778672218322754,0
2.469287633895874,0
2.740689992904663,0
2.236257791519165,0
2.1495983600616455,0
3.002485513687134,0
2.431018352508545,0
2.6156980991363525,0
3.2884433269500732,0
2.9995105266571045,0
2.8762879371643066,0
2.4204766750335693,0
2.057506561279297,0
2.8684263229370117,0
2.3282506465911865,0
2.4875142574310303,0
2.443587064743042,0
2.731738805770874,0
3.281182050704956,0
2.7666335105895996,0
2.4681499004364014,0
2.7973639965057373,0
2.8533201217651367,0
2.6707310676574707,0
2.592282295227051,0
2.4816174507141113,0
2.617239236831665,0
2.6868042945861816,0
2.629531145095825,0
2.5160889625549316,0
2.5586323738098145,0
2.76608943939209,0
2.7588884830474854,0
2.391857862472534,0
2.709890842437744,0
2.4365475177764893,0
2.770284652709961,0
2.6331372261047363,0
2.8681678771972656,0
2.597282648086548,0
2.368732452392578,0
2.8706300258636475,0
2.852942705154419,0
2.364657163619995,0
2.9338371753692627,0
2.9792978763580322,0
2.962759256362915,0
2.785773992538452,0
2.853148937225342,0
3.652040481567383,0
3.1602957248687744,0
2.816307544708252,0
2.509178876876831,0
2.9303925037384033,0
2.2789998054504395,0
3.0164151191711426,0
2.737565040588379,0
3.049691915512085,0
2.724886417388916,0
2.6409502029418945,0
3.247373580932617,0
2.973461627960205,0
2.5585458278656006,0
2.170314311981201,0
3.075977087020874,0
2.7623848915100098,0
2.7221319675445557,0
2.298130750656128,0
3.0872881412506104,0
2.7501983642578125,0
2.814436674118042,0
2.7453207969665527,0
2.9711480140686035,0
2.532654047012329,0
3.0121593475341797,0
2.7360239028930664,0
2.54266095161438,0
2.884633779525757,0
2.8827853202819824,0
2.5838606357574463,0
2.8709988594055176,0
3.5280468463897705,0
2.358499526977539,0
2.756040573120117,0
2.9082376956939697,0
1.956436276435852,0
2.676701545715332,0
2.9277281761169434,0
2.8111443519592285,0
2.791624069213867,0
2.832752227783203,0
2.9465954303741455,0
2.930237054824829,0
2.747899293899536,0
2.608564615249634,0
2.9874753952026367,0
2.617675304412842,0
2.533881425857544,0
2.8501181602478027,0
2.3344547748565674,0
2.880627155303955,0
2.8519511222839355,0
3.3609941005706787,0
3.0514609813690186,0
2.5528581142425537,0
2.49790358543396,0
3.2556607723236084,0
2.776367664337158,0
2.8307888507843018,0
2.9465272426605225,0
3.2350387573242188,0
3.0569450855255127,0
2.872905969619751,0
2.775408983230591,0
2.935267210006714,0
3.2322139739990234,0
2.772339344024658,0
2.8361198902130127,0
2.5499236583709717,0
2.594778299331665,0
2.5038554668426514,0
3.1910994052886963,0
3.1414530277252197,0
2.423447847366333,0
2.6373631954193115,0
2.8438210487365723,0
2.362408399581909,0
2.5566697120666504,0
2.3520398139953613,0
2.347111940383911,0
2.5209577083587646,0
2.7320644855499268,0
2.8966782093048096,0
3.2500295639038086,0
2.7616240978240967,0
2.5281150341033936,0
3.0667078495025635,0
2.7589972019195557,0
3.387106418609619,0
2.980408191680908,0
2.8349554538726807,0
2.5338780879974365,0
2.2281641960144043,0
2.1510539054870605,0
2.8338048458099365,0
3.3267931938171387,0
2.771266460418701,0
3.2273926734924316,0
2.829737901687622,0
3.0051658153533936,0
2.8384430408477783,0
2.792870044708252,0
3.033261299133301,0
2.3792426586151123,0
2.6535282135009766,0
3.926628828048706,0
2.6544055938720703,0
3.2062366008758545,0
2.326754093170166,0
2.366516351699829,0
2.727616310119629,0
3.068575143814087,0
2.6626877784729004,0
3.7364702224731445,0
3.3668315410614014,0
3.0426101684570312,0
3.1731510162353516,0
2.489856004714966,0
2.710164785385132,0
2.475937843322754,0
2.4915831089019775,0
2.751622438430786,0
2.744189739227295,0
2.165989875793457,0
2.964339256286621,0
2.6652591228485107,0
2.169644355773926,0
2.4792709350585938,0
3.2052056789398193,0
1.9902416467666626,0
3.0604398250579834,0
2.7854793071746826,0
2.4348504543304443,0
2.8560023307800293,0
2.50355863571167,0
2.8111214637756348,0
1.4645867347717285,0
2.514124870300293,0
3.2539358139038086,0
2.788532257080078,0
2.559276580810547,0
2.344414472579956,0
3.1965441703796387,0
2.4845774173736572,0
3.274385690689087,0
2.8410325050354004,0
3.1327760219573975,0
2.9244096279144287,0
2.5213921070098877,0
3.3310718536376953,0
2.3501524925231934,0
3.284433364868164,0
3.154287576675415,0
2.5904839038848877,0
3.330394983291626,0
2.779341697692871,0
2.9188835620880127,0
3.0878524780273438,0
2.3900604248046875,0
2.3083035945892334,0
3.5126891136169434,0
2.3302206993103027,0
3.2177884578704834,0
2.910137176513672,0
2.8770205974578857,0
2.6858322620391846,0
3.049254894256592,0
2.667464256286621,0
2.3624422550201416,0
2.4593513011932373,0
3.194934368133545,0
2.5339255332946777,0
2.6157803535461426,0
3.028341293334961,0
2.355771541595459,0
2.335796594619751,0
2.628406286239624,0
2.3224713802337646,0
2.776001214981079,0
3.095266580581665,0
2.8228533267974854,0
2.9314396381378174,0
1.8172920942306519,0
3.1691911220550537,0
2.593052625656128,0
2.177309989929199,0
2.9138922691345215,0
1.746851921081543,0
2.9990134239196777,0
2.740586042404175,0
1.474772334098816,0
3.0229692459106445,0
3.0410826206207275,0
2.1790099143981934,0
2.8217036724090576,0
3.0277252197265625,0
2.7097463607788086,0
2.169611930847168,0
2.5560081005096436,0
2.9518961906433105,0
3.054464340209961,0
3.3839011192321777,0
2.8385043144226074,0
2.9384663105010986,0
3.084986686706543,0
2.676259756088257,0
3.993196964263916,0
2.6018590927124023,0
3.1977686882019043,0
2.7213404178619385,0
2.054579019546509,0
2.386897325515747,0
2.877990245819092,0
2.407459259033203,0
2.3390564918518066,0
3.168834686279297,0
2.5534098148345947,0
3.170224189758301,0
2.650998592376709,0
2.6916191577911377,0
3.2379870414733887,0
2.703577995300293,0
2.251918315887451,0
2.9427719116210938,0
2.8578152656555176,0
2.5868680477142334,0
2.204700231552124,0
2.840421199798584,0
2.4488601684570312,0
2.3054211139678955,0
3.225076198577881,0
2.7899324893951416,0
2.7141058444976807,0
2.5801687240600586,0
2.251934051513672,0
2.969902753829956,0
3.1712467670440674,0
3.1307804584503174,0
2.9150121212005615,0
2.631850242614746,0
2.8926219940185547,0
2.4384353160858154,0
2.9195199012756348,0
2.4290997982025146,0
2.6358566284179688,0
3.099376916885376,0
3.0881218910217285,0
2.7097630500793457,0
2.3707516193389893,0
2.3027966022491455,0
2.341014862060547,0
2.4446773529052734,0
2.913093090057373,0
